TC-C4220

VEHICLE
NUMBER     CAPACITY
   100     130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       58       92        4           346         688               5
        2       59        8        4            55         296               5
        3       78       44        8           199         585               5
        4       65       28        8           527         914               5
        5       92       47        9           480         704               5
        6       28       78        2           276         483               5
        7       66       32        7           710         923               5
        8       24       67        6           184         576               5
        9       59       35        3           777        1076               5
       10       74       83        3           816        1140               5
       11       58       25        4           158         362               5
       12       62        7        9           170         482               5
       13       43       43        1          1376        1577               5
       14       66       17        7           188         553               5
       15       64       28        4           232         479               5
       16       54       83        9           253         526               5
       17       29       68        9           504         814               5
       18       93       79        8           653         883               5
       19       68       31        1           699        1037               5
       20       65       25        8           198         516               5
       21        2       36        3           298         606               5
       22       63       30        2          1372        1573               5
       23       68       29        2           804        1176               5
       24       86       52       10          1378        1644               5
       25       81       43       10           313         583               5
       26       48       28        6           184         443               5
       27       18       44        9           330         633               5
       28       17       52        2           802        1102               5
       29       64       27        1           273         644               5
       30       66        4        3           222         598               5
       31       75       41       10           282         574               5
       32       23      100        5           492         789               5
       33       76       99        3           249         502               5
       34       19       40        7           714        1082               5
       35       81       42        9           192         528               5
       36        5       52        7           837        1093               5
       37       64        2        1           160         517               5
       38       65       29        1           759        1096               5
       39       54       41       10           837        1171               5
       40       63        7        3           679         931               5
       41       61        7        9           171         382               5
       42       65       29        1           342         741               5
       43       51       23        1           437         706               5
       44       50       69        8           771        1051               5
       45       59        9        8           260         590               5
       46       97       21        6           775        1049               5
       47       81       42        2          1073        1385               5
       48       31       19        5           645         880               5
       49       37       58        6           204         538               5
       50       70       18        3           193         554               5
       51       65       27        9           762        1017               5
       52       63       30        3           796        1006               5
       53       55       17       10           706         951               5
       54       82       43        2           270         565               5
       55       59        3       10           651        1018               5
       56        7       53        6           156         533               5
       57       65       29        5           766        1115               5
       58       64       29        3           288         670               5
       59       72       21        7           793        1112               5
       60       82       85        1           166         394               5
       61       63       27        6           808        1133               5
       62       50       11        3           659         881               5
       63        1       27        8           748        1142               5
       64       64        3        9           750        1064               5
       65        9       77        9           668        1041               5
       66       96       47        7           674         929               5
       67       57       20        8           261         602               5
       68        5       60        7           214         538               5
       69       55       73        8           722        1028               5
       70       94       19        1           188         451               5
       71        3       48        3           995        1376               5
       72       77       40        7           273         511               5
       73       81       41        1           203         603               5
       74       67        9        5           283         565               5
       75       80       41        6           799        1047               5
       76        4       14        6           384         669               5
       77       37       16        5          1356        1650               5
       78        4       35        1           820        1189               5
       79       66       28        3          1009        1323               5
       80       71       28        9           494         774               5
       81       97       48        4           766        1085               5
       82       92       47        1           273         663               5
       83       63       47        9           444         691               5
       84       77       43        5           780        1150               5
       85       81       42       10          1379        1602               5
       86       70       53        6          1258        1466               5
       87       49        9        7           835        1195               5
       88       56       29        9           374         713               5
       89       85       39        8           827        1041               5
       90       52       81        1           829        1151               5
       91       83        8        9           288         576               5
       92       67       31        2           837        1097               5
       93        9       36        6           651         957               5
       94       85       83        8           671        1060               5
       95       96        7        6           795         999               5
       96        3       51        6           244         623               5
       97       67       60        1           173         394               5
       98        5       37        1           876        1132               5
       99       60       36        3          1400        1764               5
      100       65       27        4           834        1184               5
