TC-C1065

VEHICLE
NUMBER     CAPACITY
   100     161

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       54       46        0             0        1000               0
        1       52       44        7           443         748               5
        2       76       74       10           188         564               5
        3       72       73       97           486         710               5
        4       52       41        6           101         319               5
        5       50       45        7           317         594               5
        6       53       53        1           117         402               5
        7       26       22       62           447         804               5
        8       26       31        3           238         567               5
        9       56       39        3           337         685               5
       10       49       34        9           393         770               5
       11       55       53       60             7         340               5
       12       47       48        9           450         685               5
       13       53       40        2           277         593               5
       14       28       56       10           118         481               5
       15       46       53        2           446         736               5
       16       55       50       10           243         505               5
       17       51       35        8           377         618               5
       18       94       46        8           346         581               5
       19       62       31        3           438         776               5
       20       92      100        8           414         684               5
       21       25       52       10           219         456               5
       22       53       29        9            67         382               5
       23       24       35       10             9         236               5
       24       82       99        7           236         605               5
       25       71       67        7           334         629               5
       26       52       38        8           175         396               5
       27       74       83       96           117         449               5
       28       43       40       53           462         819               5
       29       36       31        4           401         775               5
       30       90        7        5            96         413               5
       31       21       25       97           413         739               5
       32       52       47       79           463         793               5
       33       65       75        6           158         412               5
       34       61       43       66             1         378               5
       35       55       44        7            40         301               5
       36       49       39        3           175         393               5
       37       22       25       80           214         571               5
       38       29       28        2           100         472               5
       39       61       65       10           333         607               5
       40       79       51       79            42         427               5
       41       48       28        2           170         551               5
       42       30       30        5           431         775               5
       43       94       38        7           280         578               5
       44       50       50       88           246         548               5
       45       83       30        2           180         519               5
       46       86       65       65           434         670               5
       47       54       41        4            83         474               5
       48       50       33        2           294         523               5
       49       74       69        1           163         392               5
       50       20       22       54           135         397               5
       51       22       17        9           415         640               5
       52       38       43        4           331         558               5
       53       63       33        5           289         546               5
       54       25       20        4           298         677               5
       55       45       29        9            39         333               5
       56       38       38        5           309         569               5
       57       53       34        1            70         330               5
       58       70       45        4           465         681               5
       59       32       15        2           418         746               5
       60       79       76       10           169         447               5
       61       42       51        2           101         376               5
       62       77       72        8           384         648               5
       63       29       38       93            64         301               5
       64       36       33        3           504         888               5
       65       71       59        1           436         690               5
       66       50       52        7           266         522               5
       67       49       29        2           212         522               5
       68       50       45       62           168         491               5
       69       42        8        8           256         648               5
       70       35       32       10           163         510               5
       71       43       58        2             5         299               5
       72       91       54        7           263         525               5
       73       66       57        9           190         460               5
       74       70       72        8           144         374               5
       75       49       70       10           142         476               5
       76       50       33        4           434         729               5
       77       30       80        5           455         747               5
       78       25       33        3           242         450               5
       79       57       45        1           293         648               5
       80       68       68        9           123         352               5
       81       50       33       56           202         519               5
       82       58       32        5           348         573               5
       83       70       71       69           222         463               5
       84       51       48        9           102         396               5
       85       50       33       10            35         289               5
       86       98       44        7           487         703               5
       87       48       52        4           125         363               5
       88       44       62        2            15         352               5
       89       48       34        8           419         756               5
       90       41       63       69           420         648               5
       91       35       44        5           421         752               5
       92       41       42        4           392         746               5
       93       51       39        6           368         740               5
       94       43       47        9            69         342               5
       95       51       49       84            43         278               5
       96       43       71        9           495         841               5
       97       42       42        6           140         379               5
       98       73       64       73           281         665               5
       99       43       31        1           378         610               5
      100       50       45       75            24         231               5
