TC-R3613

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       20       73        7           299         584               5
        2       63       10        6           726        1066               5
        3       87       19        4           301         621               5
        4       19       80        5           272         657               5
        5       97       64       10           734        1117               5
        6       33       39        1           170         486               5
        7       99       54       10           756        1056               5
        8       83       85        8           272         618               5
        9       82       88        2           526         796               5
       10       78       16        1           828        1226               5
       11      100        7        6           115         448               5
       12       17       94        5           848        1178               5
       13       52       74        2           689        1080               5
       14       57        7       10           214         571               5
       15       67       80        2          1007        1343               5
       16       67       63        1           994        1298               5
       17       66       27        3          1497        1826               5
       18       89       88        9           223         572               5
       19        6       15        7           331         626               5
       20       16       59        5           210         415               5
       21       48       46        7           753        1000               5
       22       58       91        4           286         579               5
       23       82       67        9           676         899               5
       24       93       62        5          1015        1221               5
       25       17       23        4           163         402               5
       26       74       16        4           651         889               5
       27       87       75       10           269         633               5
       28       17       25        7           776        1072               5
       29       78       89        1           297         610               5
       30       59       86        2          1381        1628               5
       31       28       73        2           176         563               5
       32       31       62        8           200         514               5
       33       42        3        4           660         868               5
       34       76       78        2           710         935               5
       35       18       84        6           797        1138               5
       36       63       27        7           654         879               5
       37       95       31        9           334         573               5
       38       87       44        7           245         494               5
       39       68       76        2           581         887               5
       40       98       95       10           776        1174               5
       41       92       65        1           224         429               5
       42       75       32        8           271         660               5
       43       61       83        7           345         686               5
       44       79       55        9           710         962               5
       45       99       81        7           242         444               5
       46       12        3        7           840        1202               5
       47       96       38        7           288         663               5
       48       93       82        4           525         925               5
       49        8       20        5          1298        1677               5
       50       59       56        4           757        1003               5
       51       71       19        6           670         894               5
       52       16       96       10           104         461               5
       53       88       97       10           785        1121               5
       54       50       80        4           235         530               5
       55       82       11        9           737        1062               5
       56       74       98        3           741        1126               5
       57       83       31        2           679         940               5
       58       40       34        9           341         549               5
       59       92       40        6           769        1011               5
       60       67       68        8          1263        1523               5
       61       75       12        7           166         505               5
       62       75       78        5           833        1142               5
       63       16       59        3           625         941               5
       64       97       35        6           232         533               5
       65       79       91        7           787        1140               5
       66       82        1        4           989        1349               5
       67       90       28        6           333         631               5
       68       91       59       10           773         984               5
       69        3       57        8           240         529               5
       70       97       86        7           655         858               5
       71        6       92        6           714        1058               5
       72       10       55        3           657         861               5
       73       78       24        2           113         418               5
       74       79      100        2            41         273               5
       75       56       11        3           752         982               5
       76       62       54       10           301         530               5
       77       66       56        5           444         664               5
       78       75       98        5           680        1071               5
       79       31       57        5           754        1004               5
       80       48       44        2           971        1328               5
       81       86       46        4          1045        1438               5
       82       85       41        9           224         517               5
       83       87       79        7           276         597               5
       84       41       68        1           220         499               5
       85       93        1        3           158         551               5
       86       91       12        3           790        1082               5
       87       28       23        6           336         536               5
       88       69       18        1           654        1048               5
       89       52       10        3            75         284               5
       90       77       65        1           333         554               5
       91       41       76        2           230         586               5
       92        3       39        2           680        1078               5
       93       77       16        8          1370        1678               5
       94       37       54        6           179         489               5
       95       26       63        1           755        1044               5
       96        2       79        8          1162        1425               5
       97       39       92        9           772        1094               5
       98       61       14        8           149         406               5
       99       20       89        5           326         577               5
      100       41       58       10           744        1030               5
