TC-R1861

VEHICLE
NUMBER     CAPACITY
   100     93

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       46       32        3           155         299               5
        2       30       74        7           606         718               5
        3       97       66       10           318         388               5
        4        3        9        7           259         319               5
        5       73        3        7            65         168               5
        6       34       76        3           725         842               5
        7       28       63        3           102         152               5
        8       24       80        7           220         361               5
        9       51       99        8           652         784               5
       10       13       62        7           615         710               5
       11       22       79        7            37         142               5
       12       97        7        9            55         192               5
       13       35       38       10           748         867               5
       14       63        0        4           287         419               5
       15       93        6        2           748         873               5
       16       99       11        1           159         226               5
       17       41       64       10           682         795               5
       18       57       45        1           679         768               5
       19       81       52        9           630         696               5
       20       56       36        8           724         845               5
       21       27       42        9           243         330               5
       22       98       10        9           315         385               5
       23       58       14        7           320         446               5
       24       36       84        4           235         377               5
       25       76       83       10           293         352               5
       26       51       73        3           257         370               5
       27       99       51        2           196         258               5
       28       18       52       10           232         308               5
       29       36       82        7           700         786               5
       30        0       45        7           663         747               5
       31       65        3        9             0         117               5
       32       20       46        5           706         781               5
       33       29       54        3           717         802               5
       34       50       99        4           730         845               5
       35      100       24        6           203         274               5
       36       26       10        7           203         256               5
       37       64        4        3           571         646               5
       38       43       26        7           253         348               5
       39       27       28        8           186         279               5
       40       29       17       10           121         223               5
       41       33       18        2           743         815               5
       42       18       63       10           687         826               5
       43        4       50        9           466         583               5
       44       55       35        7           264         369               5
       45       71       54        8            53         152               5
       46       46        1        6           515         595               5
       47       78       99        7           216         344               5
       48       57       94        5           246         313               5
       49        3       66        6           749         860               5
       50       11       75        1           690         744               5
       51        3       17        8           726         777               5
       52       97       38       10           171         303               5
       53       96       89        2           429         545               5
       54       73       29        9           190         261               5
       55       35       21        6           362         441               5
       56       46       50       10           676         793               5
       57       83       36        8           703         849               5
       58       59       55        2           697         828               5
       59        1       94        1           696         755               5
       60       41       74        7           324         450               5
       61       71       43        4           726         795               5
       62       85       29        2           199         323               5
       63       94       29        5           258         402               5
       64       96       21        2           168         257               5
       65       61       37        3           716         848               5
       66        3       69        6           227         290               5
       67       67       81        1           319         437               5
       68       29       23        2           745         827               5
       69       83       32        8           688         820               5
       70       57       16        4           288         347               5
       71        2       63        5           301         389               5
       72        3       98        6           483         621               5
       73        4       30        7            91         180               5
       74       10       29        3           301         356               5
       75       37       37        1           696         778               5
       76       88       75        1           159         288               5
       77       48       88        8           223         356               5
       78        2       87       10           711         850               5
       79        6       96        8           747         875               5
       80       37       26        6           103         218               5
       81       67       13        9           648         755               5
       82       59       14        5           424         490               5
       83        1       33        3           235         383               5
       84        0       11        9           714         846               5
       85       39       18        7           654         744               5
       86        2       55        2           716         836               5
       87       11       60        9           668         813               5
       88       96       60        5           668         741               5
       89       71       36        6           676         770               5
       90        2       44        6           195         255               5
       91        7       76        2           738         796               5
       92       84       56        6           659         724               5
       93       86       45        2           342         461               5
       94       21       24        6           700         840               5
       95       62       70        2           157         277               5
       96       40       22        4           335         478               5
       97       80       73        5           176         243               5
       98       30       82        7           654         752               5
       99       40        4        8           291         386               5
      100       77        8        9           698         771               5
