TC-R0505

VEHICLE
NUMBER     CAPACITY
   100     75

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       52       77        0             0        2000               0
        1       59       31        6          1013        1271               5
        2       30       31        4           531         738               5
        3       47       23        9           651         865               5
        4        9       63       10           854        1242               5
        5       90       95        8           345         724               5
        6       90       10        9          1452        1840               5
        7       41       50        1           397         602               5
        8       36       63        6          1453        1719               5
        9       74       99        4           933        1160               5
       10       56       94        6          1289        1528               5
       11       51       82        4           498         816               5
       12       92       17        6          1150        1489               5
       13       95       74        7           388         786               5
       14       36       99        5          1007        1341               5
       15       45       45        2           700        1014               5
       16       24       10        5          1226        1531               5
       17       82        8        9            62         373               5
       18       79       51        9          1441        1671               5
       19       52       71        5           536         779               5
       20       28       77        6           997        1259               5
       21       38       82        8          1274        1505               5
       22        3       37        8            80         327               5
       23       20       42        6           447         669               5
       24       18       92       58           203         437               5
       25       28       58        3           424         819               5
       26        3       54        6           719        1071               5
       27       42       13        3          1432        1713               5
       28       40       86        3          1218        1598               5
       29       89       69       75           365         577               5
       30       49        3       75          1070        1273               5
       31       48       78        4           282         617               5
       32       45       48        3           794        1051               5
       33       77       30        8            21         317               5
       34       63       69        3           298         529               5
       35       66       63        1           205         415               5
       36       59        9        4          1252        1591               5
       37       39       59        7            91         447               5
       38       35       98        7           430         671               5
       39       56       76        3            17         347               5
       40       74        1        1          1194        1535               5
       41       42       17        1            37         390               5
       42       90       62        6           632         981               5
       43       88       31        6            45         381               5
       44       43       70        6          1063        1292               5
       45       68       74        5            20         308               5
       46       87        8        4          1294        1517               5
       47       81       75        7           182         383               5
       48       40       17        8          1210        1425               5
       49       41       82        3          1137        1520               5
       50       75       58        5          1164        1380               5
       51       12       25        9          1074        1450               5
       52       51       38        3          1167        1422               5
       53       26       52        1           118         437               5
       54       90       60        1           335         682               5
       55       46       58        5          1206        1528               5
       56       31       85        3           651         915               5
       57       12       97        1           780        1005               5
       58       65       67       10          1186        1525               5
       59       80       20        2          1182        1422               5
       60       15        3        8          1032        1350               5
       61       92        6       66           963        1288               5
       62       39       59        1           974        1273               5
       63       97       98        3           212         609               5
       64       77       43        9          1006        1250               5
       65       45       60        6           586         849               5
       66       61       94        8           432         809               5
       67       38       78        9           221         474               5
       68       56       87        8            68         406               5
       69       23       84        2           551         779               5
       70       80        4        8           376         691               5
       71       26       40        7           702         949               5
       72       62       47        6           632         911               5
       73       48       34        7           729        1003               5
       74       37       66        7           517         835               5
       75       23       47        9           578         850               5
       76       87       89        7           309         637               5
       77       62       33        6          1104        1384               5
       78       63        0        1          1015        1258               5
       79       49       67        3          1151        1408               5
       80       60       55       10          1217        1572               5
       81       71       13        9          1083        1439               5
       82       86       61       10           300         636               5
       83       54       59        2           648        1039               5
       84        3       54        8           109         489               5
       85       71        7        6          1019        1238               5
       86       35       62        3            90         355               5
       87       83        0        4          1315        1515               5
       88       46       84        9           981        1246               5
       89       35       51        5           230         508               5
       90       23       30       75           370         578               5
       91       10       11        9           135         420               5
       92       84       50        7           492         762               5
       93       32       75       10           778        1036               5
       94       48       18        6           323         604               5
       95       85       81        6          1066        1405               5
       96       93       56        9           281         527               5
       97        4       24        2           397         619               5
       98       22       66        8           328         633               5
       99       41       23        3          1215        1513               5
      100       45       65        5           986        1220               5
