TC-C2554

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       60       62        7           942        1255               5
        2       53       64        8          1472        1793               5
        3       52       32        8           173         431               5
        4       10       13        9           800        1101               5
        5       78       37        5           584         837               5
        6       69       15        8          1043        1347               5
        7       81       67        5           920        1200               5
        8       85       90       10           498         867               5
        9       33        9        7           626         955               5
       10       93       89        6          1439        1704               5
       11       87       46        9           881        1087               5
       12       80       87        7           391         707               5
       13       54       20        8           746        1058               5
       14       84       81        7           453         693               5
       15       73       54        6           912        1191               5
       16       36       65        9          1338        1619               5
       17       99       22        9           603         808               5
       18       71       12        9           575         793               5
       19       28       24        9           328         584               5
       20       47       19        9           715         961               5
       21       71       44        6          1365        1698               5
       22       88       19        6           257         457               5
       23       71       78        5           558         819               5
       24       37        7        7          1305        1509               5
       25       39       85       10           358         740               5
       26        5       11        6           197         507               5
       27       96       69        5          1086        1456               5
       28       81        4        8           863        1187               5
       29       82       21       10          1411        1647               5
       30       93       91        7          1407        1775               5
       31       69       16        6           337         710               5
       32       46       12        5           241         627               5
       33       91       93        6          1459        1720               5
       34       82       87        5           751        1037               5
       35       32       87        5          1121        1342               5
       36       67       59       10           955        1283               5
       37       31       82        5          1362        1704               5
       38       84       70        5          1479        1760               5
       39       90       92       10           917        1157               5
       40       24        3        6           437         657               5
       41       45       64        6           528         803               5
       42       55       82        8           698         960               5
       43       42       34       10           706         932               5
       44       31       32        5           263         591               5
       45       82       88       10          1117        1478               5
       46       88       40        9           901        1125               5
       47       84       44        7           914        1220               5
       48       67        5       10           747        1054               5
       49       91       84        7          1494        1729               5
       50       77       16        7           637        1024               5
       51       93       52        8          1285        1514               5
       52       90       93        5           257         627               5
       53       80       89        7           315         658               5
       54       91       47       10           730         997               5
       55       98       63        9          1482        1749               5
       56       37       54        6          1106        1430               5
       57       86       91        9           734        1082               5
       58       16       12        9          1448        1754               5
       59       71       45        8          1372        1698               5
       60       17       19        9           604         994               5
       61       55       56        8           349         736               5
       62       88       46        9           423         673               5
       63       69       46        9          1153        1509               5
       64       73        8        5          1336        1592               5
       65       70       13        7           703        1103               5
       66       87       91        8            16         263               5
       67       91       92        6           229         516               5
       68       94       71       10            15         332               5
       69       71       15        6           873        1079               5
       70       80        9        7            87         454               5
       71       82       37        6           901        1254               5
       72       23       61        6          1352        1627               5
       73       36       59        5           699        1020               5
       74       92       52       10          1413        1709               5
       75       31       57        8           327         677               5
       76       88       94        5           550         899               5
       77       70       14        5          1360        1609               5
       78       73        0        7           269         620               5
       79        0        4       10           476         724               5
       80       72       44        5          1124        1524               5
       81       71       20        9           294         494               5
       82       55       57        5          1214        1588               5
       83       34       42       10          1298        1629               5
       84       91       92        6           687         937               5
       85       38       39       10           440         833               5
       86       29       59        6           419         813               5
       87       35       63        5           824        1206               5
       88       22       58        8            14         276               5
       89       76       95        9           249         472               5
       90       65       40        7           294         694               5
       91       90       93       10           948        1170               5
       92       73       12        8           716         997               5
       93       40       55       10           682         931               5
       94       23       74        9          1480        1856               5
       95       70       51        8           477         714               5
       96       81       27        7           494         892               5
       97       24       32        5           596         803               5
       98       26       15       10           881        1167               5
       99       52       31       10          1436        1682               5
      100       89       87        8            42         317               5
