TC-C4119

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       42       76        1           224         356               5
        2       55       78        1           167         309               5
        3       55       93        1           849         950               5
        4       47       95        1           188         288               5
        5       76       37        1           244         377               5
        6       40       97        1          1219        1321               5
        7       62       92        1           850         967               5
        8       38       86        1           650         722               5
        9       39       96        1           310         373               5
       10       48       11        1           697         788               5
       11       49      100        1           828         917               5
       12       51       90        1           754         861               5
       13       24       38        1           277         343               5
       14       64       87        1           267         376               5
       15       44       98        1          1210        1313               5
       16       45       96        1           771         858               5
       17       70       92        1          1073        1200               5
       18       65       86        1           239         362               5
       19        4       75        1           319         456               5
       20       42       95        1          1691        1748               5
       21       48       95        1           246         308               5
       22       39       92        1           153         250               5
       23       50       83        1           791         911               5
       24       35       31        1           792         906               5
       25       37       85        1           232         366               5
       26       47       13        1           826         897               5
       27       94       37        1           254         307               5
       28       15       63        1           292         406               5
       29       54       87        1           415         553               5
       30       65       15        1           664         727               5
       31       32       94        1           829         942               5
       32       47       95        1           222         320               5
       33       52       96        1           842         912               5
       34       38       93        1           723         797               5
       35        8        8        1           156         235               5
       36        4       53        1           159         235               5
       37       46       95        1           237         347               5
       38       36       95        1          1576        1710               5
       39       42       95        1          1462        1580               5
       40       38       93        1           773         896               5
       41       53       77        1           687         795               5
       42       43       90        1           211         273               5
       43       75       84        1           681         753               5
       44       46       94        1           271         404               5
       45       24       91        1           104         208               5
       46       78       10        1           346         424               5
       47       47       92        1           740         823               5
       48       90       27        1           255         366               5
       49       99        7        1          1113        1213               5
       50       94       96        1           167         266               5
       51       73       93        1           330         469               5
       52       45       96        1           344         415               5
       53       66       84        1          1510        1595               5
       54       46       93        1           237         379               5
       55       58       91        1           713         854               5
       56       49       93        1           344         434               5
       57       42       53        1           248         302               5
       58       51       83        1           694         813               5
       59       92       96        1           675         730               5
       60       91       98        1           715         785               5
       61       52       95        1           776         847               5
       62       22       15        1           836         887               5
       63       89       92        1           184         309               5
       64       43       92        1           716         833               5
       65       33       94        1           240         316               5
       66       37       96        1           753         841               5
       67       95       10        1           826         966               5
       68       46       95        1           171         298               5
       69       22       84        1           231         367               5
       70       64       91        1          1372        1516               5
       71       12       41        1           670         721               5
       72       86        1        1           789         932               5
       73       45       97        1           166         310               5
       74       53       94        1           676         815               5
       75       64       53        1           199         339               5
       76       48       95        1          1014        1086               5
       77       38       93        1           336         431               5
       78       36       93        1           795         890               5
       79       46       20        1           435         530               5
       80       65       86        1           870         982               5
       81       54       93        1           246         326               5
       82       49       18        1           322         410               5
       83       42       98        1           732         785               5
       84       20       60        1           754         819               5
       85       89       70        1           247         367               5
       86       45       95        1           711         857               5
       87       24       94        1           250         353               5
       88       93       99        1           479         606               5
       89       45       93        1           278         358               5
       90       56       92        1          1025        1083               5
       91       45       94        1           253         401               5
       92       39       88        1           339         410               5
       93       70       87        1           191         309               5
       94       38       87        1           768         857               5
       95       45       26        1           872         958               5
       96       61       70        1           257         312               5
       97       46       95        1           681         751               5
       98       37       87        1          1334        1466               5
       99       47       94        1           526         654               5
      100       44       90        1           801         944               5
