TC-R3698

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       33       50        8            77         130               5
        2       75       73        8          1498        1640               5
        3       99       36        6           168         267               5
        4       89        1        8           476         581               5
        5       76       59        5             9         109               5
        6       77        8        6          1343        1415               5
        7       45       35        7          1024        1115               5
        8        0       37       10           673         772               5
        9       59       74        8           489         609               5
       10        3       73       10          1450        1597               5
       11       96       52       10           917        1020               5
       12       71       63        6           639         692               5
       13        8       12        8           610         663               5
       14       82       98        8           615         764               5
       15       90      100        6           612         666               5
       16       99        2        5          1041        1136               5
       17       61       63        5           285         342               5
       18       38       36        5           510         644               5
       19       80       30        6           408         530               5
       20       20       48        6          1748        1874               5
       21       71       85        9           855         935               5
       22       19       66       10           398         489               5
       23       81        0        6           673         752               5
       24       83       76        6           332         475               5
       25       24       48        7           849         914               5
       26       72        8       10           131         281               5
       27       34        1        5          1163        1270               5
       28       83       27        6          1150        1278               5
       29       29       62        5          1126        1178               5
       30        5        5        7           616         705               5
       31       53       52        5          1735        1797               5
       32       41       65        6           450         524               5
       33       71       76        6           528         585               5
       34       80       71        8            63         147               5
       35       90       57        9           156         249               5
       36       82       79        6          1750        1828               5
       37       97       60        7          1323        1454               5
       38       21        8        6           147         216               5
       39       97       39        6          1267        1397               5
       40       59       36        7           479         534               5
       41       88       68        7          1338        1466               5
       42       88       76        5           832         967               5
       43       32       11       10          1366        1486               5
       44       75       32       10           786         854               5
       45       66       69        5           411         534               5
       46       52       68        7            33         177               5
       47        7        8       10           707         855               5
       48       27       46        7          1078        1160               5
       49       43       37        8          1444        1584               5
       50       54       46        5           896        1046               5
       51        9       25        9           438         532               5
       52       71        2        5          1178        1261               5
       53       95       16        9          1628        1732               5
       54       61       70        6           937        1059               5
       55       24       37        6           694         775               5
       56       87       29        5           320         438               5
       57        3       18        7          1583        1639               5
       58       44       97       10           957        1074               5
       59       50       12        7           246         323               5
       60       69        0        9            27         151               5
       61       62       85        5          1268        1372               5
       62       32       57        9           399         500               5
       63       47       49        8           233         314               5
       64       47       58        8          1690        1802               5
       65       93       24        9          1607        1728               5
       66      100       40        9             2         113               5
       67       36       76        6            55         157               5
       68       96       36        8          1507        1625               5
       69       67       81        7           836         895               5
       70       35       60        5           310         371               5
       71       89       65        5           109         217               5
       72       73       30       10          1318        1408               5
       73       14        3        6             1         126               5
       74        2       79       10          1640        1698               5
       75       70       12        8           338         478               5
       76       20       25        5          1179        1279               5
       77       60       78        5          1703        1829               5
       78       98       87        8           306         363               5
       79       93       18        8          1717        1801               5
       80       24        8        8           155         298               5
       81        1       46        5            20         123               5
       82       40       71        9           275         330               5
       83       95       74       10          1543        1600               5
       84       39       81       10           384         446               5
       85       68       95        8           278         384               5
       86       82       28        7           341         455               5
       87      100       45        6           551         665               5
       88       30       72       10           809         949               5
       89       39       81        6           415         546               5
       90       81       14       10          1039        1104               5
       91       53       21        6          1250        1357               5
       92        5       90        7            52         126               5
       93       33       27        8          1359        1442               5
       94       94       61        9           116         241               5
       95       18       32       10          1397        1515               5
       96        8       34        6           438         505               5
       97       30       24        9          1551        1696               5
       98       84       32        7          1139        1222               5
       99       65       94        9           972        1085               5
      100        5       94        8           187         239               5
