TC-R2213

VEHICLE
NUMBER     CAPACITY
   100     86

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        5       30       86           330         398               5
        2       95       52        3           654         750               5
        3       69       77        4           735         797               5
        4       45       71        2           657         715               5
        5       61        3        4           203         341               5
        6       53       18        1           241         323               5
        7        1       14        4           281         397               5
        8       26       82        1           262         357               5
        9        8       34        9           236         367               5
       10       34       60        6           471         556               5
       11       83       78        6           685         743               5
       12       48       95        9           616         717               5
       13       37       25        2           201         314               5
       14       92       98        8           685         826               5
       15       27       72        9           221         315               5
       16       56       27        5           717         855               5
       17       96       14        2           746         817               5
       18       37       82        2           200         261               5
       19       14       89        1           656         804               5
       20       45       57        4           665         759               5
       21       59       22        4           452         530               5
       22       16       72        1           714         815               5
       23       38        3        7            57         155               5
       24       85       68        9            49         199               5
       25       55       14        8           484         616               5
       26       25       32        9           345         469               5
       27       37       82        2           349         465               5
       28       52       28        8           192         252               5
       29       31        2        3           739         861               5
       30       30       10        6           234         309               5
       31       85       28        2           538         603               5
       32       11       46        4           230         280               5
       33       79       34        5           708         809               5
       34       37       22        6           347         398               5
       35       63       13       10           677         762               5
       36       24        6        1           291         427               5
       37        4       89        6           748         850               5
       38       57       29        3           140         256               5
       39       71       29        3           722         780               5
       40       91       87        7           210         302               5
       41       87       76        5           645         729               5
       42       70       68        6           656         727               5
       43       51       99        7           164         216               5
       44       64       92        5           222         310               5
       45       57       65        9           609         699               5
       46       24       15       86           701         812               5
       47       25       22        9           222         276               5
       48       43       57        7           258         376               5
       49       53       26        2           260         325               5
       50      100       11        5           673         730               5
       51       90       18        8           337         467               5
       52       99       73        1           163         273               5
       53       28       85       84           652         777               5
       54        9       51        2            80         204               5
       55       35      100       86           741         831               5
       56        5       55        2           289         385               5
       57       17        2        1           433         501               5
       58       57       78        4           151         295               5
       59       11       92        4           673         797               5
       60       46       23        5           283         355               5
       61       44        9       10           255         368               5
       62       77       39        6           653         795               5
       63       91       19       10           705         834               5
       64       10        2        6           242         341               5
       65        1       97       83           720         835               5
       66       90       26        2           737         869               5
       67       74       11        7           337         471               5
       68        9       73        4           359         461               5
       69       76       31        4           657         805               5
       70       61       28        5           744         821               5
       71       88       57        4           194         324               5
       72       49       34        4           283         418               5
       73       37       31        7           734         864               5
       74       80       86        5           654         714               5
       75       86       91        6           242         344               5
       76       88       66        8           119         219               5
       77       86       75        6           182         285               5
       78       43       16        7           313         409               5
       79       24       72        8           673         816               5
       80       35       29        4           698         779               5
       81       86       58        3           688         773               5
       82       50       11       82           677         728               5
       83       68       81        1           200         303               5
       84       74       74        1           668         783               5
       85      100       64        4           652         778               5
       86       67       69        2           215         294               5
       87       25       64        3           733         847               5
       88       63       63        1           181         239               5
       89       80       57       10           283         355               5
       90       41       40        9           235         379               5
       91       96       68        8            35         113               5
       92       56        5        9           543         661               5
       93       20       59        7           659         777               5
       94       75       16        7           718         811               5
       95       11       46        9           133         251               5
       96       60       44        1           672         773               5
       97       92       51       74           265         361               5
       98       74       15        2           701         808               5
       99       51       96        6           237         299               5
      100       77       30        3           726         814               5
