TC-C4379

VEHICLE
NUMBER     CAPACITY
   100     840

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       49       16       72           111         484               5
        2       62       30       50           590         921               5
        3       63       33        3           773        1069               5
        4       21       43       95           671        1001               5
        5       88       95       62           438         714               5
        6       50       26       37           610         887               5
        7       50       24       60          1111        1347               5
        8       61       41       85          1445        1753               5
        9       21       57        6           442         778               5
       10       54       24       15          1357        1713               5
       11       52       24       65          1148        1426               5
       12       83       89       88            39         288               5
       13        4       54       50           610         907               5
       14       26        3       68           510         723               5
       15       57       75       87           436         746               5
       16       60       36        1           897        1105               5
       17       46       19       27          1402        1643               5
       18       63       30       63           790        1053               5
       19       83       86       28          1020        1317               5
       20       65       36       43          1411        1641               5
       21       81       82       23          1222        1480               5
       22       62       42       55          1231        1557               5
       23       97       36       43           540         814               5
       24       96       98       65          1075        1346               5
       25       64       79       37           834        1051               5
       26       63       80       94           849        1184               5
       27       50       96       28           401         617               5
       28       39       27       55           737         953               5
       29       66       88       85          1443        1723               5
       30       77       31       27          1404        1751               5
       31       46       44       27          1318        1607               5
       32       95       87       58           751         973               5
       33       55       44       92           954        1285               5
       34       76       84       79           605         949               5
       35       54       66       57           324         606               5
       36       80       86        4          1105        1358               5
       37       28       18       92           108         321               5
       38       64       40       54           644         988               5
       39       60       21       18           271         549               5
       40       76       45       29           733        1014               5
       41       75       45       58          1044        1370               5
       42       89       98       40           271         649               5
       43       44       46       83           206         567               5
       44       82       94       33           294         648               5
       45       13       78       98          1046        1414               5
       46       84       10       38           491         779               5
       47        1        2       99           389         786               5
       48       78       72       49           984        1199               5
       49       84       88       92            13         402               5
       50       61       39       28           509         766               5
       51       84       88       85             5         330               5
       52       74        8       18           593         804               5
       53       71       77       99           464         838               5
       54       66       37       77           534         926               5
       55       84       88       24            36         386               5
       56       36       11       57          1314        1544               5
       57       50       85       31          1147        1374               5
       58       81       87       55           295         595               5
       59       85       65       57          1170        1500               5
       60       84       87       33            87         291               5
       61       83       88        8          1108        1438               5
       62       59       81       66           358         596               5
       63       58       43       46           516         831               5
       64       82       29        4           884        1222               5
       65       53        7       43          1160        1396               5
       66       53       78        4          1202        1492               5
       67       64       34       63           144         527               5
       68       68       83       28           768        1159               5
       69       64       82        7           166         373               5
       70       65       23       47           754        1150               5
       71       11       34       25           711        1079               5
       72       29       56       93           940        1335               5
       73       64       36       65           120         407               5
       74       74       34       26           880        1157               5
       75       35       69       78           367         674               5
       76       38       27       54           345         742               5
       77       65       81      100           152         368               5
       78       67       79       62          1221        1595               5
       79       49       25       92          1039        1280               5
       80        9       89       41          1500        1713               5
       81       85       90        2           326         574               5
       82       84       88       80           148         464               5
       83       67       81       81           286         518               5
       84       98       85       70           979        1313               5
       85       68       40        3           143         428               5
       86       23       68       71            31         318               5
       87       63       13       80          1123        1480               5
       88       82       41      100          1075        1385               5
       89       41       33       96          1025        1289               5
       90       38       20       56           198         548               5
       91       67       32       23          1035        1235               5
       92       61       82       75          1246        1619               5
       93       74       80       12           325         702               5
       94       77      100       97           578         813               5
       95       66       22       47          1042        1258               5
       96       58       18       82           667        1056               5
       97       86       96        3           143         391               5
       98       52       55       21           505         857               5
       99       49       55       97           965        1237               5
      100       84       88       20            83         381               5
