TC-RC1686

VEHICLE
NUMBER     CAPACITY
   100     306

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       52       32        0             0        2000               0
        1       85       74        9           349         450               5
        2       80       56        9           126         247               5
        3       53       38       10           754         886               5
        4        0       42        1           313         430               5
        5       15       47        6          1735        1859               5
        6       25       80        5           917         996               5
        7       63       89       10           659         806               5
        8       38       33        6           731         858               5
        9       65       86        5           700         775               5
       10       82       87        8           747         840               5
       11       91       95        3           264         345               5
       12       49       63        7           758         808               5
       13        0       37       87           342         415               5
       14       93       71        9           902         990               5
       15       86       17        4          1429        1538               5
       16       47       50        6          1077        1193               5
       17       37       73        2           847         928               5
       18       89       59        6           843         992               5
       19       79       54        5           780         837               5
       20       71       28        5           181         328               5
       21       86       93        7           286         411               5
       22       97       79        6           844         929               5
       23       36       36       65           650         773               5
       24       93       76        4           733         836               5
       25       66       44        4           155         241               5
       26       68       88       59           277         415               5
       27       80       60        4           224         338               5
       28       98        0       76           194         264               5
       29       78       55       63           773         914               5
       30       93       86       69           850         954               5
       31       78       55        8           333         467               5
       32       61       97        4           831         930               5
       33       81       82       10           891         992               5
       34       10       20        1           771         838               5
       35       94       82        8           150         251               5
       36       98       89        2           698         752               5
       37       24       84       72           794         944               5
       38       83       55        3           288         392               5
       39       85       90        9          1589        1693               5
       40       30        2        1           738         801               5
       41       84       83        6           786         877               5
       42       65       53       76          1732        1821               5
       43       57       33        5           750         863               5
       44       20       29        9           179         291               5
       45       25       61        1           256         323               5
       46       73       55        4           784         910               5
       47        3       80        5           150         223               5
       48       90       84        6           304         398               5
       49       73       77        5           254         396               5
       50       75       49       97           843         926               5
       51       41       44        9           773         833               5
       52       62       22        8           822         912               5
       53       50       18       10           660         776               5
       54       95       71        2           215         275               5
       55       86       84        4           804         947               5
       56       22        1       67           223         344               5
       57       84       93        6           627         765               5
       58        7       76       81           780         924               5
       59       79       53        1           345         431               5
       60        3       69        6          1718        1799               5
       61       97       76        8           939         989               5
       62       80       64        9           703         832               5
       63       66       43       10           296         368               5
       64       80       57        7           798         886               5
       65       82       56        9           733         800               5
       66       33       78        9           710         793               5
       67       80       57        9           668         814               5
       68       49       21        3           847         903               5
       69       80       52        6           185         260               5
       70       80       63       84          1552        1606               5
       71       44       10       55           323         407               5
       72       84       66       95           348         439               5
       73       81       57       68           757         835               5
       74       15       11        5           822         882               5
       75       91       90       97           161         259               5
       76       11        0        8           295         408               5
       77       68       74       10          1747        1814               5
       78       11       30        5          1731        1844               5
       79       78       55        2           229         331               5
       80       99       13        9           187         299               5
       81       82       57       91           190         302               5
       82       81       59        3           324         386               5
       83       93       67        5           721         823               5
       84       62       97       96          1185        1273               5
       85       30        0        4           468         523               5
       86       82       93        3           214         312               5
       87       56       57        5           723         798               5
       88       46       12        3           799         868               5
       89       88       85        3           227         327               5
       90       13       89        6          1312        1452               5
       91       78       59        1           211         265               5
       92       26       98        4           293         367               5
       93       53       44       10           168         265               5
       94       83       51        6           155         250               5
       95       85       58        2           764         866               5
       96        6       30        2           762         870               5
       97       89       25       54           496         549               5
       98       81       96        2           188         297               5
       99       80       65        9           472         576               5
      100       77       59        8           686         769               5
