TC-R3674

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       72       63        6           334         710               5
        2       90       90       10           100         485               5
        3       63       81        5           185         438               5
        4       97       86        7          1497        1740               5
        5       74       22        6           993        1244               5
        6       91        1       10           317         661               5
        7       65       36        7          1019        1237               5
        8       48       92        5            96         477               5
        9       18       91        8           142         350               5
       10       68        9       10           339         671               5
       11       49       71        5            21         321               5
       12       78        5        6            40         254               5
       13       60       24        9          1124        1407               5
       14       45       40        7           136         475               5
       15       45       96        8           961        1168               5
       16       93       51        6           615         943               5
       17       22       92        7           588         814               5
       18       13       33       10           837        1041               5
       19        9       46        5          1367        1685               5
       20       28       73        7           262         582               5
       21       83       96       10           632        1003               5
       22       39       67        9           960        1340               5
       23       25       60        5           400         750               5
       24       74       19        5           187         449               5
       25       96       64        7           121         331               5
       26       97       54        7           266         636               5
       27       45       49       10          1353        1729               5
       28       31       24       10           136         439               5
       29       86       82        6           471         729               5
       30       91       23       10          1389        1663               5
       31       68       96       10          1428        1745               5
       32       54       43        7           931        1282               5
       33       44       12        8          1054        1317               5
       34       88       74       10          1360        1652               5
       35       65       20       10          1435        1642               5
       36       97       47        8           566         850               5
       37       30       87        6           111         467               5
       38       70       33        9           657        1004               5
       39        2       83       10           473         700               5
       40       84        3        8           602         903               5
       41        4       11        9           914        1279               5
       42       34       34        6           680         905               5
       43       26       51        5           230         615               5
       44       27       45        7           402         687               5
       45       15       16       10          1118        1407               5
       46       37       13        6           649         861               5
       47       35       82        6           124         389               5
       48       30       35        8           486         835               5
       49       25       77        6           700        1015               5
       50       23       23        9          1497        1715               5
       51       12       94       10           474         832               5
       52       72       19        8           734        1122               5
       53       72       59        5          1372        1739               5
       54       18       82       10           588         988               5
       55       62       83        6           752        1040               5
       56       90       22       10          1187        1443               5
       57       63       66        9          1310        1672               5
       58        8       15       10           681        1004               5
       59        3        1        8          1442        1678               5
       60       83       74        7          1014        1353               5
       61       27       15        5           426         735               5
       62       75       24        9           450         760               5
       63        6       75       10          1140        1451               5
       64       99       66        8           560         904               5
       65       11        8       10          1226        1516               5
       66       12       72        7            67         338               5
       67       87       26        7           461         765               5
       68       52       47        5            44         320               5
       69       29       98        9           241         579               5
       70       48       14        8           214         612               5
       71       97       99        5           404         660               5
       72       73       93        7           841        1237               5
       73       78       61       10          1023        1415               5
       74       24        2        8           685         980               5
       75        5        6        5           957        1295               5
       76       95       94        5          1201        1558               5
       77       47        2        5           664         872               5
       78       17       57        7          1055        1378               5
       79       16       46       10           863        1225               5
       80       92       60        7          1236        1510               5
       81       53       55        5           630        1004               5
       82       36       31        6          1062        1295               5
       83       37       40        9           252         603               5
       84       85       64        9           130         355               5
       85        6       22       10           225         574               5
       86       77       96       10           619         870               5
       87       76       90        8            77         425               5
       88       24       55        9           827        1198               5
       89        8       46        5           330         616               5
       90       82       35        7           561         874               5
       91       25       51        9          1469        1723               5
       92        7       95        8           334         707               5
       93       79       63        8           212         478               5
       94       70       26        8           527         899               5
       95       84       24       10          1045        1390               5
       96       99       74        9           287         549               5
       97        6       81        8          1083        1317               5
       98       54       10        6           292         563               5
       99       82       83        9           284         505               5
      100        6       55       10            37         290               5
