TC-R3492

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       29       99        1           744         881               5
        2       44       19        1            32          89               5
        3       42       59        1           467         540               5
        4       64       94        1           660         767               5
        5       77       53        1           697         819               5
        6       29       30        1           200         283               5
        7       91       41        1           703         755               5
        8       50       50        1           670         763               5
        9       75       83        1           734         876               5
       10       16        1        1           730         857               5
       11       85       18        1           204         323               5
       12       76       99        1           657         749               5
       13       95       42        1           289         353               5
       14       77       53        1           250         332               5
       15       38       40        1           710         800               5
       16       35       35        1           273         373               5
       17       31        8        1           158         264               5
       18       61       51        1           629         701               5
       19       36        3        1           195         307               5
       20       40       70        1           259         342               5
       21       84       32        1           183         321               5
       22       51       55        1           326         467               5
       23       64       83        1           207         317               5
       24       74       21        1           357         427               5
       25       72       38        1           656         805               5
       26       85       88        1            29         128               5
       27       31       61        1           744         834               5
       28       28       60        1           203         286               5
       29      100        8        1           410         474               5
       30       73       21        1           152         225               5
       31       10       63        1           697         819               5
       32       42       45        1           236         380               5
       33       83       34        1           674         780               5
       34       91       71        1           215         281               5
       35       91       20        1           174         318               5
       36       12       26        1           667         725               5
       37       37       71        1           729         848               5
       38       99       76        1           192         248               5
       39       69        6        1           709         763               5
       40       87       28        1           577         669               5
       41       84       17        1           701         845               5
       42       96       13        1           346         470               5
       43       65       60        1           743         871               5
       44       54       45        1           216         320               5
       45       58       58        1           679         752               5
       46       49       99        1           139         282               5
       47       90       91        1           303         396               5
       48       72       91        1           338         426               5
       49       62       61        1            90         200               5
       50       14       92        1           696         792               5
       51       27        1        1           288         399               5
       52       18       17        1           191         280               5
       53       43       21        1           707         774               5
       54       20       73        1           317         426               5
       55       58      100        1           135         279               5
       56       85       37        1            56         188               5
       57       71       13        1           332         460               5
       58       83       42        1           281         407               5
       59       53       77        1           584         644               5
       60       80       67        1           435         569               5
       61       34       91        1           187         285               5
       62       23       38        1           750         812               5
       63       45       10        1           747         884               5
       64       13        8        1           326         408               5
       65       65       98        1           348         451               5
       66       19       94        1           683         799               5
       67       59       45        1           159         269               5
       68       30       81        1           454         507               5
       69       17       22        1           651         790               5
       70       42       81        1           209         264               5
       71       43       49        1           579         663               5
       72       52       25        1           655         756               5
       73       61       60        1           105         249               5
       74       43       12        1           517         576               5
       75       75       82        1           654         760               5
       76       14       98        1           706         806               5
       77       63       58        1           677         769               5
       78       10       27        1           729         865               5
       79        9       95        1           217         303               5
       80       12       79        1           288         426               5
       81       38        6        1           198         334               5
       82       18       44        1           348         423               5
       83        0       87        1           737         881               5
       84       27       95        1           189         275               5
       85       46       82        1           734         791               5
       86       97       61        1           729         845               5
       87       54        4        1           305         409               5
       88       49       20        1           742         806               5
       89       83       32        1           321         420               5
       90       16       54        1           181         322               5
       91       51        7        1           435         542               5
       92       10       52        1           724         819               5
       93       77       13        1           682         768               5
       94       33       99        1           745         828               5
       95       64       77        1           703         822               5
       96       60       77        1           215         335               5
       97       35       11        1           693         823               5
       98       18       39        1           282         424               5
       99       53       13        1           694         834               5
      100       44       66        1           747         798               5
