TC-R0087

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       60       17        0             0        2000               0
        1       80       23        1           802         860               5
        2        8       64        1           823         939               5
        3       34       83        1           701         753               5
        4       88       22        1           602         704               5
        5       23       23        1           675         776               5
        6       64       77        1           256         327               5
        7       11       79        1           306         429               5
        8       92       73        1            44         118               5
        9        9       32        1          1358        1480               5
       10       10       27        1           345         452               5
       11       88       49        1           685         759               5
       12       44       22        1           178         262               5
       13       49       12        1            94         144               5
       14       19       89        1           325         419               5
       15       53       78        1           309         449               5
       16       31       69        1           248         309               5
       17        7       42        1           186         260               5
       18       78       28        1           731         804               5
       19       94       80        1           829         887               5
       20        0       51        1           181         251               5
       21       94       56        1           190         244               5
       22       26       41        1           740         793               5
       23        9       32        1           282         397               5
       24       36       18        1           918         968               5
       25        7       32        1           826         884               5
       26        9       66        1           772         832               5
       27       47        1        1           837         932               5
       28       19       45        1           301         366               5
       29       63       23        1           737         883               5
       30       92        8        1           685         794               5
       31       67       42        1           658         731               5
       32      100       87        1           201         297               5
       33       23       59        1           459         589               5
       34       57       68        1           281         335               5
       35       62       95        1            34         124               5
       36       60       90        1          1719        1790               5
       37       90       14        1           753         811               5
       38       85       90        1           744         883               5
       39        1       53        1           820         926               5
       40       88       75        1           693         819               5
       41       79       49        1          1331        1404               5
       42       37        6        1           194         342               5
       43       24       35        1           252         317               5
       44       16       97        1           823         873               5
       45       29       83        1           254         313               5
       46       81       22        1           631         738               5
       47        3       80        1           286         393               5
       48       21       95        1           773         862               5
       49        4       36        1           742         892               5
       50       33        4        1           283         347               5
       51       57       72        1          1458        1536               5
       52       87       54        1           177         264               5
       53       54       25        1          1678        1807               5
       54       27       67        1           644         732               5
       55       34       44        1           753         891               5
       56       44       93        1           800         930               5
       57       88       23        1          1134        1283               5
       58       30       29        1           182         235               5
       59        5       33        1           189         309               5
       60       80       91        1           775         897               5
       61       22      100        1           338         444               5
       62       29       81        1           212         353               5
       63       75       98        1           661         770               5
       64        4       89        1          1461        1599               5
       65       11       36        1           699         775               5
       66       42       60        1           816         919               5
       67       51       11        1           289         378               5
       68       14       84        1           181         267               5
       69       91       98        1          1044        1162               5
       70       68       54        1           699         796               5
       71       78       45        1           194         283               5
       72        7       38        1           684         829               5
       73       65       13        1             9          93               5
       74       29       12        1           650         739               5
       75       74       16        1           678         780               5
       76       27       12        1           181         319               5
       77       49       80        1          1024        1100               5
       78       77       17        1           258         322               5
       79       66        6        1           835         949               5
       80        3       43        1           298         388               5
       81       56       90        1           786         926               5
       82       86       64        1           712         850               5
       83       34       88        1           761         908               5
       84       42       74        1          1595        1655               5
       85       60       65        1           195         274               5
       86       94        0        1           284         408               5
       87       83       78        1           743         891               5
       88        8       80        1           243         340               5
       89       10       69        1          1451        1571               5
       90       69       14        1           183         306               5
       91       28       99        1           806         939               5
       92       30       15        1           305         439               5
       93       62       49        1           292         425               5
       94        6       60        1          1120        1213               5
       95       43       71        1          1406        1542               5
       96       25       60        1           278         332               5
       97       60       15        1           179         297               5
       98       99       67        1           237         348               5
       99       99       53        1           722         837               5
      100      100       75        1           531         627               5
