TC-RC1646

VEHICLE
NUMBER     CAPACITY
   100     175

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       27       85        0             0        1000               0
        1       93       36        6           219         505               5
        2        7       36       94           326         579               5
        3       99       52        2           466         823               5
        4       57       15        1           340         670               5
        5       46       69        3           159         501               5
        6       49       73        4           404         777               5
        7       23       59        9           476         725               5
        8       18       26       77           404         718               5
        9       80       53       10           456         704               5
       10        7       44        3           474         722               5
       11       86       84        1           151         394               5
       12       87       49        5           467         700               5
       13       96       67        9           499         851               5
       14       61       60       79           322         646               5
       15       95       49        2           459         831               5
       16       75       88        5           234         458               5
       17       54       98        6           138         498               5
       18       68       95        8           164         442               5
       19       28       18        7           426         640               5
       20       49       65        2           488         822               5
       21        8       12       87           456         692               5
       22       98       30       73           260         599               5
       23       80       65        6           282         632               5
       24        1       40       54           411         641               5
       25       85       49        3           192         418               5
       26       23       80        9           338         695               5
       27       91       32        4           452         840               5
       28       87       74        8           326         686               5
       29       83       26       10           453         839               5
       30       98       50       85           488         719               5
       31       27       18        1           330         726               5
       32       22       63        6           190         575               5
       33       31       60        9           500         811               5
       34       87       39       78           126         425               5
       35        6       22        8           151         432               5
       36       72       73       90           164         425               5
       37       30       84       74           165         561               5
       38       94       73        1           320         533               5
       39       61        9        2           156         398               5
       40       85       48       79           428         758               5
       41       27       56        9           419         715               5
       42       17       39        3           160         436               5
       43       94       29        5           440         688               5
       44       88       67       73           504         885               5
       45        8       39        2           312         538               5
       46       95       53       94           340         580               5
       47       79       56        8           299         522               5
       48       75       70        7           253         643               5
       49       55       17       69           488         788               5
       50       21       84        7           111         462               5
       51       23       59       58           319         651               5
       52       97       51        9           251         522               5
       53       97       34        9           281         515               5
       54       93       37       83           297         605               5
       55       95       66        4           214         537               5
       56       97       51        8           141         449               5
       57       80       37        3           422         776               5
       58       99       49        2           435         822               5
       59       18      100        6           228         578               5
       60       93       51        6           248         455               5
       61       53       67        3            68         378               5
       62       49       19        2           270         496               5
       63       78        5        3            77         293               5
       64       47       63       55           212         433               5
       65       24       89        9           448         750               5
       66       49       17        2           497         743               5
       67       83       75        8           436         746               5
       68       98       39        5           462         823               5
       69       12       89        3           187         467               5
       70       42       80        7           484         789               5
       71       74       68        9           321         609               5
       72       92       70       58           271         474               5
       73       93       13       10           407         789               5
       74       21       61        1           166         520               5
       75       89       39        3           303         510               5
       76       65       42        6           460         720               5
       77       98       46       69           448         733               5
       78       23       61        3           355         659               5
       79       96       46        3           310         582               5
       80       93       42        8            36         236               5
       81       63       67       68           324         572               5
       82      100       38        8           128         513               5
       83       91       89        7           409         627               5
       84       37       38       54           420         659               5
       85       58       14        1           503         805               5
       86       21       23        9           325         563               5
       87       21       74        7           419         658               5
       88       93       39       65           350         732               5
       89       98       50       83           393         725               5
       90       93       37        8           451         837               5
       91       23       14        2           455         815               5
       92       50       63        8           467         752               5
       93       51       11       79           408         705               5
       94       27       59        3           326         681               5
       95       93       40        3           245         512               5
       96       79       70        2           163         422               5
       97        9       96        2           469         678               5
       98       70       61        5           463         835               5
       99       58       52        5           275         487               5
      100       49       16        9           409         662               5
