TC-C2402

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       66       63        6           372         492               5
        2       70       51        2           466         558               5
        3       83       19        5           111         169               5
        4       80       58        1           383         464               5
        5       47       45        3           469         541               5
        6       96        0        1           308         403               5
        7       68       67        2           330         392               5
        8       98       17        5            79         150               5
        9       41       60        8           525         651               5
       10       67       79        7           163         308               5
       11       71       61        9           693         839               5
       12       99        8        7           348         437               5
       13       72       62        2           603         693               5
       14       57       97        9            16         134               5
       15       61       85       10           194         335               5
       16       37       70        9           425         488               5
       17       66       48        9           711         846               5
       18       58       40        6           230         291               5
       19       80       89        7           407         472               5
       20       73       38       10           414         494               5
       21       65       43        9           103         208               5
       22       58       38        2           253         336               5
       23       73       69        4            77         143               5
       24       78       46        6           129         215               5
       25       79        5        8           209         302               5
       26       44       52        7            91         218               5
       27       67       67        6           734         868               5
       28       80       54        4           473         546               5
       29       59       69        5            74         211               5
       30       57       42        5           260         393               5
       31       58       60        1           458         531               5
       32       59       48        8           579         710               5
       33        3       23        6           317         402               5
       34       25       72        4            99         215               5
       35       43       40       10           410         522               5
       36       76       38        5            94         149               5
       37       32       82       10           136         246               5
       38       21       87        3           460         601               5
       39       73       82        1            43         166               5
       40       73       28        8           175         311               5
       41       35       74        5           153         222               5
       42       72       57        2           524         672               5
       43       98       57        3           541         666               5
       44       80       86        8            89         156               5
       45       62       80        9           283         374               5
       46       43       93        3           564         644               5
       47       43       87        7           141         272               5
       48       66       63        4           445         517               5
       49       68       83        8            47         167               5
       50       64       78        2           231         311               5
       51       70       44        1           634         782               5
       52       55       72        2           126         270               5
       53       59       50        9           276         349               5
       54       81       29        4           694         838               5
       55       62       17        1            11         112               5
       56       73       66        5           263         363               5
       57       59       91        2           238         329               5
       58       41       77        2           620         680               5
       59       64       30       10           202         312               5
       60       67       82        9           739         805               5
       61       62       80        8            39         171               5
       62       53       42        3           382         455               5
       63       73       53        1           233         318               5
       64       71       73       10           652         738               5
       65       66        6        4            35         104               5
       66       65       80        7           113         170               5
       67       87       98        3           238         339               5
       68       50       54        8           535         684               5
       69       67       83        5           212         292               5
       70       46       56        6           362         416               5
       71       98       95        7           698         782               5
       72       34       61        8           493         619               5
       73       68       47        7           659         763               5
       74       64       59        1           283         432               5
       75       25       74        7            18          91               5
       76       71       65        7           565         701               5
       77       81       49        7           192         294               5
       78       69       55        6           333         401               5
       79       14       61        2           492         563               5
       80       73       45        6           564         705               5
       81       80       52        1           312         384               5
       82       89       26        6           539         639               5
       83        6       80        5           153         205               5
       84       95       41        6           341         482               5
       85       65       63        9           181         247               5
       86       69       69        9           277         345               5
       87       65       63        2           635         785               5
       88       85      100        7           553         640               5
       89       78       80        7           547         694               5
       90       66       63        7           510         648               5
       91       65       62        2           543         657               5
       92       70       77        5           593         669               5
       93       67       91        8           735         829               5
       94       66       63        1           652         721               5
       95       63       88        1           450         564               5
       96       33       96        4           706         823               5
       97       50       81        8            16         109               5
       98       67       85        2           319         392               5
       99       65       79        5           702         816               5
      100       74       58       10           421         548               5
