TC-R0534

VEHICLE
NUMBER     CAPACITY
   100     331

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4       78        0             0        2000               0
        1       88       82        8           593         643               5
        2       46       97       10          1141        1277               5
        3       55       24       84           769         871               5
        4       52        5       99           697         840               5
        5       65       92        4           289         349               5
        6       14       91        6           331         384               5
        7       68       41      100           814         944               5
        8       22        2       59           653         704               5
        9       44       34        9           670         756               5
       10       29       87        1          1179        1326               5
       11        8       75        8           320         422               5
       12        2       15       51          1706        1794               5
       13       47       62       88           319         443               5
       14       21       15        2           223         286               5
       15       38       15        2           246         350               5
       16       43       52       74           329         461               5
       17        7       17       10           779         899               5
       18       93       68        6           799         883               5
       19       45       77        4           659         802               5
       20       88       88        5           802         891               5
       21       65       49       10          1012        1098               5
       22       51        9        2           261         396               5
       23       85        8        2           923         986               5
       24       71       15       10           668         765               5
       25        4       21        7           226         281               5
       26       99       95       88           286         377               5
       27       76        7        6           807         951               5
       28       11       42       10            79         226               5
       29       20       66        9           727         791               5
       30       76       61        5           272         340               5
       31       60       58        4           272         342               5
       32       24       76        1           754         898               5
       33       95       67       71           308         439               5
       34       86       47        2           257         390               5
       35       76       27        2           543         593               5
       36       79       26        2          1132        1248               5
       37        3        0      100           323         412               5
       38       47       41       64           295         372               5
       39       95       27        7           521         627               5
       40       29       49        9           736         835               5
       41       94       17        2           285         414               5
       42       61       36        4           719         859               5
       43      100       86        4           529         663               5
       44        8       79        5           910         998               5
       45       83       86        4           845         974               5
       46       95       69       81           208         319               5
       47       60       18        7           667         762               5
       48       65       74        8           217         328               5
       49       41       41       10          1223        1290               5
       50       77       57        6           199         305               5
       51       75       52        7           166         257               5
       52       63       54        3           678         807               5
       53       15       92       50           325         469               5
       54       18       10       10           753         829               5
       55       49       89        6           276         389               5
       56       24       92      100           722         822               5
       57       67       59       82           799         909               5
       58       70       85        7           165         229               5
       59       15        8       10           282         384               5
       60       25       89        3           729         821               5
       61        3       71        1           304         365               5
       62       94       28       10           750         882               5
       63       83       32        6           731         784               5
       64        9       28        1           662         735               5
       65       60       54        4           314         455               5
       66       66       83        5           325         447               5
       67       10       88        8          1385        1521               5
       68       71       59        1           693         765               5
       69       27       15        4           650         720               5
       70       13       85        5           807         953               5
       71       62       68        4           789         885               5
       72       99        5        2           773         850               5
       73       56        9       57          1596        1657               5
       74       27       15        9           205         306               5
       75        3       12        4            67         210               5
       76       75       29        6          1298        1420               5
       77       82       43       87          1072        1183               5
       78       73       84        9           205         286               5
       79       54       54        2           314         392               5
       80       22       20        1           159         230               5
       81       62       46        9           811         915               5
       82       38       29        3           285         406               5
       83       94       56        6          1509        1645               5
       84       96       21        3           339         440               5
       85       84       36        6           800         861               5
       86      100       69        8           258         338               5
       87       72       90        2           106         253               5
       88       20       76        3            45         192               5
       89       91        4       65           813         895               5
       90       62       62        3           775         866               5
       91       95       84        9           744         853               5
       92       64       67       90           707         763               5
       93       67       42        2          1304        1442               5
       94       19       26        5          1636        1746               5
       95       49       42        8           739         834               5
       96       54        8       59           210         279               5
       97       27       75        8           218         352               5
       98       95       39       85           765         852               5
       99       60       49        9           330         448               5
      100       28       63        8           317         420               5
