TC-R2167

VEHICLE
NUMBER     CAPACITY
   100     1205

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       43       78       60           762         832               5
        2       32       61       59           253         322               5
        3       95       31       78           758         882               5
        4       53       85       89          1542        1630               5
        5       62       79       86           757         834               5
        6       29       12       61           328         443               5
        7       44       65       58          1318        1423               5
        8       81       99       94           729         832               5
        9       93       52       50           703         830               5
       10        2       35       98          1004        1140               5
       11       70       10       69          1003        1077               5
       12       27        4       66           242         304               5
       13       42       27      100           658         805               5
       14        2       91       73           309         441               5
       15       33       16       53           703         837               5
       16        8       87       88           706         814               5
       17       25        2       86           290         361               5
       18       15       11       76           757         831               5
       19       93       30       70           214         283               5
       20       91       73       57           913        1025               5
       21       38        9       63           687         779               5
       22       82        4       92           161         279               5
       23       43       41       77           295         348               5
       24       55       41      100           250         313               5
       25       99       51       77          1217        1325               5
       26       35       30       53           749         874               5
       27       87       64       61           346         443               5
       28       56       67       84           714         857               5
       29        1       14       63            11          66               5
       30       14       78       60           749         877               5
       31       44        2       62           326         424               5
       32       95       59       65           544         594               5
       33       95       47       65           204         319               5
       34       76       99       63           802         896               5
       35       54       19       80           280         397               5
       36       77       42       92          1367        1462               5
       37       12       90       88           173         278               5
       38       71       33       59           185         319               5
       39       67        7       80           698         807               5
       40       15       27       93           963        1048               5
       41       66       56       63           186         316               5
       42       92       96       90          1182        1244               5
       43       11       15       86           465         522               5
       44       40       23       88           827         943               5
       45       41       35      100           299         444               5
       46        3       19       75           683         738               5
       47       33       52       79           764         911               5
       48       53      100       82           834         952               5
       49        6       11       62           826         907               5
       50       59        4       68           731         833               5
       51       80       62       73           198         301               5
       52        1       19       78           161         278               5
       53       90        3       59           820         952               5
       54       25       36       78           824         917               5
       55        2       78       68           779         921               5
       56        2       55       77           154         292               5
       57       69       40       51           262         386               5
       58       70       76       94           290         408               5
       59       81       83      100          1652        1703               5
       60       33        3       58          1324        1421               5
       61       42       52       75          1008        1085               5
       62        1       21       90           766         901               5
       63        5       10       58           727         861               5
       64       62       12       79           289         373               5
       65       42       40       74          1213        1292               5
       66       74       28       88           713         824               5
       67       92       69       76           623         691               5
       68       85       80       97            80         132               5
       69       59       63       80           745         808               5
       70       83       63       65          1591        1669               5
       71        9       24       76           350         432               5
       72       93        9       65           723         862               5
       73       91        3       88           333         471               5
       74       65        7       95           225         295               5
       75       42       68       85           351         449               5
       76       28        7       66           242         296               5
       77       66       58       93           176         299               5
       78       97       26       78           729         877               5
       79       44        7       69           259         360               5
       80       99       39       93          1001        1136               5
       81       15       26       79           901         964               5
       82       39       42       72            88         187               5
       83       76       24       77           715         826               5
       84       94       47       60           262         373               5
       85       44       85       92           844         906               5
       86       21       74       59           803         909               5
       87       72       80       71           261         322               5
       88       48       26       52           275         400               5
       89       29       50       91           599         651               5
       90       38        7       67          1648        1785               5
       91       36       92       75           833         953               5
       92       38       65       78           301         435               5
       93       33       56       73           232         282               5
       94       77       38       53           193         321               5
       95       35       14       97           733         860               5
       96       39        4       62           741         840               5
       97        7       96       58           340         447               5
       98       31      100       78           285         338               5
       99      100       72       72           758         854               5
      100        9       74       98           705         833               5
