TC-RC3143

VEHICLE
NUMBER     CAPACITY
   100     187

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       27       16        6           513         610               5
        2       51       89        8           378         513               5
        3       49       76       10           417         517               5
        4       31       41        5           464         539               5
        5       26       30        5           718         854               5
        6       44       63       10           524         643               5
        7       31       88        7           607         713               5
        8       31       58        5           161         235               5
        9       39       46        9           713         791               5
       10       38       10        9           707         803               5
       11       99       29       10           746         832               5
       12       11       21        8           692         810               5
       13       61       95        9           347         460               5
       14       25       64        9           734         839               5
       15       98       15        7           189         300               5
       16       33       55        9           242         365               5
       17       21       12        7           697         789               5
       18       58       50        9           170         227               5
       19       16       37       10           166         245               5
       20       26       32        6           698         804               5
       21       27       51        6           240         329               5
       22        8       59        6           613         703               5
       23       45       56        8           622         723               5
       24       21        8        7           469         594               5
       25        2       57        9           332         468               5
       26        7       17        9           301         450               5
       27       20       55        8           422         571               5
       28       28       78        9           707         761               5
       29       23       26        6           225         317               5
       30       17        7       10           323         391               5
       31       27       37       10           670         763               5
       32       84       45        5           316         390               5
       33       43       84        7           156         291               5
       34       93       52        7           210         308               5
       35       16        8        7           660         722               5
       36       15        9        7           564         671               5
       37        8       52        8           574         635               5
       38       82       73        7           126         188               5
       39        2       58        7           737         878               5
       40       20       30        5           745         842               5
       41       62       49       10           324         414               5
       42        5       66       10           154         206               5
       43       36       46        8           702         786               5
       44       16        9        7           695         838               5
       45       72       58        9           734         805               5
       46       58       19        5           185         248               5
       47       19       61        8           177         263               5
       48       23        8        9           249         322               5
       49        2       70        9           683         823               5
       50       81       46        5           424         499               5
       51       53       37        6           246         327               5
       52       17        7       10           735         851               5
       53        1       57       10           278         370               5
       54       71       55        8           668         746               5
       55       52       49       10           295         410               5
       56       90       33        9           425         530               5
       57       73       26        5           221         328               5
       58       18        8        7           426         573               5
       59       12       18        6           511         567               5
       60        0       17        8           693         747               5
       61       44       40        8           285         423               5
       62       11       61       10           206         324               5
       63        8       35       10           658         708               5
       64        5       51        6           698         819               5
       65       58        3        9           694         835               5
       66       92       35        6           741         876               5
       67       25       29        8           251         381               5
       68       60       56        6           240         381               5
       69       12       64        9           257         347               5
       70       81       41       10           218         316               5
       71       16        8       10           745         857               5
       72       20       15        7           705         805               5
       73       40       48       10           277         348               5
       74        5       56        9           706         793               5
       75       68       52        7           689         760               5
       76       49       98        9             2          98               5
       77       26       35        6           197         324               5
       78        4       72        5           266         413               5
       79       14       94        8           720         827               5
       80       16        8        5           249         374               5
       81       68       48        8           334         450               5
       82       10       72       10           205         336               5
       83       65       55        9           732         787               5
       84       79       11        8           258         331               5
       85       15        7        8           732         807               5
       86       81       72        5           467         580               5
       87       24       13       10           677         754               5
       88       62       92        8           729         796               5
       89       49       20        5           263         317               5
       90       82       94        7           466         577               5
       91       29       62        9           278         390               5
       92       83       46        5           656         784               5
       93       15        9        8           673         810               5
       94       64       68        9           650         751               5
       95       75        0        8           337         461               5
       96       15       49       10           198         313               5
       97        6       64        5           668         787               5
       98       46       45        5           203         292               5
       99       47       90        9           344         409               5
      100       29       32       10           320         414               5
