TC-RC3075

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       78        8        5           197         342               5
        2       94       72        7           353         488               5
        3       72       66        8           322         445               5
        4       16       89        5           276         357               5
        5       94       25       10           349         461               5
        6       10       86        5           381         436               5
        7       92       24       10           289         354               5
        8       54       63        6           597         729               5
        9       40       29        7           691         773               5
       10       94        7        8           148         272               5
       11       61       19        8           403         550               5
       12       95       38        7           710         767               5
       13       67       33        7           519         576               5
       14       18       16        6           449         499               5
       15       80        1        6            68         175               5
       16       21       80        6           531         638               5
       17       85       41        6           229         365               5
       18       71       17        5           690         793               5
       19        1       60       10           162         297               5
       20       90       35        6           312         394               5
       21       57       79        8           696         846               5
       22       16       49       10           449         530               5
       23       94       10        6           320         413               5
       24        6       57        8            18          87               5
       25        6       30        8            26         100               5
       26       10       87        6           460         527               5
       27       69       17        5           393         448               5
       28       88       43        6           379         481               5
       29       73       60        8           652         715               5
       30       16       37        8           362         425               5
       31       44       21        7           580         640               5
       32       86       68        7           205         267               5
       33       10       19        6           183         307               5
       34       50       20        7           476         577               5
       35       95       70        6           722         842               5
       36       19       95        5           492         584               5
       37       81       13        8           520         639               5
       38        7       69        6           331         397               5
       39       78       77        5            20         114               5
       40        7       43       10           467         588               5
       41       70       39       10           726         833               5
       42       90       39        8           649         719               5
       43       20       70        7           326         451               5
       44       86       67        9           102         225               5
       45       84       10        6           237         310               5
       46        8       81        7           362         479               5
       47       92       41        5           430         556               5
       48       64       12        5           309         407               5
       49       98       83       10           550         671               5
       50       17       92        8           141         211               5
       51       47       11        7           624         720               5
       52       93       39        8           621         671               5
       53       75       97        5           486         578               5
       54       14       62        6           553         616               5
       55       16       56        9           177         304               5
       56       21       49        8           342         473               5
       57       37       14       10           733         842               5
       58       90       33        6            54         185               5
       59       76       51        9           313         457               5
       60       66       25        9           471         612               5
       61       70       11       10           640         767               5
       62       14        2       10           173         223               5
       63       86       33        5           678         734               5
       64       86       56        5           238         347               5
       65       72       31        7           268         352               5
       66       96       68        7           533         683               5
       67       60       66        7           336         449               5
       68       73        6        6           749         867               5
       69       13       27       10           321         395               5
       70       34       69        8           396         476               5
       71       57       39        7           730         823               5
       72       48       18       10           134         189               5
       73       37       77        9           282         342               5
       74       67       39        8           147         231               5
       75       87       29        9            45         163               5
       76        1       44        6           603         703               5
       77       34       60        8           737         885               5
       78       27       27        8           195         302               5
       79        3       55        8           309         393               5
       80       50        4        6           232         350               5
       81       88       44        5           202         328               5
       82       12       70        5           335         404               5
       83       88       37        7           306         374               5
       84        6       47       10           173         272               5
       85       47        7        6           548         674               5
       86       12       81       10           155         294               5
       87       77       27        7           438         583               5
       88       49       91        7           460         512               5
       89       12       63        6           175         307               5
       90       48       59        8           178         285               5
       91       74       56        5           124         198               5
       92       72       44        9           737         818               5
       93       12       91        7            98         174               5
       94       44       21        7           185         309               5
       95       19       18        6           620         740               5
       96       18       50        8           583         666               5
       97       68       17       10           241         299               5
       98       45       91        5           243         368               5
       99       56       93        9           418         487               5
      100       11       30        8           703         788               5
