TC-R2017

VEHICLE
NUMBER     CAPACITY
   100     406

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       48       77       89           191         316               5
        2       92       24        7           354         441               5
        3        5       69        1           404         456               5
        4       49       44       27           726         790               5
        5       74       75       13           479         546               5
        6       58       10       40           324         474               5
        7       87       65       39           702         797               5
        8       17       71       11           592         663               5
        9       77       60       63            22         145               5
       10       85       65        9           504         648               5
       11       18       72       40           197         290               5
       12       14       33       34            55         129               5
       13       18       68       90           160         223               5
       14       37       95       32            37         138               5
       15       13       26       80           371         474               5
       16       21        3       69           228         310               5
       17       15       68        8           391         485               5
       18       37        3       70           274         327               5
       19       81       85       84           526         662               5
       20        3       59       69            38         171               5
       21       78       16        2           665         765               5
       22       24       87        1           350         432               5
       23       29       96       37           655         758               5
       24       74       86       77           667         743               5
       25       49       99       75           710         786               5
       26       54       25       91           369         442               5
       27       35       57       60           526         612               5
       28       64       20      100           541         635               5
       29       53       86       85           507         562               5
       30       67       31       99           100         226               5
       31       85       87       18             7          63               5
       32       10       85       88           222         273               5
       33       31       91        9           466         613               5
       34        1        9       30           255         385               5
       35       22       63       97            94         193               5
       36       11        8       15           623         732               5
       37       62        4       90           559         611               5
       38        1       38       66           314         415               5
       39       69       51       38           384         520               5
       40       53       17       87           343         449               5
       41       78       19       56           654         787               5
       42       97       76       87           465         542               5
       43       39       36       22           135         215               5
       44       46       16        2           447         513               5
       45       94       17       67           388         500               5
       46       55       79       21           632         781               5
       47       92       23       78           750         819               5
       48       92       50       86           188         246               5
       49       44       67       52           664         743               5
       50       23        0       91           317         454               5
       51       98       69        5           190         265               5
       52       18       78       52           612         740               5
       53       69       18       81           487         562               5
       54       80       29       99           195         260               5
       55       78       67        8            21          97               5
       56       94       54       80            64         176               5
       57       63       24        2           517         630               5
       58       91       35       50            36         178               5
       59       37       86       19           648         762               5
       60       94       43       72            56         151               5
       61       28       56       11           343         416               5
       62       10        2       64           143         261               5
       63       37       48       35           210         337               5
       64       64        2       52           167         282               5
       65       59       51       13           590         710               5
       66       30       22       66            87         209               5
       67       61       77       51            60         160               5
       68       51       38       96           273         352               5
       69       42       99       26           615         722               5
       70       16       65        4           718         815               5
       71       68       18       50            61         130               5
       72       40       97       19           244         314               5
       73       89       89       95           593         659               5
       74       21       68       18           747         869               5
       75       13       84       73            58         130               5
       76       97        9       10           548         621               5
       77       62       12       80           532         585               5
       78       98       41       81           597         744               5
       79       14       51       49            76         133               5
       80       13       41       41           338         423               5
       81       34       40       59           422         509               5
       82        1       83       80           593         707               5
       83       65       40       61           741         856               5
       84       63       92       62           466         575               5
       85       14       50       78           411         537               5
       86       31       98       60           220         275               5
       87       54       86        1           266         340               5
       88       50        5       63           156         271               5
       89        0       52       27           241         291               5
       90       15       49       98           321         468               5
       91       95       54       24            55         184               5
       92       79        6       94           396         505               5
       93       92       69       46            24         147               5
       94       51       34       49            44         157               5
       95        1       64       86            84         143               5
       96       72       20       35           113         204               5
       97       76       56       75           151         250               5
       98       31       69       34           686         742               5
       99       45       70       13           248         343               5
      100       20       11       17           615         698               5
