TC-C1070

VEHICLE
NUMBER     CAPACITY
   100     148

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       10       48        0             0        1000               0
        1       62       38        4           421         632               5
        2       58       38        6           419         815               5
        3        8       34        7           309         558               5
        4       60       51        6           444         754               5
        5       52       42        3           428         783               5
        6       56       45       50           462         688               5
        7       11       75        7            48         442               5
        8       62       29       56           459         775               5
        9       57       39        7           195         464               5
       10       56       43        7           208         484               5
       11       50       29        2           284         569               5
       12       50       59       10           488         825               5
       13       13       35        2           154         361               5
       14       41       66        8           491         780               5
       15       60       50        3            21         397               5
       16       58       46        6           251         454               5
       17       51       43       69           184         447               5
       18       60       44        6           457         792               5
       19        4       34        2           454         683               5
       20       60       36        8           455         722               5
       21       56       42        2           167         520               5
       22       19       26        8           460         727               5
       23       56       38        4            23         278               5
       24       66       26        3           210         598               5
       25       68       38        3           218         611               5
       26       81       57       96           215         498               5
       27       59       33        5           200         573               5
       28       56       42        4           436         671               5
       29       24       33        5           478         716               5
       30       61       54       85           200         543               5
       31       46       24       60           241         509               5
       32       57       50        3           495         801               5
       33       59       44        5           427         755               5
       34       65       29        3           249         456               5
       35       80       75        3            25         303               5
       36       56       44        7           332         585               5
       37       11       64        7           221         475               5
       38       60       42        9           468         804               5
       39       10        1        5           211         608               5
       40       23       32       71           267         639               5
       41       54       47       93           334         726               5
       42        7       24        8           211         594               5
       43       46       41        5           496         847               5
       44       58       38       74           421         638               5
       45       78       29        8           252         608               5
       46       54       45       64           463         711               5
       47       75       52       10           450         789               5
       48       68       40       10           249         568               5
       49       56       58        2           290         619               5
       50       65       31        4           281         600               5
       51       58       37        3           483         777               5
       52       57       51        8           272         647               5
       53       56       42        1           346         693               5
       54       50       57        3           434         645               5
       55       59       52        6           236         556               5
       56       55       50       96           409         731               5
       57       57       39        4           185         401               5
       58       56       43        9           107         490               5
       59       56       20        8           193         530               5
       60       59       32        8           187         577               5
       61       43       55       72           233         618               5
       62       56       52       10           150         499               5
       63       46       47        8           398         718               5
       64       59       43       10           465         823               5
       65       52       45       10           245         483               5
       66       72       65       60           188         549               5
       67       42       24       71           476         731               5
       68       56       42       10           403         739               5
       69       52        3       10           247         618               5
       70       59       48       10           358         662               5
       71       26       27        4           428         755               5
       72       44       44        4             8         400               5
       73       78       46        8           461         735               5
       74       55       40       83            13         395               5
       75       65       45       99           458         849               5
       76       66       29        1           339         639               5
       77       71       11        9           439         671               5
       78       54       43       10           223         533               5
       79       64       36        3           440         739               5
       80       50       51        4            84         409               5
       81       56       42        2            67         402               5
       82       24       75        1           180         420               5
       83       18       31        6           453         659               5
       84       59       42        9            75         406               5
       85       64       38        7           282         535               5
       86       63       30        6           277         543               5
       87       50       66       94            93         354               5
       88       49       40        2           310         553               5
       89       57       50        6           281         614               5
       90       57       48        8           471         733               5
       91       27       72        4           472         871               5
       92       60       50        5           470         826               5
       93       59       52        1           434         737               5
       94       58       51        7           460         794               5
       95        5       28        5           411         631               5
       96       56       44       91           277         670               5
       97       56       42        1           230         432               5
       98       49       47        5           408         728               5
       99       35       16        2           216         533               5
      100       55       44        9           483         850               5
