TC-C4067

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       56       98        1           578         704               5
        2       44       96        1           402         466               5
        3       73       75        1           338         469               5
        4       43       75        1           652         787               5
        5      100       91        1            56         141               5
        6       14       99        1           198         250               5
        7       48       86        1           328         458               5
        8       43       84        1           255         391               5
        9       75       99        1           732         881               5
       10       73       85        1           536         639               5
       11       47       99        1           114         196               5
       12        6       95        1           678         769               5
       13        5       91        1           602         698               5
       14       56       83        1           591         659               5
       15       46       99        1           362         504               5
       16       73       77        1           592         706               5
       17        1       92        1           100         188               5
       18       51       94        1           167         278               5
       19       43      100        1            58         198               5
       20       46       93        1           640         702               5
       21       71       76        1           254         384               5
       22        7       97        1           161         261               5
       23       61       63        1           262         359               5
       24        5       97        1           364         450               5
       25       70       73        1           448         523               5
       26       81       60        1           449         558               5
       27       12       98        1           285         347               5
       28       70       75        1           648         792               5
       29       91       72        1            20         122               5
       30       66       77        1           505         558               5
       31       88       64        1           227         284               5
       32       71       70        1           653         733               5
       33       92       65        1           281         413               5
       34       71       79        1           246         378               5
       35       88       73        1           710         816               5
       36       46       99        1           142         260               5
       37       50       93        1           434         494               5
       38       55       95        1            33         145               5
       39       82       61        1           362         457               5
       40       46       99        1           281         372               5
       41       33       90        1           249         370               5
       42       74       73        1           744         891               5
       43       75       91        1           162         296               5
       44        6       98        1           300         409               5
       45        1      100        1           205         290               5
       46       58       92        1           206         293               5
       47       73       75        1           156         270               5
       48       36       86        1           498         628               5
       49       57       88        1           239         321               5
       50       78       65        1           596         690               5
       51       68       76        1           226         314               5
       52        5       96        1           624         693               5
       53        4       97        1             1         147               5
       54       64       78        1           276         341               5
       55       47       89        1           388         534               5
       56       72       75        1           322         442               5
       57       41       98        1            80         139               5
       58       81       88        1           657         771               5
       59        6       98        1           541         616               5
       60        6       99        1           738         789               5
       61       62       71        1           650         779               5
       62        6       98        1           325         436               5
       63       31       60        1           310         373               5
       64       41       97        1           376         503               5
       65       67       75        1           339         419               5
       66       70       81        1           569         623               5
       67        6       98        1           330         442               5
       68       79       62        1           725         798               5
       69       57       79        1           267         331               5
       70        6       93        1           194         271               5
       71       71       76        1           591         692               5
       72       55       96        1           456         521               5
       73       71       73        1           289         432               5
       74       72       80        1           310         458               5
       75       46       97        1           737         849               5
       76       67       84        1           350         455               5
       77       50       85        1           330         433               5
       78        0       82        1           253         402               5
       79        2       95        1           651         736               5
       80       55       91        1           229         313               5
       81       46       99        1            53         142               5
       82       64       64        1           645         773               5
       83        8       99        1           651         793               5
       84       45      100        1           498         587               5
       85       57       85        1           739         826               5
       86        9       95        1           617         705               5
       87        7       98        1           256         359               5
       88       41       92        1           199         338               5
       89       27       11        1           606         756               5
       90       76       81        1           242         292               5
       91       62       82        1           607         668               5
       92       61       91        1           644         727               5
       93       10       90        1           102         184               5
       94       52       96        1           674         792               5
       95       75       78        1           502         593               5
       96       30       97        1           502         636               5
       97       63       84        1            47         110               5
       98       12       94        1           112         208               5
       99       72       76        1           635         724               5
      100       46       99        1           530         669               5
