TC-RC1644

VEHICLE
NUMBER     CAPACITY
   100     82

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       55       49        0             0        1000               0
        1       48       98        8           307         641               5
        2        2       54        2           216         510               5
        3       28       23        8           468         680               5
        4       88       81        9           490         829               5
        5        4       40        3           452         760               5
        6       47       17       56           216         536               5
        7       92       48        5           444         675               5
        8       55       97        1           492         875               5
        9        8       81        5           309         680               5
       10       19       98        9            48         356               5
       11       64        5       10           213         526               5
       12       94       88        9           171         494               5
       13       76       92        2           163         420               5
       14       19       77       10           338         724               5
       15       32       96        9           314         526               5
       16       45       93        9           482         879               5
       17       97       76        4           361         709               5
       18       73       13        6           317         683               5
       19       12       95       79           267         501               5
       20       72       92        1           463         764               5
       21       34       64        2           479         785               5
       22       34      100        8           195         595               5
       23       40       69        5           249         473               5
       24       87       66        9           301         568               5
       25       88       72        9           354         665               5
       26       19       92       10           490         833               5
       27       88       36        4           241         491               5
       28       49       42        7           222         456               5
       29        6       88        5           375         597               5
       30       61       48        8           457         837               5
       31       52       22        1           209         419               5
       32       11       86        7           441         775               5
       33       72       50        1           230         499               5
       34       93       30        3           411         675               5
       35       15       82        5            31         259               5
       36       46       24        6           444         656               5
       37       55       46        2           155         380               5
       38       94       94        8           476         870               5
       39       21       88        5           326         561               5
       40       20       87        5           316         565               5
       41       53       80        6           274         637               5
       42       32       46        3           498         867               5
       43       27       17        7           311         542               5
       44       18       56        7            34         261               5
       45       22       56        3           430         644               5
       46       61       51       10           469         804               5
       47       84       67        3           307         526               5
       48       54       68        5           249         645               5
       49        5       49        1           451         665               5
       50       46        5       52           434         705               5
       51       18       81       59           496         880               5
       52       90       34        7           220         541               5
       53       38       10        6           115         361               5
       54       50      100        8           488         694               5
       55       28       96        1            73         374               5
       56        0       53       10           436         697               5
       57       30       72        9           477         838               5
       58       53       28        1           234         533               5
       59       83       28        8           444         763               5
       60       21       88        5           433         704               5
       61       18       91       10           254         582               5
       62       92       87        7           209         575               5
       63        1       39        2           314         686               5
       64       25       80        4           488         749               5
       65       81       23       82           412         753               5
       66        5       66        2           187         554               5
       67       12       94        5           346         609               5
       68        5       88        6           172         384               5
       69       58       95        1           364         682               5
       70       12       98        3           446         670               5
       71       57       65       10           467         855               5
       72        4       69        1           500         894               5
       73       27       99        4           112         491               5
       74       14       95        5           405         772               5
       75       27       80       10           244         589               5
       76       76       52        8           230         526               5
       77       59       49        9           297         603               5
       78       17       53        5           293         501               5
       79       72        3        7           450         738               5
       80       41       77        1           492         864               5
       81       22      100        7           257         496               5
       82       20       83        5            65         371               5
       83        6        8        1           365         731               5
       84       30      100       10           224         593               5
       85       45       97        6           438         777               5
       86       21       82        1           444         771               5
       87       16       61        5           262         504               5
       88       23       93       10           235         473               5
       89       28       84        4            97         322               5
       90       31       80        9           237         606               5
       91       96        7       66           415         622               5
       92       18       84       10           111         465               5
       93       19       92        2           171         453               5
       94       78       88       82           455         661               5
       95       84       91        2           454         772               5
       96       39       92        8           328         625               5
       97       18       68        3           359         560               5
       98        2       84        3           404         608               5
       99       91       38        7           454         828               5
      100       12       88        8           234         592               5
