TC-RC1311

VEHICLE
NUMBER     CAPACITY
   100     91

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       19        8        0             0        2000               0
        1        8       11        2           189         447               5
        2       98       24        6           840        1144               5
        3       69       89        9           687         956               5
        4       84       69        9           586         892               5
        5       11       18        8          1335        1564               5
        6       39       93        8           678        1010               5
        7       22       14        3           687         937               5
        8       71       19        7           206         554               5
        9       27        6        1           762        1072               5
       10       56       83        8           833        1091               5
       11        5       64        4          1373        1719               5
       12        6       78       10          1153        1423               5
       13       86       77        4           340         563               5
       14        1       52       10           683        1081               5
       15        2       80        9           321         523               5
       16       57       34       10           206         581               5
       17       86       24        6           677         922               5
       18        5       20        7           831        1177               5
       19       21       28        8           821        1159               5
       20        7       78        3           773        1078               5
       21       78       80       10           886        1280               5
       22       25       39        3           818        1166               5
       23       46       90        3          1475        1855               5
       24       83       13        9           303         554               5
       25       74       12       10           344         614               5
       26       18       32        6           718        1008               5
       27       58       38       10           818        1094               5
       28       54       21        1           682         977               5
       29        2       83        1           263         574               5
       30       82       39        8          1437        1656               5
       31       24       72        8           251         488               5
       32       58       14        9           743        1065               5
       33       47        3        7           819        1111               5
       34       89        1        4           194         436               5
       35       84       69        6           271         487               5
       36       76        6        3           329         584               5
       37       62       12        2           295         515               5
       38        0       15        1          1029        1239               5
       39       91       25        5           315         591               5
       40       79       11       10           151         524               5
       41       82       48        9           318         699               5
       42       42       50        4           150         499               5
       43       92       53        2           415         749               5
       44       58       13        1           564         823               5
       45       52       60        4           184         399               5
       46       55       13        7           779        1046               5
       47       27        7        9           636        1014               5
       48       55       13       10            42         431               5
       49       33       99        7          1259        1477               5
       50       62       15        8           234         441               5
       51       32       41        3           282         530               5
       52       72       93        6           262         642               5
       53       97       32        1           161         513               5
       54       19       27        7           199         581               5
       55       32       30       10           740        1022               5
       56       43       99        5           842        1104               5
       57       89       91        1           655         863               5
       58       75        4        9           801        1144               5
       59       91       19        7           803        1139               5
       60       71       50        6           335         587               5
       61       21       42        4           773        1085               5
       62       34        7        5           844        1186               5
       63       42       62        3           742        1039               5
       64       49       82        6           282         621               5
       65       18       29        3           277         491               5
       66       56       38        6          1472        1867               5
       67       80       68        1           188         504               5
       68        6       19        4           313         514               5
       69       79       87        3           836        1177               5
       70       48       77        5           333         541               5
       71       35       77        2           239         629               5
       72        3       16       10           306         534               5
       73       38        6       10           227         598               5
       74       92       51        2           817        1061               5
       75       68       62        7           164         513               5
       76       38       59        3          1166        1482               5
       77       59       52        7           689        1042               5
       78       50       90        2           889        1250               5
       79       85       39        4           653         998               5
       80       76        6        3           788        1072               5
       81       62        9        7           769        1135               5
       82       69       87        5           430         827               5
       83       25       63        1           212         518               5
       84       90       86        5          1454        1829               5
       85        1      100        7          1153        1377               5
       86       67       22        3           772        1156               5
       87      100       38        4           671         931               5
       88       26       17       10           292         675               5
       89       20       88        2           738        1073               5
       90       64       60        8           315         551               5
       91       50       31        4           814        1086               5
       92       59       16        7          1502        1838               5
       93       14        7        9           797        1170               5
       94       51        7        2           320         537               5
       95       16        9        4           287         647               5
       96       51        1       10          1015        1380               5
       97       56       14        5           424         805               5
       98       54       30        8           185         471               5
       99       83       29        4           348         718               5
      100       22       18        7           272         543               5
