TC-C2584

VEHICLE
NUMBER     CAPACITY
   100     178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        9        9        7           982        1299               5
        2       27       65        5           195         407               5
        3       45        8        6          1381        1652               5
        4       50       90        8           241         592               5
        5       48       89        8            57         271               5
        6       60       77        5          1355        1617               5
        7       71       27        9          1243        1465               5
        8       27       81       10           520         842               5
        9       40       73        5          1185        1499               5
       10       85       48        5            43         301               5
       11        4       61       10          1130        1349               5
       12       52       41        7           134         398               5
       13       38       72       10           814        1023               5
       14       46       91        9           783        1067               5
       15       76       81        7          1318        1601               5
       16       29       42        6          1329        1590               5
       17       40       76        9          1249        1560               5
       18       48       61        9            52         446               5
       19       38       69        5          1434        1796               5
       20       88       85        9          1290        1518               5
       21       68       77        6          1154        1390               5
       22       38       79        8           991        1325               5
       23        6       12        5          1065        1424               5
       24       26       84        7           557         856               5
       25       36       75        5           475         787               5
       26       51       94        8           819        1215               5
       27       64       77        8          1392        1613               5
       28       73       83       10          1250        1471               5
       29        9       66        7           709         967               5
       30       28       71        8           662         966               5
       31       36       89        6           294         618               5
       32       21       65        8          1337        1657               5
       33       66       76        6           264         599               5
       34       49       87        5            92         369               5
       35       53       91       10           224         606               5
       36       43      100        6           905        1165               5
       37       99       57        6           333         539               5
       38       40      100        7           965        1314               5
       39       71        5       10           275         655               5
       40       41       93        8          1273        1546               5
       41       49       92        7           123         473               5
       42       24       74        5           427         818               5
       43       92       43        5          1388        1774               5
       44       49       82        5          1279        1587               5
       45       38       88        9           125         383               5
       46       67       70        8           252         607               5
       47       44       82        9           991        1316               5
       48       80       78        6           439         694               5
       49       55       74       10          1439        1710               5
       50       69       89        9          1189        1463               5
       51       45       93       10           528         812               5
       52       47       33        8           352         628               5
       53       48       89        5           208         458               5
       54       44       92        9           717         965               5
       55       21       60        6          1223        1480               5
       56        3       34        6          1177        1518               5
       57       70       77        8          1169        1556               5
       58       42       99        9           403         613               5
       59       79       66        7           955        1296               5
       60       20       67        5           780        1099               5
       61       62       81        8           745        1081               5
       62       40       97        9           886        1249               5
       63       39       97        9            73         444               5
       64       27      100        7          1490        1831               5
       65       71       97        7          1017        1307               5
       66        2       79        8          1109        1499               5
       67        6       61        9           889        1236               5
       68       96       76        8          1362        1644               5
       69       39       89        6           572         953               5
       70        8       55        8            94         360               5
       71       56       17        7             4         234               5
       72       39       98       10          1382        1651               5
       73       47       68        9          1341        1581               5
       74       37       96        8           449         764               5
       75       49       92        9           471         726               5
       76       80       58        5          1268        1524               5
       77       49       92        9           229         577               5
       78       51       92       10          1466        1832               5
       79        1        0        6           571         879               5
       80       41       92        5           429         671               5
       81       47       93       10           781        1164               5
       82       20       93        5           844        1061               5
       83       70        6        7           710         950               5
       84       47       87        7           635        1015               5
       85       49       92        6           995        1360               5
       86       48       69        9          1293        1583               5
       87       67       82       10           600         930               5
       88       47       73        6          1455        1666               5
       89       89       10        5           701         990               5
       90       49       90       10          1337        1544               5
       91       38       94        6           838        1196               5
       92       37       67        8          1099        1437               5
       93       93       35        5           344         668               5
       94       50       90       10           930        1137               5
       95       69       99        5          1006        1220               5
       96       27       25        5          1200        1577               5
       97       75       64       10           646         894               5
       98       67       87        8          1012        1308               5
       99       44       91        5           697        1076               5
      100       48       91        6           640         978               5
