TC-RC3193

VEHICLE
NUMBER     CAPACITY
   100     374

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       40       39       20            35         279               5
        2       63       44       61           453         789               5
        3       85       29       12           506         865               5
        4       21       33       29           415         742               5
        5       34       53       30           124         400               5
        6       15       84       53           965        1273               5
        7       28       39        5           666         920               5
        8       95        1        6           375         628               5
        9       14       84       53           410         751               5
       10       49        1       45           564         956               5
       11       89       75       92            67         419               5
       12       37       75       14           729        1099               5
       13       76       60       55           793        1120               5
       14       30       71       69          1365        1572               5
       15       25       57       62          1017        1416               5
       16       45       17       81          1259        1608               5
       17       68        8       10           508         737               5
       18       31       59       89          1085        1476               5
       19       26       22       48          1104        1369               5
       20       11       68       16           124         406               5
       21        8       86        8          1043        1259               5
       22       91       37       48          1279        1542               5
       23       50       25       42          1498        1887               5
       24       85       37       36          1327        1652               5
       25       41        6       15           225         440               5
       26       30       40       36             8         338               5
       27       15       82       15          1353        1685               5
       28      100       52       66           873        1263               5
       29       58       63        9          1436        1820               5
       30       53       55       97          1238        1619               5
       31       15       84       14           490         866               5
       32       21       36       34           744        1088               5
       33       23       60       18          1223        1614               5
       34       51       34       27          1004        1229               5
       35       12       81        2           598         930               5
       36       11       90       10          1030        1335               5
       37       29       36       78           860        1134               5
       38       97       91       79           232         509               5
       39       92       35       33          1151        1353               5
       40       51       66       76           385         591               5
       41       69       28       39          1056        1380               5
       42       97      100       22          1029        1354               5
       43       51       59       75           213         414               5
       44       65       39        8          1366        1602               5
       45       26       61       10           411         793               5
       46       11       27       84           477         743               5
       47       39      100       15           128         360               5
       48       70       82       99           837        1128               5
       49       21      100       13           305         606               5
       50       77       50       59          1494        1841               5
       51       32      100       25          1037        1245               5
       52       56       61       84          1440        1809               5
       53       65       58       98           643         906               5
       54       60       18        1           744        1141               5
       55       53       55       43           149         361               5
       56       74       78       23            46         246               5
       57       50       59       80           607         868               5
       58       48       59       22           355         745               5
       59       59       44       93           224         463               5
       60       23       61       32          1386        1755               5
       61       24       76       43           204         462               5
       62       15       80       98          1180        1573               5
       63       14       82       44           383         604               5
       64       13       84       96          1450        1670               5
       65       11       22       73           670         948               5
       66       54       57      100          1433        1713               5
       67       66       17       74          1223        1477               5
       68       11       35       15          1349        1731               5
       69       27       62       52           802        1191               5
       70        8       78       21           122         465               5
       71       37       35        2           185         455               5
       72       53       56       41           899        1265               5
       73        7       89       41           843        1133               5
       74       99       74       45          1059        1345               5
       75       78       35       63           849        1160               5
       76       23       62       32          1260        1513               5
       77       69       84       64          1499        1822               5
       78       45       20        4           749        1117               5
       79       94       95       41           945        1231               5
       80       12       81       44           435         690               5
       81       37       34       93          1373        1608               5
       82       18       76       27           470         784               5
       83       78       73       88          1360        1659               5
       84       47       58       87           838        1220               5
       85       23       19      100            17         314               5
       86       88       41       86          1080        1331               5
       87       58       36       95           459         694               5
       88       73       62       95           657        1003               5
       89       19       57       23           143         465               5
       90       78       36       95           500         894               5
       91        8       94        7          1493        1815               5
       92       79       55       54          1460        1771               5
       93        6        4       69           714        1032               5
       94        3       50        7             1         325               5
       95        6       83        9          1329        1706               5
       96       38       34        9           510         726               5
       97       66       30       58           298         598               5
       98       70       93       78           543         807               5
       99        5       44       63            38         409               5
      100       24       34       11           473         816               5
