TC-R3791

VEHICLE
NUMBER     CAPACITY
   100     744

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        9        4       17           137         393               5
        2       39        5       82           481         763               5
        3       96       86       93           242         641               5
        4       43       75       52           438         709               5
        5       49       12       28           211         497               5
        6       46       82       44           208         585               5
        7       67       90       55           418         656               5
        8       46       61       17           242         529               5
        9       92       39       42           486         778               5
       10       67       72       26           139         357               5
       11       32       82       86           464         700               5
       12       27       10        9           269         519               5
       13       89        3       27           198         587               5
       14       25       57       92           195         551               5
       15       58       54       31           225         476               5
       16       29       68       64           497         755               5
       17       85       64        8           321         542               5
       18       76       64       62           419         684               5
       19       29       54       14           165         377               5
       20       88       29       93           188         567               5
       21       16       63       15           128         346               5
       22       64       40       91           363         753               5
       23        5       70       68           417         781               5
       24       76        0       30           195         538               5
       25       91        4       31           480         709               5
       26       42       40        6           213         422               5
       27       44       58       18           301         556               5
       28       33       66       95           321         716               5
       29       36       89        5            56         397               5
       30       38       17       28           490         813               5
       31       90       98       11           470         865               5
       32       26       67       22           431         793               5
       33       57       22       47           445         710               5
       34        1        8       26           343         614               5
       35       64       92       43           469         785               5
       36       44       91       77           235         488               5
       37       15       40       16           264         569               5
       38       90       49       37           180         568               5
       39       22       62       54           407         692               5
       40        8       12       89           160         434               5
       41       25       81       14           482         780               5
       42       16        3       18           473         852               5
       43       20       92       52           404         681               5
       44       73       64       57           249         564               5
       45       93       15       99           289         624               5
       46       95       38       50           170         565               5
       47       73       51        7           342         588               5
       48       38       73        1           456         829               5
       49       82       22       64           151         418               5
       50        4       28       24           402         704               5
       51       21       96        6           494         696               5
       52       44       72       48           448         654               5
       53       53       15       14           417         814               5
       54       93       33        2           323         580               5
       55       21       24       61           154         460               5
       56       63       94       16           461         748               5
       57       20        5       32           339         617               5
       58       76       39       73            82         425               5
       59       51       98       86           423         744               5
       60       66       60        8           244         448               5
       61       93        7        9           363         734               5
       62       50       99       22           492         801               5
       63       44        1       46           436         649               5
       64       97       10       82           251         534               5
       65        2       49       74           179         520               5
       66        1      100       88           333         605               5
       67       59       68       90            22         301               5
       68       32       15       36           294         692               5
       69       51       94       73            64         409               5
       70       90       68       11           366         730               5
       71       83       31       10           304         624               5
       72       12        3       94           437         733               5
       73       76       67       74           289         544               5
       74       16       62       47           403         784               5
       75       13       67       68           238         606               5
       76       14       47       95           265         504               5
       77       82       61       31           284         635               5
       78        5       59       40           122         368               5
       79       97       18       39           335         647               5
       80       91       30        6           243         617               5
       81       33       88       89           475         747               5
       82       22       40       40           492         848               5
       83       80       79       80           166         476               5
       84       75       11       98           344         644               5
       85       32       54      100           208         541               5
       86       46       91       60           411         808               5
       87       39       21       50           483         744               5
       88       10       37       39           303         509               5
       89       57        9       32           424         632               5
       90       82       50       94           221         574               5
       91       60       77        8           460         687               5
       92       82       44       26           181         429               5
       93        5       20       78           348         574               5
       94        1       35       36           169         493               5
       95       86       80       24           485         780               5
       96        6       80       51           341         642               5
       97        6       82       70           477         682               5
       98       96       16       55           186         507               5
       99        5       58       61           419         703               5
      100       66       88       37           443         763               5
