TC-C4532

VEHICLE
NUMBER     CAPACITY
   100     109

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       28       85       10           816         944               5
        2       13       16        7           328         468               5
        3       24       81       83           748         857               5
        4       33       87        1           804         938               5
        5       19       75        9           710         836               5
        6       68       44        7           263         392               5
        7       24       82        8           833         968               5
        8       26       78       70           836         972               5
        9       33       74        6           242         338               5
       10       35        4        7            41         135               5
       11       23       82        6           693         771               5
       12       23       79       10           841         938               5
       13       31       81        9           299         445               5
       14       33       82        6           835         982               5
       15       34       81       67          1536        1660               5
       16       27       83        5           717         835               5
       17       25       86        1           248         386               5
       18       81       29        3           722         826               5
       19       32       72        8           323         384               5
       20       21       80        9           729         862               5
       21       51       86        1           302         399               5
       22       29       82        6           355         495               5
       23       29       77        5          1594        1715               5
       24       20       79        8           819         925               5
       25       33       83        9            83         166               5
       26       35       86        2          1074        1163               5
       27       24       43        5           768         917               5
       28       22       80       76          1278        1372               5
       29       35      100        9           197         303               5
       30       33       84        2          1185        1250               5
       31       33       87        8           243         349               5
       32       65       56        3           314         410               5
       33       62       38        3           253         358               5
       34       21       80        9           328         460               5
       35       42       85       80           330         427               5
       36       24       85        2           287         388               5
       37       61       84        4           282         343               5
       38       17       13        1           666         779               5
       39       58       85        6           257         354               5
       40       28       90        1            49         176               5
       41       36       84        9           179         286               5
       42       28       84        4           747         836               5
       43       62       56        7          1354        1428               5
       44       31       84        6           339         466               5
       45       28       91       10           773         882               5
       46       52        9       59           510         575               5
       47       74       44       72           711         787               5
       48       21       75        9          1186        1248               5
       49       23       85        2           172         223               5
       50       25       74       53           273         385               5
       51       31       86        6           267         403               5
       52       33       82        2           181         268               5
       53       38       72       10           812         951               5
       54       31       78        1           832         893               5
       55       39       77        6           788         870               5
       56       65       19        1           283         409               5
       57       36       72        6           286         418               5
       58       11       15        9             0         106               5
       59       62       64        9           329         405               5
       60       51       41        1           774         894               5
       61       31       84        8           745         834               5
       62       33       77       85           654         772               5
       63       29       69        8          1005        1145               5
       64       26       83        9           652         770               5
       65       31       82        8          1485        1578               5
       66       60       64        3            21          93               5
       67       22       83        9           197         317               5
       68       25       87        4           718         819               5
       69        2       56        9           700         832               5
       70       18       11        9           242         318               5
       71       27       89        5          1644        1783               5
       72       18       91        6           788         882               5
       73       18       78        7           972        1113               5
       74       23       77        9           834         974               5
       75       38       79        9           197         299               5
       76       18       91       10           823         901               5
       77       65       57        1          1428        1502               5
       78       28       80       10           802         891               5
       79       70       61        2           743         828               5
       80       26        0        1           203         346               5
       81       29       84        4           168         285               5
       82       39       59        5           816         932               5
       83       36       79        6           713         782               5
       84       72       55        1           198         289               5
       85       18       86        3           656         753               5
       86       26       79        6          1218        1296               5
       87        6        7       65          1198        1291               5
       88       13       72        6          1695        1761               5
       89       33       77       73          1742        1864               5
       90       79       54        8           214         329               5
       91       22       82        3           242         344               5
       92       75       87        7           825         912               5
       93       23       17        5           278         364               5
       94       10        8       74           277         403               5
       95       21       86        1           250         396               5
       96       37       83        5           732         815               5
       97       11       13        2          1614        1732               5
       98       16       79        3           694         802               5
       99       26       88        4           784         908               5
      100       33       84        9           185         296               5
