TC-RC1555

VEHICLE
NUMBER     CAPACITY
   100     593

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       93       17        0             0        2000               0
        1       99       90       59          1650        1703               5
        2       72       53       89          1627        1750               5
        3        1       21       70          1094        1208               5
        4       85       35       81           275         389               5
        5       90       92       63           174         295               5
        6       21       34       55          1663        1719               5
        7       95       85       82          1193        1280               5
        8       83       33       67           558         628               5
        9      100       91       55          1250        1331               5
       10        8       65       96           409         462               5
       11        2       27       98           121         236               5
       12       74       29       97          1526        1613               5
       13       27       46       81           514         593               5
       14      100       95       72           881         949               5
       15       94       14       68           347         439               5
       16       34       44       77          1620        1750               5
       17       47       72       61          1600        1695               5
       18       30       55       91          1324        1452               5
       19       48       20       61           206         303               5
       20       79       57       83           124         270               5
       21      100       95       86          1468        1546               5
       22       47       71       65           262         386               5
       23       45       30       72           616         688               5
       24       95        0       57          1041        1190               5
       25       98       90       54            28         101               5
       26       98       88      100           348         417               5
       27       97      100      100          1081        1216               5
       28       27       46       88           688         834               5
       29        9       71       84           625         722               5
       30       27       45       64             4          84               5
       31       43       40       55          1243        1352               5
       32       95       94       50           843         953               5
       33       97       76       76           733         815               5
       34       27       15       85          1165        1251               5
       35       80       91       91            84         159               5
       36       34       58       72           605         710               5
       37       43       46       51            30         158               5
       38       60       91      100          1737        1872               5
       39       22       74       55          1561        1661               5
       40       15       28       79            24          84               5
       41       40       85       66          1567        1704               5
       42       73       35       54          1004        1093               5
       43        7       64       61          1523        1665               5
       44      100       92       99           498         574               5
       45       99       91       88          1477        1542               5
       46       88        0       51           225         287               5
       47       30       30       83          1047        1163               5
       48       61       32       52           156         284               5
       49       89       32       72          1698        1784               5
       50       95       94       72          1275        1397               5
       51      100       21       68           342         443               5
       52        2       15       61           698         779               5
       53      100       97       52           574         722               5
       54        5       88       63            39         161               5
       55       30       54       60          1608        1743               5
       56       68       33       53           409         508               5
       57       86       95       78          1647        1698               5
       58       81       12       72           156         267               5
       59       74        4       73           392         482               5
       60       39       43       76           909        1006               5
       61       82       20       61           417         511               5
       62       98       89       79           684         810               5
       63       99       90       90           277         390               5
       64       17       49       77           206         321               5
       65       17       51       98            13          99               5
       66       27       45       80           958        1010               5
       67       44       39       91           376         487               5
       68       33       46       58           648         705               5
       69       22       64       76           283         401               5
       70       16       41       89          1620        1701               5
       71       23       16       58           129         237               5
       72       53       47       93          1341        1406               5
       73       35        5      100           382         523               5
       74       62       26       58          1563        1651               5
       75       30       46       81          1717        1857               5
       76       99       90       64          1383        1455               5
       77      100       91       89           517         578               5
       78       27       46       87          1035        1162               5
       79       66       87       68           716         857               5
       80       18       53       55          1461        1568               5
       81       23       21       71            91         170               5
       82       87       19       74           988        1134               5
       83       27       83       84           569         665               5
       84       22       32       78           492         565               5
       85       16       54       95           314         417               5
       86       99       94       69           640         765               5
       87      100       62       64           913         976               5
       88       85       93       70          1230        1281               5
       89       40       43       68           800         920               5
       90        6       31       59          1183        1267               5
       91        6       80       88           126         183               5
       92       28       88       74            24         113               5
       93       89       87      100           730         863               5
       94       75        6       88           179         241               5
       95       61       55       87           432         523               5
       96       30       46       79           574         692               5
       97        0       45       58           772         908               5
       98       77       15       51          1674        1796               5
       99       33       44       72          1688        1807               5
      100       19       53       77          1672        1806               5
