TC-RC1170

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       66       30        0             0        2000               0
        1       44       37        1          1351        1451               5
        2       28       21        1           206         354               5
        3       94       41        1            27         174               5
        4       16       71        1           554         619               5
        5       77      100        1          1412        1488               5
        6       78       63        1          1074        1181               5
        7       30       87        1           688         749               5
        8       53       70        1           580         669               5
        9       73       77        1           838         909               5
       10       24       46        1          1543        1615               5
       11       96       54        1          1475        1600               5
       12       68       80        1          1066        1116               5
       13       58       18        1           137         284               5
       14       55       35        1           164         235               5
       15       73       12        1          1596        1647               5
       16       77       29        1           755         897               5
       17       70       72        1           735         883               5
       18       21       28        1          1719        1869               5
       19       36       68        1           709         846               5
       20       68       66        1           276         423               5
       21       90       79        1          1644        1708               5
       22       44       67        1           317         451               5
       23       56       65        1          1104        1240               5
       24       16       31        1           775         903               5
       25       87       76        1          1635        1726               5
       26       79       75        1          1005        1152               5
       27        8       69        1          1249        1366               5
       28      100       81        1           520         627               5
       29       55       22        1          1223        1361               5
       30       88       72        1           557         703               5
       31       82       69        1           595         690               5
       32       23       21        1           425         498               5
       33       14       39        1          1689        1815               5
       34        0       28        1           417         550               5
       35       93       54        1           961        1011               5
       36        3       63        1           271         344               5
       37       25       49        1          1247        1338               5
       38       46       42        1          1435        1511               5
       39       65       70        1          1311        1391               5
       40       80       74        1           859         986               5
       41       84       75        1            26         147               5
       42       66       75        1           312         416               5
       43       42       32        1           436         555               5
       44       89       42        1          1465        1580               5
       45       64       76        1            97         164               5
       46       32       71        1          1291        1364               5
       47       13       15        1           882         933               5
       48       31       12        1          1585        1692               5
       49       70       65        1          1651        1712               5
       50       88       32        1          1074        1163               5
       51       49       53        1           682         737               5
       52       41       50        1          1154        1244               5
       53       38       86        1           208         282               5
       54       64       65        1           622         768               5
       55       82       80        1           675         802               5
       56       75       19        1          1151        1234               5
       57       64       63        1           360         467               5
       58       64       85        1           911         975               5
       59       85       84        1           107         188               5
       60       37       26        1          1207        1313               5
       61       62       71        1          1147        1274               5
       62       69       72        1          1237        1386               5
       63       79       77        1           991        1088               5
       64       76       72        1            62         199               5
       65       84       75        1            48         149               5
       66       75       68        1          1375        1496               5
       67       68       88        1           127         207               5
       68        3       14        1          1168        1220               5
       69       95       90        1           878         939               5
       70       38       36        1          1049        1194               5
       71       33       39        1           772         887               5
       72       85        2        1           957        1082               5
       73       16       22        1           983        1069               5
       74       53       69        1          1403        1460               5
       75       31       61        1          1749        1822               5
       76       63       49        1           765         842               5
       77       69       72        1           570         687               5
       78       65       88        1           321         434               5
       79       47       48        1           211         354               5
       80       16       14        1           438         544               5
       81       36       43        1           885        1033               5
       82       86       90        1           674         762               5
       83       84       85        1           770         830               5
       84       79       48        1            69         145               5
       85       47       36        1          1489        1564               5
       86       89       68        1           720         866               5
       87       61       77        1          1376        1500               5
       88       84       89        1          1660        1763               5
       89       14        5        1           942        1054               5
       90       67       70        1          1187        1291               5
       91       38       15        1          1362        1438               5
       92       29       91        1           848         955               5
       93       67       70        1           660         725               5
       94       44       68        1           606         713               5
       95       59       76        1          1415        1547               5
       96       41       93        1           523         589               5
       97       84       74        1          1498        1562               5
       98       52       65        1           309         382               5
       99       34       40        1          1600        1748               5
      100       79       64        1          1543        1636               5
