TC-R0380

VEHICLE
NUMBER     CAPACITY
   100     1126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       52       88        0             0        2000               0
        1       47       23       58           801        1127               5
        2       56       88       26           116         354               5
        3       92       95       73          1341        1730               5
        4       77       74       47           763        1136               5
        5       46       92       94           697         979               5
        6       48       92       30           652        1051               5
        7       74       13        4           360         751               5
        8       77       78       51           294         536               5
        9       42       19       38          1219        1567               5
       10       72       30       48           174         504               5
       11       20       93       55           193         401               5
       12        7       30       58           298         698               5
       13       96       64        8           625         906               5
       14       49       89       48           347         641               5
       15        4       52       42           736         965               5
       16       84        3        1           653         940               5
       17       44       15       58           256         529               5
       18        5       12       58           752        1152               5
       19       53       71       52           225         477               5
       20        2       31       69           266         578               5
       21        8       93      100           347         548               5
       22       40       96       95           317         698               5
       23       54       95       22          1146        1510               5
       24        2       83       46           349         575               5
       25       53        9       44           704         963               5
       26       35       76       87           677        1007               5
       27       63       75       82           181         506               5
       28        7       41       68           275         614               5
       29       13       88       91           328         575               5
       30       23       39       67           698        1007               5
       31       44       66       53           678         954               5
       32       46       85       68           219         616               5
       33       20       81       25           284         530               5
       34       84       67      100           207         444               5
       35       99       98       74           249         622               5
       36       96       14       25           691        1034               5
       37       92       12       54           765         966               5
       38       64       12        6           323         604               5
       39       46       82       76           826        1065               5
       40        1        2       71          1356        1726               5
       41       25       23       21           714        1012               5
       42       32       14       24           690        1029               5
       43       74       41       36          1372        1576               5
       44       32        1        3           685        1050               5
       45       20       73       39           277         545               5
       46       31       72       96           687        1039               5
       47       15       70       41           764        1136               5
       48       96       66        4          1237        1576               5
       49       25        5       77           785        1123               5
       50       93       60       53           239         610               5
       51       33       85        5           801        1107               5
       52       24       97       47            50         313               5
       53       91       30       52          1236        1462               5
       54       25       60       68           698        1040               5
       55       29       78       86           563         763               5
       56       95       48        1           374         736               5
       57       38       15       77           689        1030               5
       58       16       40       41           766        1114               5
       59       37       96       41           699         962               5
       60       17       21       29           157         447               5
       61       18       70       88           790        1141               5
       62        8       37       12           260         472               5
       63      100      100       30           949        1266               5
       64       72       10       15           207         419               5
       65       65       23       97           661         995               5
       66       85       89       66           163         513               5
       67       75       59      100           182         519               5
       68       86        2        9           202         521               5
       69       79       74       64           737        1069               5
       70        3       30       18           260         657               5
       71       54       18       59          1213        1525               5
       72       97       13       63           816        1057               5
       73       71       78        3           807        1124               5
       74        7        3       14           804        1111               5
       75       47       48        8          1479        1773               5
       76       41       44       34           316         681               5
       77       97       68       13           298         665               5
       78       26       35       54           254         520               5
       79       40       88       90           730        1031               5
       80       43       68       12           748        1047               5
       81       10       73       66           760        1147               5
       82       29       91       63           717        1039               5
       83       74       57       16           833        1041               5
       84       78       94       93          1166        1386               5
       85       30       92       96           741        1031               5
       86       71       69       39           304         537               5
       87       14       82       49           493         744               5
       88       34        6       61           186         394               5
       89       35       50       54           565         796               5
       90       84       47       18           306         585               5
       91       71       94       50           975        1349               5
       92       91       51       14           781        1141               5
       93       92       46       34           180         513               5
       94       10       29       71           799        1126               5
       95       84       33       14           794        1167               5
       96       47       23       15           280         551               5
       97       64       20       32           223         526               5
       98       57       50       20           251         518               5
       99       83        7       19           179         493               5
      100       85       32        3           863        1232               5
