TC-C0665

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       60       66        0             0        2000               0
        1        2       24        1           874        1094               5
        2       50       15        1           772        1015               5
        3       27       52        1          1282        1547               5
        4       51        9        1          1041        1438               5
        5       54       17        1           178         485               5
        6       45        5        1           259         546               5
        7       59       76        1          1379        1613               5
        8        7       86        1          1314        1585               5
        9       51       14        1            81         307               5
       10       51       12        1          1446        1706               5
       11       53       15        1           117         476               5
       12       83       23        1           121         431               5
       13       54       17        1           526         854               5
       14       69       16        1          1046        1275               5
       15        2       75        1           799        1146               5
       16       20       37        1           307         638               5
       17       55       23        1           428         711               5
       18       53       16        1           275         514               5
       19       49        7        1           241         530               5
       20       93       41        1          1193        1408               5
       21       52       86        1           951        1232               5
       22       48        9        1          1080        1334               5
       23       15       54        1           716         993               5
       24       55       15        1          1187        1473               5
       25       53       22        1           913        1172               5
       26       54       11        1           352         730               5
       27       58        8        1          1196        1507               5
       28       93       78        1           254         594               5
       29       50       10        1          1202        1446               5
       30       27       15        1           823        1121               5
       31       14       54        1            15         235               5
       32       19       78        1          1409        1688               5
       33       23       42        1           971        1240               5
       34       53        7        1          1488        1886               5
       35       55        5        1           417         776               5
       36       19       82        1           676         982               5
       37       30       93        1          1098        1318               5
       38       50       12        1           349         604               5
       39       31       85        1           509         891               5
       40       20       40        1           153         498               5
       41       85       94        1           313         697               5
       42       51       92        1          1256        1632               5
       43       53        6        1          1091        1448               5
       44       50       11        1           284         571               5
       45        4        9        1           412         798               5
       46       51       11        1           142         505               5
       47       51        9        1           263         504               5
       48       28       50        1           114         410               5
       49       36       59        1          1361        1734               5
       50       52       10        1          1173        1412               5
       51       46       44        1           725        1059               5
       52       83       16        1            29         250               5
       53       47       16        1           515         833               5
       54       17       84        1           350         726               5
       55       38       43        1            38         292               5
       56       53        4        1           316         550               5
       57       68       22        1           128         330               5
       58       44       57        1           904        1111               5
       59       55       14        1           101         442               5
       60       92       74        1           529         733               5
       61       48       18        1           848        1080               5
       62       50       10        1          1351        1665               5
       63       76       11        1           397         597               5
       64       47       15        1           722         927               5
       65       53        7        1           877        1267               5
       66       20       25        1           186         433               5
       67       56       17        1          1098        1407               5
       68       37       46        1           535         829               5
       69       85       91        1           443         825               5
       70       52        5        1          1200        1501               5
       71       80       84        1          1386        1697               5
       72       64       31        1           488         819               5
       73       28       53        1           357         734               5
       74       48       93        1           985        1291               5
       75       77       70        1           202         413               5
       76       33       50        1           253         638               5
       77       45       57        1          1160        1373               5
       78       43       96        1           181         381               5
       79       48        7        1           981        1350               5
       80       46       19        1          1487        1738               5
       81       63       46        1           341         546               5
       82       37       48        1          1000        1212               5
       83       22       43        1           184         466               5
       84       45       12        1           719         930               5
       85       56       10        1           130         387               5
       86       53        7        1            63         308               5
       87       22       90        1          1165        1409               5
       88       28       45        1          1344        1590               5
       89       16       96        1          1367        1732               5
       90       34       49        1           140         504               5
       91       73       76        1           947        1170               5
       92       92       10        1          1175        1516               5
       93       53       16        1          1065        1397               5
       94       51       13        1          1189        1503               5
       95        7        6        1           100         320               5
       96       40       94        1           203         540               5
       97       56       16        1           631         987               5
       98       70       85        1           596         993               5
       99       53       11        1           473         781               5
      100       54       60        1           368         617               5
