TC-RC2947

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       32       59        1           363         489               5
        2       40       57        1           550         675               5
        3       57       84        1           284         393               5
        4       29        9        1           422         557               5
        5       41        1        1           251         349               5
        6       50       71        1           426         575               5
        7       37       36        1           727         869               5
        8       58       62        1           536         660               5
        9       78       11        1           683         819               5
       10       62       31        1           161         244               5
       11       37       10        1           336         439               5
       12       74        9        1             4          69               5
       13       89       12        1            55         166               5
       14       24       68        1           592         669               5
       15       37        9        1           397         519               5
       16       76       46        1           530         615               5
       17       78       60        1           384         476               5
       18        8       47        1           505         569               5
       19       16       46        1           743         813               5
       20       58       79        1           364         439               5
       21       33       70        1           713         790               5
       22       90       26        1           270         334               5
       23       34        5        1           148         282               5
       24       51       81        1           103         230               5
       25       24       52        1            41         107               5
       26       30       32        1           318         449               5
       27       45       60        1           458         599               5
       28       41       18        1           403         476               5
       29       12       98        1           378         487               5
       30       53       84        1           529         611               5
       31        2       80        1            28         157               5
       32       22       25        1           258         383               5
       33       94       99        1            48         139               5
       34       31       33        1           582         669               5
       35       26       72        1            41         186               5
       36       91       28        1           263         379               5
       37        7       67        1           372         469               5
       38        6       43        1           708         842               5
       39       12       57        1           474         545               5
       40       97       31        1           245         304               5
       41       24       64        1           603         722               5
       42        9       40        1           640         693               5
       43       70       77        1           577         693               5
       44       78       10        1           129         219               5
       45        5        5        1           421         487               5
       46       41       91        1           439         540               5
       47       76       17        1           192         292               5
       48       26       72        1           109         216               5
       49       12       69        1           269         357               5
       50       48       81        1           329         379               5
       51       35       32        1            83         227               5
       52       12        0        1           192         307               5
       53       72       83        1           101         178               5
       54       27       70        1           398         545               5
       55       55       89        1           390         493               5
       56       67       55        1           540         623               5
       57       39       45        1           635         771               5
       58       55       86        1           684         829               5
       59       38       38        1           717         829               5
       60       24       58        1           541         680               5
       61       23       29        1           705         778               5
       62       56       77        1           365         426               5
       63       93       89        1           232         376               5
       64       97       26        1           717         825               5
       65       95       25        1           333         471               5
       66       36        8        1           536         619               5
       67       57       84        1           473         562               5
       68       63       66        1           278         378               5
       69       37       10        1           402         506               5
       70       37       57        1           692         745               5
       71       29       82        1           178         259               5
       72       56       84        1           195         259               5
       73       43       64        1           615         732               5
       74        6       12        1           640         719               5
       75       51       82        1           527         656               5
       76       65       48        1           180         256               5
       77       92       58        1           574         716               5
       78        9       66        1           743         800               5
       79       14       76        1           167         285               5
       80       92       29        1            32         113               5
       81       31        1        1           159         298               5
       82       22       69        1           676         788               5
       83       95       25        1           113         219               5
       84       96       28        1           347         413               5
       85       63       77        1           140         271               5
       86       80       17        1           145         257               5
       87       53       68        1           386         441               5
       88       36       65        1           422         555               5
       89       28       95        1           322         441               5
       90       49        4        1           731         789               5
       91       93       43        1           124         234               5
       92       53       80        1           386         469               5
       93       45       19        1           595         681               5
       94      100       98        1           132         259               5
       95       19       51        1           376         427               5
       96       58        3        1           194         308               5
       97       57       81        1           698         819               5
       98       70        3        1            82         176               5
       99       45       95        1           129         204               5
      100       78       62        1            98         156               5
