TC-C4246

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       13       76        9           270         369               5
        2       46        3        7           425         559               5
        3       47       43        9           289         419               5
        4       22       68        6           227         352               5
        5       12       80        6           673         754               5
        6       21       67        8           257         368               5
        7       30       31        6          1671        1751               5
        8       32       64        8           265         401               5
        9       23       70        9           822         914               5
       10       35       60       10           225         355               5
       11       10       46        7           697         838               5
       12       46       54        9           268         386               5
       13       43       55        5          1273        1386               5
       14       31       96        9           831         888               5
       15       60       36        7           736         886               5
       16       44       40        9           229         350               5
       17       66       90        8           244         366               5
       18        1       26        6          1253        1372               5
       19        0       38        9           782         832               5
       20       43       28        8           279         401               5
       21       25       66        8          1053        1195               5
       22        8       76       10           309         376               5
       23        8       86        6           814         953               5
       24       96       77        9          1214        1317               5
       25       73       34        9           846         969               5
       26       87        7        8           740         836               5
       27       15       80        6           318         425               5
       28       10       75        5           667         762               5
       29       32       32        8           219         295               5
       30       25       26       10           780         856               5
       31       42       53        6          1084        1191               5
       32       77       74        5           749         873               5
       33       28       62        6           702         773               5
       34       21       66        5           339         446               5
       35       23       60        8           391         495               5
       36       89       32        5           197         334               5
       37       55       95       10           752         815               5
       38       75       68       10           668         785               5
       39       20       68       10           319         394               5
       40       28       63        9          1095        1158               5
       41       72       56        5           275         384               5
       42       31       72        9           669         739               5
       43       56       69        6           802         932               5
       44       24       66        5          1425        1485               5
       45       65       26        8          1331        1476               5
       46       12       81        5           654         733               5
       47        6       75       10           193         327               5
       48       28       26        5           715         778               5
       49       29       67        6           228         281               5
       50       36       36        8           337         445               5
       51       46       47        5           792         878               5
       52        3       95        5          1339        1429               5
       53       25       65        9           301         439               5
       54       24       69        5           212         317               5
       55       56       74        5          1443        1514               5
       56       42        8       10          1252        1346               5
       57       65       87        6          1653        1717               5
       58       22       67        5           330         440               5
       59       84       69        7           189         323               5
       60       67       49        5           845         983               5
       61       58       86        6           837         932               5
       62       13       31        8          1745        1818               5
       63       19       70        5           777         886               5
       64       22       67       10           261         318               5
       65       25       12        9           741         820               5
       66       14       68        6            43         122               5
       67        4       71        9           741         876               5
       68       56       92        5           296         432               5
       69       43       80       10           815         928               5
       70       17       65        6          1151        1259               5
       71       20       72       10           770         884               5
       72       42       95       10           219         345               5
       73        8       75       10           754         820               5
       74       27       23        5           421         484               5
       75       81       33        8           300         397               5
       76       10       85        7          1391        1519               5
       77       42       29        7           688         771               5
       78        7       79       10           163         249               5
       79       10       69        9           686         774               5
       80       49       48        6           814         878               5
       81        8       76        7           157         233               5
       82        9       75       10           168         288               5
       83       24       66        8           809         916               5
       84       23       66        8           260         394               5
       85        4       76        8           818         893               5
       86        8       76        7           187         281               5
       87        5       81        8           642         720               5
       88        7       74        7           283         416               5
       89       22       67        7           218         326               5
       90       49       59        7          1629        1718               5
       91       14       64        5           713         862               5
       92       16       74        6           796         892               5
       93       21       67        6           275         395               5
       94       96       50        9           316         369               5
       95       62       86        5           710         850               5
       96       34       17       10           315         414               5
       97       76       74        7           280         337               5
       98       72       97       10          1225        1360               5
       99       12       78       10           868         942               5
      100       12       72        9           782         867               5
