TC-R1761

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       77       80        1           708         827               5
        2       63       56        1           446         534               5
        3        0       75        1            82         198               5
        4       66       43        1           497         613               5
        5       62       82        1           242         295               5
        6       10       92        1            69         174               5
        7       94        0        1           247         297               5
        8       25       84        1           191         341               5
        9       75       24        1           701         792               5
       10        2       58        1           434         564               5
       11       79       43        1           634         705               5
       12       61       52        1           218         308               5
       13       20       29        1           356         419               5
       14        0       67        1            97         179               5
       15       85       72        1           668         720               5
       16       66       17        1           558         616               5
       17       83       12        1           639         737               5
       18       26       64        1           530         662               5
       19       92       17        1           381         511               5
       20       88       65        1           176         252               5
       21       74        4        1           534         641               5
       22       14       58        1           402         541               5
       23       22       92        1           730         858               5
       24       73       74        1           411         557               5
       25       81       50        1           395         488               5
       26       87       19        1           680         821               5
       27       71        4        1            87         193               5
       28       20        3        1           727         798               5
       29       19       87        1           704         782               5
       30       82       19        1           637         717               5
       31        1       88        1           444         563               5
       32       30        5        1           342         473               5
       33       56       73        1           407         470               5
       34       68       42        1           464         567               5
       35       98       45        1           223         329               5
       36       25       21        1           148         216               5
       37       74       13        1           235         378               5
       38       38        9        1           189         244               5
       39       71       44        1           579         650               5
       40       50       48        1           660         776               5
       41       82       47        1           208         316               5
       42       65       29        1           584         654               5
       43       26       48        1           624         745               5
       44       17       15        1            89         192               5
       45       24       40        1           617         700               5
       46       43       93        1           512         625               5
       47       99       74        1           668         779               5
       48       50       93        1            34         114               5
       49       67       62        1           629         748               5
       50       88        1        1            31         114               5
       51       11       44        1           353         480               5
       52       80       32        1           676         801               5
       53       19       54        1           411         517               5
       54       20       55        1           490         625               5
       55       53       21        1           665         732               5
       56       55       92        1           323         428               5
       57       42       98        1           173         272               5
       58       61       57        1           212         327               5
       59        3       18        1           381         528               5
       60       98       80        1           456         560               5
       61       22       65        1            43         161               5
       62       48       65        1           516         639               5
       63       99       97        1            53         136               5
       64       88       49        1           523         664               5
       65       26       42        1           176         251               5
       66       63       36        1           652         725               5
       67        0       34        1           161         238               5
       68       45       82        1           563         713               5
       69       34       96        1           540         667               5
       70       91       76        1           647         731               5
       71       17       55        1            53         142               5
       72       75       50        1           538         609               5
       73       12       44        1           495         638               5
       74       64       49        1           673         775               5
       75       19       91        1           326         416               5
       76       97       40        1            61         111               5
       77       54       26        1           199         252               5
       78       54       79        1           635         744               5
       79       20       28        1           525         588               5
       80       27       15        1           464         552               5
       81       77       97        1           217         308               5
       82       36       21        1           706         836               5
       83        1       37        1           588         716               5
       84       43       36        1           711         801               5
       85       21       50        1           221         316               5
       86       63       93        1           462         541               5
       87       58       88        1           178         323               5
       88       35       74        1           142         210               5
       89       60       81        1           364         475               5
       90       10       10        1            50         169               5
       91       72       30        1            95         226               5
       92       58       79        1           357         442               5
       93       60        0        1           536         666               5
       94       42       38        1           102         214               5
       95        4       81        1           163         276               5
       96       75       55        1           438         555               5
       97       83       26        1           293         401               5
       98       74       91        1            50         122               5
       99       48       23        1           540         639               5
      100       34       55        1           504         578               5
