TC-C4054

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       68       63        1          1024        1091               5
        2       23       91        1           701         839               5
        3       11       99        1           735         865               5
        4       19       97        1           181         273               5
        5       26       92        1           806         899               5
        6       96       93        1           281         380               5
        7       29       92        1           813         960               5
        8       49       73        1           300         394               5
        9       63       75        1           697         809               5
       10       24       98        1           770         906               5
       11       37       70        1           729         836               5
       12       49       44        1           174         264               5
       13       28       93        1           253         352               5
       14       50       11        1           331         403               5
       15       27       89        1           258         367               5
       16       41       49        1           711         766               5
       17       24       90        1          1217        1330               5
       18       26       89        1           817         948               5
       19       35       11        1           298         390               5
       20       42       73        1           846         898               5
       21       32       42        1           231         363               5
       22       28       96        1          1679        1733               5
       23        1       24        1           242         380               5
       24       80       23        1           736         791               5
       25       67       37        1           731         781               5
       26       66       72        1           787         877               5
       27       28       91        1           294         392               5
       28        5       62        1            62         206               5
       29       17       94        1           706         848               5
       30       48       67        1           294         417               5
       31       24       17        1           187         310               5
       32       21       85        1           350         416               5
       33       28       92        1          1563        1666               5
       34       30       88        1           319         384               5
       35       62       46        1           268         321               5
       36       22       97        1           257         367               5
       37       30       89        1           495         617               5
       38       49       78        1           208         268               5
       39       79       80        1           234         293               5
       40       25       87        1           665         749               5
       41       40       42        1           186         260               5
       42       70       93        1           526         669               5
       43       25       94        1           665         771               5
       44       23       97        1           821         897               5
       45       23       94        1          1115        1242               5
       46       29       36        1           164         306               5
       47       97       28        1           778         905               5
       48       27       91        1           767         881               5
       49       30       93        1           329         474               5
       50       46       64        1          1666        1749               5
       51        7       58        1           175         324               5
       52       86       42        1          1141        1193               5
       53       26       91        1           269         367               5
       54       52       64        1          1099        1206               5
       55       47       71        1           232         337               5
       56       63       77        1           322         406               5
       57       22       90        1            19          98               5
       58       47       63        1          1266        1331               5
       59       31       92        1           235         381               5
       60       65       59        1          1488        1583               5
       61       30       90        1           338         466               5
       62       83       95        1           184         297               5
       63       26       93        1           773         873               5
       64       34       53        1           821         896               5
       65       26       93        1           201         256               5
       66       23       94        1           892         945               5
       67       78       20        1           798         897               5
       68       22       83        1           173         253               5
       69       70       36        1          1109        1206               5
       70       23       91        1           342         405               5
       71       30       91        1           820         959               5
       72       72       61        1           799         928               5
       73       15       31        1          1531        1605               5
       74       57       76        1           702         754               5
       75        8       81        1           197         314               5
       76       30       89        1           818         887               5
       77       27       94        1           175         271               5
       78       23       94        1           792         919               5
       79       39       36        1           813         893               5
       80       35       97        1           309         459               5
       81       78       49        1           776         878               5
       82       74        1        1            57         191               5
       83       25       91        1           772         910               5
       84       74        7        1           843         912               5
       85       28       89        1           322         379               5
       86       19       92        1           617         715               5
       87       89       20        1           794         863               5
       88       44       67        1           787         875               5
       89       22       88        1           726         787               5
       90       80       31        1           734         836               5
       91       22       97        1           169         264               5
       92       33       52        1           751         803               5
       93       25       88        1           200         289               5
       94       25       94        1           825         902               5
       95       27       89        1           827         959               5
       96       26       92        1           724         839               5
       97       20       45        1           575         648               5
       98       44       11        1           775         917               5
       99       30       90        1           293         431               5
      100       28       94        1          1689        1747               5
