TC-RC2956

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       10       23        1           252         452               5
        2       13       27        1           498         861               5
        3       12       23        1           146         435               5
        4       17       91        1           465         839               5
        5       11       17        1            48         412               5
        6       15       25        1           467         776               5
        7       21       12        1           448         738               5
        8       33        9        1           476         818               5
        9       94       86        1           424         757               5
       10       12       22        1           196         520               5
       11       79       26        1           153         442               5
       12       37       64        1           428         812               5
       13        3       26        1           446         654               5
       14       82       43        1           242         465               5
       15       15       29        1           263         527               5
       16       71       58        1           452         731               5
       17       27       57        1           222         445               5
       18       14       24        1           308         542               5
       19       16       30        1             4         218               5
       20       12       92        1           345         635               5
       21        6       27        1           452         826               5
       22        3       48        1           152         376               5
       23       35       64        1           287         497               5
       24       21       76        1           329         583               5
       25       60       63        1           252         605               5
       26       10       24        1           450         753               5
       27       61       16        1           491         799               5
       28       12       24        1           187         492               5
       29        4       27        1           447         704               5
       30       16       22        1           192         461               5
       31       34       88        1           210         469               5
       32       65       99        1           427         699               5
       33       90       85        1           424         713               5
       34       16        3        1           407         628               5
       35       33       82        1           470         731               5
       36        7       78        1           312         574               5
       37       13       19        1           476         815               5
       38        9       30        1           227         497               5
       39       89       25        1           434         644               5
       40        3       78        1           420         709               5
       41        7       55        1           459         835               5
       42       15       20        1           213         569               5
       43       14       42        1           302         668               5
       44        8       28        1           445         741               5
       45       64       64        1           106         397               5
       46       68       30        1           500         896               5
       47       16       62        1           400         707               5
       48       39       25        1           266         495               5
       49       13       22        1           457         828               5
       50        6       16        1           386         740               5
       51        7       64        1           427         651               5
       52       56       47        1           314         685               5
       53       19       25        1           486         800               5
       54        9       42        1           498         810               5
       55       69       56        1           218         569               5
       56       12       13        1           486         758               5
       57       37        3        1           414         790               5
       58       98       39        1           153         371               5
       59       34       68        1           277         677               5
       60       13       18        1           288         526               5
       61        8       28        1           343         620               5
       62       21       99        1            98         383               5
       63       55       68        1           476         703               5
       64        9       22        1           419         631               5
       65       15       26        1           251         620               5
       66       11       25        1           374         752               5
       67       12       24        1           490         846               5
       68       93       14        1           337         546               5
       69        6       25        1           285         664               5
       70       75       83        1           369         695               5
       71       42       90        1           281         572               5
       72       87       66        1           402         785               5
       73       51        6        1           215         495               5
       74       28       51        1           460         773               5
       75       16       24        1            57         418               5
       76       97       85        1           247         617               5
       77       30       68        1           165         410               5
       78       10       23        1           344         640               5
       79       51        7        1           469         679               5
       80       66       92        1           395         718               5
       81       47       36        1           302         633               5
       82       12       26        1           449         674               5
       83       89       63        1           409         618               5
       84       14       14        1           402         747               5
       85       86       99        1           173         477               5
       86       96       51        1           341         669               5
       87       44        2        1           429         802               5
       88       84       47        1           203         562               5
       89       24       58        1           159         473               5
       90       14        9        1           455         825               5
       91       21       67        1           400         736               5
       92       50       11        1            22         379               5
       93       21       55        1           237         474               5
       94       88       23        1           293         581               5
       95       14       26        1           470         845               5
       96       77       46        1           322         631               5
       97        2       92        1           300         628               5
       98      100       91        1           272         601               5
       99        7       19        1           249         589               5
      100       97       77        1           485         804               5
