TC-R0135

VEHICLE
NUMBER     CAPACITY
   100     89

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       25        0        0             0        1000               0
        1       67       63        1           699         786               5
        2       30        1        7           491         562               5
        3       92       68        2           287         360               5
        4       63        6        7           172         298               5
        5       16        5        4           231         288               5
        6       80       93        8           715         801               5
        7       79       14        9           199         261               5
        8       29       25        8           276         350               5
        9       68       59        2           247         374               5
       10       36       31        5           750         875               5
       11       18       56        3           267         351               5
       12       23       70        8           578         681               5
       13       53       42        2           602         659               5
       14      100       25        3           671         815               5
       15       12       28        9           308         448               5
       16       74        7        7           694         760               5
       17       80       81        9           723         783               5
       18       88       58       10           747         894               5
       19       76       58        7           209         308               5
       20       98       30        4           737         866               5
       21        9       58       10           320         396               5
       22       43       89        2           199         342               5
       23       18       41        4           349         492               5
       24       80       15        5           687         786               5
       25       46       53        7           686         804               5
       26       27       62        7           258         379               5
       27       75       31        1             8          64               5
       28       32       19        7           664         752               5
       29       15       66        4            82         181               5
       30        0        5        2           206         276               5
       31       65       85        6           396         458               5
       32        6       98        8           686         799               5
       33       48       14       10           178         245               5
       34       94       60        9           321         380               5
       35       26       69        5           272         422               5
       36       98       81        7            78         210               5
       37       78       78        4           164         272               5
       38       48       68        6           717         812               5
       39       19       50        6           215         339               5
       40       11        0        1           315         461               5
       41       80        8        6           272         386               5
       42       71       61        8           284         401               5
       43       83       52        6           251         352               5
       44       59        2        9           690         796               5
       45       57       83        7           482         543               5
       46       38       50        5           731         834               5
       47       44      100        6           230         370               5
       48       36        1        3           323         435               5
       49        8       28        4           659         783               5
       50       36       44        4           663         723               5
       51       44       99        4           314         433               5
       52       70       30        1           742         889               5
       53       94       69        4           313         451               5
       54       88       59        3           569         680               5
       55       18       43        9           652         765               5
       56       19       82        8           100         157               5
       57       55       19        3           176         235               5
       58       34       56        1           200         264               5
       59       83       76        6           230         380               5
       60       35       20        2           726         820               5
       61       22       23        4           684         829               5
       62       17       47       10           692         799               5
       63       91       99        4           287         401               5
       64       47       10        1           150         252               5
       65       80       17        9           129         255               5
       66       11       85        6           662         742               5
       67       67       88        3           706         779               5
       68       95        9        4           742         802               5
       69       44       96        5           328         417               5
       70       39       81        4           659         734               5
       71       43       79        4           687         832               5
       72       78        8        8           439         507               5
       73       12       48        8           168         296               5
       74       93       18        5           183         310               5
       75       18       41        1           634         741               5
       76       77       32        5           346         473               5
       77       15       63        4           269         389               5
       78       66       52        3           371         445               5
       79       61       57        9            52         171               5
       80        4       55        9           244         317               5
       81        0       26        5           718         787               5
       82       76       75        8           694         792               5
       83       38       67        7           734         877               5
       84        6       56        6           729         798               5
       85        0       15        3           318         457               5
       86       19       41        6            90         197               5
       87       16       33        1            63         135               5
       88       28       14        7           201         279               5
       89       51       90        4           443         520               5
       90       84       10       10           675         784               5
       91       13       39        7           660         785               5
       92       75       25        5            71         186               5
       93       82       55        7           195         250               5
       94        0       57        5           719         830               5
       95      100       16        8           664         761               5
       96       49       67       10           118         259               5
       97       87       44        5           415         522               5
       98       74       26        6           720         807               5
       99       95       34        8           216         358               5
      100       69       82        6           678         785               5
