TC-C2734

VEHICLE
NUMBER     CAPACITY
   100     1180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       75       49       64           398         731               5
        2       19       72       69           279         507               5
        3       56       16       81           428         766               5
        4        3       72       84           304         601               5
        5       11       57       93           442         675               5
        6       12       59       71           193         467               5
        7       13       59       53           377         752               5
        8       34       48       71           416         650               5
        9        2       73       68           414         795               5
       10        1       74       66           168         487               5
       11        2       70       97           440         719               5
       12       67       53       70           454         764               5
       13       57       50       60           451         835               5
       14       46       72       76           246         541               5
       15       55       53       94           173         556               5
       16       58        8       68            54         366               5
       17        1       71       97           316         599               5
       18       13       57       58            26         271               5
       19       15       77       65           155         515               5
       20       12       58       78           403         658               5
       21       65       36       57           469         677               5
       22        4       59       84           447         675               5
       23        1       72       89           382         648               5
       24       12       59       67           426         761               5
       25       16       60       55           463         804               5
       26       10       62       88           466         682               5
       27       27       37       50           469         757               5
       28       12       56       96           311         683               5
       29        5       68       68           140         466               5
       30       14       89       77           189         452               5
       31       48       44       58           484         801               5
       32        8       90       91           250         470               5
       33       77       40       62           283         620               5
       34       12       97       64           417         707               5
       35       83       59       70           258         532               5
       36       34       31       63           400         726               5
       37        1       73       94           275         624               5
       38       13       52       88           421         802               5
       39       12       57       82           435         771               5
       40       60       35       50           407         704               5
       41       12       58       99           415         716               5
       42       53       55       58           493         753               5
       43       17       74       75           479         864               5
       44       76       51       73           448         811               5
       45       29       11       95           306         544               5
       46       49       31       82           162         425               5
       47       13       92       57           152         417               5
       48       14       59       63           224         494               5
       49       34       25       61           322         706               5
       50       74       24       79           497         857               5
       51       31       25       66           210         559               5
       52       55       46       60           349         568               5
       53       12       88       63           278         525               5
       54        1       72       83           194         582               5
       55       18       96       57           168         493               5
       56       15       60       51           341         675               5
       57       50       55       71           486         851               5
       58       50       27       89           143         357               5
       59       66       61       61           235         454               5
       60        1       72       79           310         532               5
       61       70       44       99           485         817               5
       62       12        2       65           420         777               5
       63       29       59       86           153         503               5
       64        1       72       69           306         624               5
       65       60       47       95           288         686               5
       66       11       52       57           449         713               5
       67       19       64       83           236         555               5
       68       19       50       87           451         698               5
       69        1       72       90            40         376               5
       70       59       47       71           206         471               5
       71       35       84       79           222         559               5
       72        9       73      100           210         478               5
       73       21       86       61           458         858               5
       74        8       26       74           469         844               5
       75       14       90       74           416         711               5
       76       18       98       52           417         627               5
       77       13       59       81           325         610               5
       78        7       35       61           107         431               5
       79       36        6       74           128         517               5
       80        5       73       51           458         793               5
       81       29       72       76           171         466               5
       82        7       76       52           327         709               5
       83       33       27      100           241         537               5
       84        5       66       77           256         539               5
       85        5       79       95           231         588               5
       86        1       60       80           339         694               5
       87       10       98       63           234         559               5
       88       11       31       80           497         765               5
       89       63       32       54           193         454               5
       90       12       59       86           126         337               5
       91        1       73       83           254         472               5
       92       13       71       51           459         716               5
       93        1       71       76           220         617               5
       94        2       74       73           335         661               5
       95       58       42       75           210         467               5
       96       62       53       58           184         469               5
       97        4       66       81           148         455               5
       98       14       59       94           444         785               5
       99       46       48       73           408         779               5
      100       13       98       75           260         622               5
