TC-R0228

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       20        4        0             0        1000               0
        1       99       15        7           727         849               5
        2       92       33       10           146         277               5
        3       97       41       10           641         741               5
        4       22       64        5           160         231               5
        5       72       22        9           708         769               5
        6       62       84        6           270         370               5
        7       42        9        9           190         293               5
        8       26       92       10           279         401               5
        9       22       76        8           312         374               5
       10       56       91       10           747         852               5
       11       92       29        8           417         533               5
       12       19       63       10           722         797               5
       13       67        6        7           211         306               5
       14       76       95        8           653         721               5
       15       64       96        7           179         287               5
       16       65       73        8           677         727               5
       17       20       89       10           197         257               5
       18       32        7        8           668         746               5
       19        3       67        8           748         843               5
       20       41       46        9           284         402               5
       21       14       15       10           235         310               5
       22       50       81        9           162         237               5
       23       56       88        5           305         427               5
       24       76       85        6           553         666               5
       25       46       63        7           220         282               5
       26       53       17        9           334         412               5
       27       97       51        6           284         431               5
       28       76        1        8           286         377               5
       29       69       87        5           154         287               5
       30       67       11        6           191         304               5
       31       90       63        5           695         807               5
       32       58       27        5           189         252               5
       33       15       49        5           272         415               5
       34       65       76        7           694         792               5
       35        8       75        5           248         324               5
       36       42       91        7           747         874               5
       37       39       78        9           717         846               5
       38       94       41        8           106         185               5
       39       26       68        8           728         853               5
       40       81       78        8           693         770               5
       41        4       86        7           703         852               5
       42       56       60        7           265         361               5
       43       70       67        9           343         398               5
       44       56        4       10           182         286               5
       45       37       38       10           670         780               5
       46       50       27        6            67         167               5
       47       14       47        5           729         824               5
       48        7       23        8           658         751               5
       49       52        4        6           256         378               5
       50       64       69        7           726         819               5
       51       93       84        5           689         742               5
       52       34       48       10           183         289               5
       53       80       15        8           165         298               5
       54       14       28        8           222         299               5
       55       10       50        5           508         653               5
       56       74       40       10           713         772               5
       57       62       92        5           697         817               5
       58       61       99        7           713         776               5
       59       35       98        6           240         313               5
       60       42       79        8           666         782               5
       61       98       35        7           707         811               5
       62       31       93        8           213         296               5
       63       23       34        9           217         303               5
       64        6       60        5           716         845               5
       65       71       55       10           660         779               5
       66       37       98        5           151         293               5
       67       68       79       10           699         840               5
       68       42       28        8           749         820               5
       69       19       25        7           371         434               5
       70       70       57        7           668         728               5
       71       80       92        5           260         356               5
       72       56       96        7           629         751               5
       73       49       49        8            65         214               5
       74       32       40        8           271         379               5
       75       81       63       10           533         664               5
       76       54       76        6           723         826               5
       77       13       46        7           718         810               5
       78       88       24        6           741         839               5
       79       85       23       10           175         269               5
       80       69       30        6            75         205               5
       81      100       92        8           652         703               5
       82       36       18        7           703         824               5
       83       59       10        9           735         842               5
       84       30       80        8           285         391               5
       85       21       83        9           333         428               5
       86       77       34        8           218         363               5
       87       57       75       10           178         241               5
       88       68       19        7           249         374               5
       89       47       46        6           566         714               5
       90       47       14        8           417         475               5
       91       72       28        6           339         479               5
       92       86        2       10           237         361               5
       93       62       27        6            42         178               5
       94       87       53        9           680         762               5
       95        2       80        8           662         795               5
       96       46        5        9           424         512               5
       97       21       17        8           162         237               5
       98       45       24        5           269         399               5
       99        7       85        9           233         312               5
      100       19        0        8           714         839               5
