TC-R1991

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        8       96        9           323         415               5
        2       90       58        9           187         289               5
        3       26       93        7           662         784               5
        4       11       26        6           716         845               5
        5       29       67        9           708         827               5
        6       55       49        8           341         442               5
        7       96       48        7           653         724               5
        8       19       21        9           663         798               5
        9        2       90       10           156         249               5
       10       77       80        6           256         365               5
       11       64       89        7           739         869               5
       12       47       45        7           743         893               5
       13       80       77       10           208         330               5
       14       50       64        8           726         785               5
       15       45       90        5           707         766               5
       16       87       83        7           233         317               5
       17       87       56        9           312         446               5
       18       13       47        7           477         587               5
       19       52       32        9           662         759               5
       20       26       53       10           679         739               5
       21       38       67        6           681         818               5
       22       54       69        5           606         702               5
       23       19        9       10           324         444               5
       24       18       48        8           456         560               5
       25       87       56        5           233         343               5
       26       25       31        6           701         778               5
       27       31       11       10           658         781               5
       28       36        2        8           716         844               5
       29       20       21        7           676         738               5
       30       68       68        6           288         378               5
       31       95       37       10           686         748               5
       32        7       35        8           615         758               5
       33       57       90        6           700         777               5
       34       63       40        8           236         304               5
       35       96       32        8           710         842               5
       36       42       48        7           213         346               5
       37       46       83       10           389         508               5
       38        0       42        6           339         419               5
       39       31        1        8             4         136               5
       40       25       54        5           223         342               5
       41       13       99        7           164         270               5
       42       41       28        6           195         295               5
       43       17       18       10           670         796               5
       44       88       92        9           399         519               5
       45       89       47        8           508         586               5
       46       48       60        9           709         813               5
       47       10       57       10           306         428               5
       48       90       85        8           679         816               5
       49       24       48        9           735         828               5
       50       13       51       10            49         188               5
       51       85       41        6           208         358               5
       52        1       77        7           745         883               5
       53       31        8        5           530         612               5
       54       26       59        9           223         304               5
       55       65       50        6           242         298               5
       56       92       53        6           176         279               5
       57       44        2        8           171         308               5
       58       93       21        6           349         476               5
       59       90       18        5           689         817               5
       60       88       52        7           241         307               5
       61       40       58        6           515         620               5
       62       99       58        8           656         790               5
       63       76       23        7           718         790               5
       64       87       41        5           283         377               5
       65       13       71        6           190         295               5
       66        1       49        9           321         463               5
       67       55       47       10           676         782               5
       68       94       99        5           511         578               5
       69       32       37        9           678         812               5
       70       33       65        8           497         643               5
       71      100       90        6           709         778               5
       72       71       61        6           696         746               5
       73       35       62        6           506         563               5
       74       31        7        9            20          87               5
       75       93        4        7           750         821               5
       76       21       82       10           344         445               5
       77       80      100        6           673         756               5
       78       65       89        5           651         796               5
       79       14       70        9           717         805               5
       80       74        0        7           328         444               5
       81       39       64        5           337         406               5
       82       75        3       10           714         802               5
       83        0       44       10           207         258               5
       84        8       26        5           750         861               5
       85       99       75       10           657         745               5
       86       91       93        7           228         364               5
       87       71       88        5           309         416               5
       88       86       22       10           154         292               5
       89       29       74        5           343         408               5
       90       81       97        8           305         357               5
       91       32       20        6           299         427               5
       92       78       90        6           274         350               5
       93       12       24       10           314         453               5
       94       62       93        6           723         813               5
       95       32        7       10           313         398               5
       96       59       88        8           725         819               5
       97       57       35        8           554         661               5
       98       59       76       10           170         234               5
       99       83       16       10           738         810               5
      100       45       74       10           707         760               5
