TC-RC5166

VEHICLE
NUMBER     CAPACITY
   100     324

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       94       95        5           168         474               5
        2       27       22        9           431         697               5
        3       36       29        9           452         733               5
        4       45       18        9           453         770               5
        5       11        3        6           327         633               5
        6       41       25        1           197         418               5
        7       93       70       10           454         812               5
        8       59       72        7           265         493               5
        9       64       26        7           275         658               5
       10       41       15        4           481         863               5
       11       51        6        7           222         485               5
       12       78       14        5           489         764               5
       13       35       83        2           474         864               5
       14       44       21        2           229         485               5
       15      100       39       87           211         569               5
       16       67       77       10           341         551               5
       17       37       20       10           419         736               5
       18       17       69        5           171         551               5
       19       31       23       68           244         518               5
       20       24       28       65           221         495               5
       21       79       44       10           469         692               5
       22       25       23        2           194         458               5
       23       79       46       71           119         498               5
       24       34       14        3           132         346               5
       25       44       21        9           458         688               5
       26       43       13        2           183         571               5
       27       70       27        1           426         766               5
       28       40       22       90           229         564               5
       29       74       24        5           407         787               5
       30       74      100        9           153         421               5
       31       46       35        1           268         526               5
       32       28       69        2           495         834               5
       33       12        2       89           289         585               5
       34       58       92        9           425         762               5
       35       22       11        6           408         787               5
       36       36       19        2           195         572               5
       37       98       13       10           414         663               5
       38       28       73        1           264         628               5
       39       26       74        3           314         676               5
       40       30       18       10           307         625               5
       41       91       64        8           179         461               5
       42       45       13        7           477         785               5
       43       77       10       10           462         775               5
       44       22       12        9           491         737               5
       45       64       81        6           497         749               5
       46       13       81        4           223         564               5
       47       33       30       87           283         669               5
       48       40        2        7           271         646               5
       49       36       12        3           380         773               5
       50       82       58        5           501         790               5
       51       45       16        3           317         517               5
       52       34       29        4           160         464               5
       53       46       11        4           446         665               5
       54       44       18        2           168         385               5
       55       44       27        3           389         643               5
       56       15       15        3           463         779               5
       57       62       74        6           176         553               5
       58       54       14        7           423         766               5
       59       33       10        4           178         446               5
       60       64       69        5           261         604               5
       61       38       14        5           478         785               5
       62       50       25        7           306         647               5
       63       20       23        9            64         318               5
       64        6       38        6           438         761               5
       65       69       82        9           463         743               5
       66       42        4       73           441         685               5
       67       55       83        2           341         663               5
       68       84       32        9           477         859               5
       69       52        6        5           417         646               5
       70       22       55        1           196         518               5
       71       47       26        9           467         759               5
       72       75       71        4           243         495               5
       73       75        1        2           259         651               5
       74       36        7        6           287         493               5
       75       38       15        1           420         694               5
       76       98        4        9           192         469               5
       77       77        8       10           154         517               5
       78       84       18       91           320         545               5
       79       48       29        6           489         863               5
       80       30       86        4           491         718               5
       81      100       83        2           202         537               5
       82       48       16        4           460         808               5
       83       27       45        9           485         699               5
       84       39       20        2           334         698               5
       85       47       39        6           223         534               5
       86       52       25        3           206         476               5
       87       26       26       58           180         440               5
       88       96        9        2           445         648               5
       89       41       23        1            19         326               5
       90       92       16        9           255         649               5
       91       24       22        3           307         545               5
       92       33       25        1           492         702               5
       93       58       20        8           191         398               5
       94        9       25       85           445         803               5
       95       90        6       10           209         534               5
       96       69       80        4           379         698               5
       97       69       32        2           186         519               5
       98       28       15        4           490         846               5
       99       60       42        9           498         831               5
      100       62       40        7           216         597               5
