TC-C2873

VEHICLE
NUMBER     CAPACITY
   100     394

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       78       43       70           390         591               5
        2       29       11        6           950        1186               5
        3       75       72        4           500         762               5
        4       71       34        3           324         573               5
        5       61       34        9          1003        1285               5
        6       86       78        8           787         999               5
        7       31       10        4           125         392               5
        8       61       24        9           470         746               5
        9       86       75        2           543         850               5
       10       92       70        3          1071        1281               5
       11       32       84        6           117         471               5
       12       82       87        5           565         776               5
       13       18        9        4           675         948               5
       14       98       82        3           405         722               5
       15       65       29        6           484         704               5
       16       76       24       10            35         322               5
       17       86       76       94           809        1196               5
       18       95       41        5           434         681               5
       19       71       17        7           264         525               5
       20       36        5        6           538         926               5
       21       24        9        1           319         706               5
       22       76       22       10           119         492               5
       23       66       62        2          1071        1337               5
       24       86       78        3          1286        1493               5
       25       72       26        1           703         973               5
       26       96       77        9           311         708               5
       27       45       52        1           577         828               5
       28       49       20        7           184         543               5
       29       87       76        9          1319        1578               5
       30       84       35        9           438         712               5
       31       75       27        4           261         526               5
       32       72       30        1           116         414               5
       33       34        5       77          1199        1596               5
       34       68       90        7           947        1294               5
       35       31        7        8          1212        1603               5
       36       75       70        8           241         615               5
       37       81       16       50           815        1017               5
       38       99       71       73           916        1189               5
       39       85       74       10          1026        1400               5
       40       97       76       86           443         688               5
       41       95       81        9            94         467               5
       42       93       94       66           612         818               5
       43      100       94        2          1386        1652               5
       44       19       25        6           445         721               5
       45       34        4        3          1430        1781               5
       46       95       75        4            49         379               5
       47       35        8        2           785        1118               5
       48       86       76       10           804        1110               5
       49       86       76        9          1355        1678               5
       50       83       73       66           572         845               5
       51       94       34       87          1397        1695               5
       52       97       83        2           128         415               5
       53       93       81        5          1157        1384               5
       54       81       33       10           906        1195               5
       55       99       54        7          1019        1352               5
       56       26        6        4            43         260               5
       57       31        1        8           897        1221               5
       58       87       67        9           793        1080               5
       59       96       88        8          1265        1512               5
       60       94       62       79           682         985               5
       61       97       83        9            36         431               5
       62       26        9        6           133         435               5
       63       75       80        1          1092        1317               5
       64       84       18        2           685        1050               5
       65       83       70        5           722        1038               5
       66       33       46        1           549         890               5
       67       80       23        4           448         773               5
       68       79       44        2           509         852               5
       69       98       83        5            19         326               5
       70       64       90        9           134         443               5
       71      100       88        7           364         666               5
       72       89       65        3          1072        1420               5
       73       84       32        8          1222        1558               5
       74       73       29       94           684         991               5
       75       82       79       81           810        1198               5
       76       72       77        2           363         617               5
       77       63      100       10           234         488               5
       78       97       48        8          1292        1676               5
       79       93       31        5           351         730               5
       80       98       91        5           405         720               5
       81       95       88        1           760         989               5
       82       82       38        4           209         505               5
       83       91       77        1           626         833               5
       84       37        3        8           532         806               5
       85       70       66        5           960        1305               5
       86       65       17        8            24         255               5
       87       78       86        2           191         391               5
       88       75       29        1           793        1143               5
       89       74       52       10          1227        1455               5
       90       97       76        8           496         755               5
       91       42        5       60           681         881               5
       92       65        5        2            39         259               5
       93       86       76       10           154         392               5
       94       82       88       99            38         408               5
       95       61       25       10           795        1085               5
       96       48       13        3           292         534               5
       97       87       76        9           495         719               5
       98       93       74        4           628        1010               5
       99       78        7       81           540         923               5
      100       95       83        9          1394        1730               5
