TC-RC5106

VEHICLE
NUMBER     CAPACITY
   100     148

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       99       98        6          1737        1794               5
        2       68       99        5          1649        1773               5
        3       36        4        7          1288        1396               5
        4       27        6        6           164         280               5
        5       26       36       10          1304        1451               5
        6       39       13       80          1542        1689               5
        7       21        2        9          1654        1801               5
        8       81       34       10          1723        1870               5
        9       56       80        7          1737        1868               5
       10       44       85        8          1169        1294               5
       11       84        1        2           177         315               5
       12       36       56       97           312         380               5
       13       79       91       75           549         651               5
       14       59       34       10           614         671               5
       15       65       71        7           588         680               5
       16        1       94       10           734         817               5
       17       67       98        4          1695        1825               5
       18       21        8        2           320         393               5
       19       39       96        2           878         936               5
       20       33       42        3            60         182               5
       21       13        2        4          1372        1470               5
       22        7        5        2           754         852               5
       23       29        4        8          1521        1588               5
       24       21       63        2           486         540               5
       25        7       97        4          1652        1724               5
       26       68       91        9          1216        1349               5
       27       85       80        9           150         282               5
       28       63       87       59          1517        1593               5
       29       58       88       10          1302        1429               5
       30       23        7        7          1066        1184               5
       31       13        2       94           444         557               5
       32       58       88        2           509         598               5
       33       30       11        9          1391        1520               5
       34       46        0       10           547         645               5
       35       81       20        3           865         980               5
       36       35       13        8           962        1079               5
       37       83       42        1           284         349               5
       38       72        9        9           371         449               5
       39       30       67       53           196         335               5
       40      100       18        3          1203        1272               5
       41       15        3        6          1422        1526               5
       42       49      100       84           393         533               5
       43       73       84        6           383         529               5
       44       98        8        2           494         638               5
       45       65       96        4           193         285               5
       46       11        9        8           140         221               5
       47       68       99        2          1573        1641               5
       48       23       10        8           690         781               5
       49       31       50        2          1496        1565               5
       50       63        9       10            66         171               5
       51       62       88       92          1168        1284               5
       52       57       13       89          1503        1614               5
       53       56       86       74          1100        1202               5
       54       77       98        3          1102        1201               5
       55       50       71        4           730         859               5
       56       36       91        3           561         637               5
       57       24       83        8          1408        1499               5
       58       67       30        7           545         645               5
       59       67      100        8          1629        1760               5
       60       58       87        8           953        1019               5
       61       96       36       92           113         194               5
       62       23       12        7          1300        1418               5
       63       44       24       10           238         295               5
       64       61       25        3          1021        1151               5
       65       11       86       10          1638        1729               5
       66       78       71        5           976        1112               5
       67       53       21        6          1020        1139               5
       68       87       73        4           548         627               5
       69       43        0        9           458         541               5
       70       95       86       63           926        1039               5
       71        7        3        8          1620        1677               5
       72       45        8        4           702         775               5
       73       21       91       58           412         513               5
       74       60       88        8           565         684               5
       75       80       49        8          1198        1339               5
       76       86        7       10           955        1054               5
       77       64       48        3           519         645               5
       78       73       66        5           163         287               5
       79       99       16        8          1465        1515               5
       80       54       33        7           194         250               5
       81       85       91        6           290         374               5
       82       25       46        2           917        1056               5
       83       51       94        9          1045        1129               5
       84       81       31        6          1076        1168               5
       85       14        2      100           289         357               5
       86       35       74        2          1335        1429               5
       87       44       99        9           481         593               5
       88       76       93        6           449         541               5
       89       90       71        2           701         831               5
       90       22       33       67            63         151               5
       91       78       20       92           112         250               5
       92       10       22        9          1019        1129               5
       93       68        6        7           832         981               5
       94       72       34       82          1090        1184               5
       95       14       37        2           352         466               5
       96       12        4        8          1615        1681               5
       97       46       34        2           622         708               5
       98       43       71        3          1276        1401               5
       99       59       84        4           179         273               5
      100       71       99        7           741         875               5
