TC-R0348

VEHICLE
NUMBER     CAPACITY
   100     704

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       66       16        0             0        2000               0
        1       70       20        2           804        1115               5
        2       15       76       36           960        1351               5
        3       79       12        9          1044        1299               5
        4       41       82       79           334         656               5
        5       93       23       28           249         507               5
        6       82       59       17           154         489               5
        7       29        6       46           215         583               5
        8        4       82       24           249         532               5
        9       36       35       69           174         399               5
       10       67        3       86           689         918               5
       11       63       84       98           750        1026               5
       12       32       17       97           295         574               5
       13       41       19       97           691         905               5
       14       34        5       24           187         520               5
       15       32       11        3           795        1074               5
       16       95       85       27           702        1093               5
       17       77       11        7           654         911               5
       18       39        3       79          1244        1528               5
       19        9       51       86           190         390               5
       20       52       67       98           337         690               5
       21        8       22       17          1383        1778               5
       22       13       74       19           711        1017               5
       23       80       27       64           281         501               5
       24       86        0       30           322         711               5
       25       87       29       84           334         604               5
       26      100       53       27            68         318               5
       27       18        5       63           246         450               5
       28       12       43        8           314         626               5
       29       79       42       67           690        1058               5
       30        7       36       29           820        1100               5
       31       42       30       21           168         476               5
       32       18       59       92           806        1095               5
       33       64       72       13           612         912               5
       34       85       36       43           199         485               5
       35       12       84       46           395         665               5
       36        9       43       64           291         613               5
       37       95       36       55           657         908               5
       38       65       41       80           669         949               5
       39       33       46       49           214         569               5
       40       55       64       17           729         990               5
       41       60       14       47          1157        1475               5
       42       67       63       51           664        1026               5
       43       32       67       75           651         903               5
       44       20       78       98           384         762               5
       45       26       42       49            16         315               5
       46        7       82        6           749         975               5
       47        8        6       17           266         559               5
       48       77        9       60           727        1090               5
       49       88       50       41           177         492               5
       50       44       46       78           695         963               5
       51        6       57       41           251         543               5
       52       14       88       17           829        1157               5
       53       13       38       72          1457        1756               5
       54       13       21       65          1268        1582               5
       55       74       94       46           232         550               5
       56       91       16       24           184         480               5
       57       54       89       30          1098        1463               5
       58       39       36       10           688        1016               5
       59       45       88        5           425         670               5
       60       61       72       30           691        1036               5
       61       94       70        7           786        1181               5
       62       49       19        5           318         627               5
       63       11       80       13           657         942               5
       64       42       54       26           994        1367               5
       65       89       87        2           443         704               5
       66       86       79       85           801        1021               5
       67       21       44       58           799        1053               5
       68       70       37        8          1103        1320               5
       69       13       14       25          1350        1654               5
       70       71       41       79           343         647               5
       71       61       99       30           832        1206               5
       72       59        8       70           816        1198               5
       73       71       43       91           686         978               5
       74       92       83       23          1095        1332               5
       75       52       83       36           223         491               5
       76       38       42       50           355         611               5
       77       21       21       30           899        1177               5
       78       54       68       40          1435        1655               5
       79       55       79       40           154         419               5
       80       40       56       74           705         992               5
       81       20       42       35           847        1193               5
       82       62       69       21           746        1083               5
       83       79       44       88          1479        1722               5
       84       86       67       17           244         622               5
       85        6       12       35           239         480               5
       86       41       57       70           784        1024               5
       87       33       57       65           318         612               5
       88       32       66       44           310         589               5
       89       69        1       96           271         575               5
       90       32       37       10           320         550               5
       91       71       48       61           784        1184               5
       92       91       23       35           167         512               5
       93       72       77       58           707         968               5
       94       40       16       81           240         573               5
       95       36       16        7           309         648               5
       96       42       30       13           792        1125               5
       97       34       50       67           667        1013               5
       98       48       94       20           837        1190               5
       99       20       91        3           832        1197               5
      100       35        4       15           321         547               5
