TC-RC3232

VEHICLE
NUMBER     CAPACITY
   100     1195

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       33        8       52            32         144               5
        2        6       24       76           324         456               5
        3       16       42       16           408         529               5
        4       30       26       30           396         493               5
        5       37       44       85           157         247               5
        6       59       56       99           669         779               5
        7       66       35       76             0         146               5
        8       15       46       41            14          93               5
        9       84       53       10           683         796               5
       10      100       90       98           288         430               5
       11       51       31       13           221         274               5
       12       13       19       44           408         494               5
       13       69       66        4           159         251               5
       14       66       72        1           115         228               5
       15       88       30       52           167         245               5
       16       83       50       17           611         663               5
       17       13       54       52             3          86               5
       18       69       89       58           456         540               5
       19       84       51       49           120         214               5
       20       21       95       45           195         314               5
       21        5       93        7           416         554               5
       22       19       84       84           688         795               5
       23       79       38       67           436         530               5
       24       71       69       69           682         819               5
       25       71       70       34           410         473               5
       26       96       65        7            47         139               5
       27       78       69       34            22         102               5
       28       32       44       11           477         605               5
       29       73       30       11           390         456               5
       30       92       30       21           657         801               5
       31       80       45        7           720         783               5
       32       10       52       90           100         249               5
       33       32       79       12           248         339               5
       34       21       86       96           470         593               5
       35       85       62       69            97         237               5
       36       87       44      100           283         372               5
       37       68       44       83           272         401               5
       38       22       84        1           377         429               5
       39       69       68       94           744         862               5
       40       58       55       34           730         804               5
       41        3       37        5           712         779               5
       42       86       53       96            81         168               5
       43       86       11       68            57         138               5
       44       53       20       17           692         776               5
       45       56       15       80            27         122               5
       46       89       57       57           257         390               5
       47       82       51       30           370         482               5
       48       83       84       58           610         732               5
       49       93       53       65           595         716               5
       50       51        8       12           704         840               5
       51       15       12       49           126         271               5
       52       58       36       19             0         128               5
       53      100       17       44            59         166               5
       54       86       47       68           604         685               5
       55       88       59       58           177         265               5
       56       68       70       23            45         122               5
       57       84       61       12           657         761               5
       58       89       40       28           140         274               5
       59       41       90       26            62         175               5
       60       15       19       26           248         299               5
       61       48       60       48           296         438               5
       62       55       72       44           743         830               5
       63       79       63       12           477         585               5
       64       70       97       89           110         249               5
       65       95       72       51           238         314               5
       66        0       28       70           464         585               5
       67       29       14       52           298         391               5
       68       95       45       49           378         500               5
       69       56       23       83             2         152               5
       70       53       54       99           303         397               5
       71       22       99       12           140         195               5
       72       18       54       75           494         618               5
       73       69        9       96           465         569               5
       74       46       50       65           128         179               5
       75       75       42       52            61         149               5
       76       72       68       85            81         158               5
       77       82       54       80           669         746               5
       78       30       82       26           391         539               5
       79       81       38        1           680         761               5
       80       80       62       74           377         484               5
       81       73       72       67           743         846               5
       82       55       32       91           694         803               5
       83       86       47       98           183         277               5
       84       37       56        1           520         649               5
       85       99       76       31           412         513               5
       86       65       71       18           452         599               5
       87       94       96       69            35         133               5
       88       84       22       95           561         667               5
       89       57       55       71           256         400               5
       90       86       90       75           644         763               5
       91       89       54       99           702         786               5
       92       79       38       88           349         431               5
       93       78       53       17           166         310               5
       94       16       95       91           117         243               5
       95       91       80       12           485         569               5
       96       11       52       99           646         748               5
       97       42       19       27           165         232               5
       98       81       25       49           214         355               5
       99       79       38       20           140         228               5
      100       86       52        5            42         112               5
