TC-R3844

VEHICLE
NUMBER     CAPACITY
   100     618

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        5       87       93           255         323               5
        2       72       39       81           203         340               5
        3       30       93       57           607         744               5
        4       64       34       65           684         766               5
        5       73       19       54           239         322               5
        6       92       37       99           654         729               5
        7       63       97       71           113         208               5
        8       79       30       68           618         670               5
        9       51       50       97           293         354               5
       10        7       63       74           283         353               5
       11       95       68       73           746         880               5
       12       36       25       74           154         205               5
       13       91        7       53           657         801               5
       14       65       48       67           734         841               5
       15       53        8       76           746         820               5
       16       25       84       76           673         731               5
       17       11       13       80           653         764               5
       18       21       52       77           672         792               5
       19       34       29       73           228         357               5
       20       23       86       72           733         878               5
       21       97       69       76           661         778               5
       22       29       88       53           167         262               5
       23       79       45       81           231         305               5
       24       20       13       80           211         351               5
       25       42       65       93           226         321               5
       26       99       99       66             5         146               5
       27       43       52       65           260         331               5
       28       26       63       58           684         804               5
       29       28       10       72            78         205               5
       30       24       96       96           287         413               5
       31       95       39       97           739         841               5
       32       58       19       95           175         277               5
       33       67        3       92           318         460               5
       34       47       61       84           672         746               5
       35       94        9       77           173         233               5
       36       80       91       54           700         811               5
       37       41       37       61           156         211               5
       38        6       54       85           562         701               5
       39       93       20       50           752         845               5
       40       52       51       97           740         802               5
       41       36       75       84           187         275               5
       42       22       91       82           183         258               5
       43       77       80       74           179         297               5
       44       60       90       98           654         718               5
       45        0       65       88           635         783               5
       46       91       90       58           548         636               5
       47       39       44       59           443         514               5
       48       57       31       65           677         813               5
       49       65       26       67           275         325               5
       50       72       15       73           180         282               5
       51       51       84       89           205         285               5
       52       42       85       54           215         361               5
       53        2       52       95            82         148               5
       54       77       73       91           751         811               5
       55       59       47       87           239         312               5
       56       48       41       89           729         828               5
       57       10       56       82           326         402               5
       58       24       23       50           690         832               5
       59       69       40       53           586         651               5
       60       29       40       95           614         688               5
       61       86       10       82           675         726               5
       62       28       33       75           278         397               5
       63        5       88       73           317         432               5
       64       99       12       78           661         730               5
       65        8       66       58           249         385               5
       66       23       42       77           139         228               5
       67       82       92       83           653         720               5
       68       75       42       80           280         365               5
       69       83       73       58           683         807               5
       70       62       78       72           198         269               5
       71        7       94       73           162         230               5
       72       26       92       78           732         863               5
       73       25       86       98           346         429               5
       74       37       47       85           190         244               5
       75       24       84       83           181         293               5
       76       63       51       80           752         822               5
       77       90       35       94           716         779               5
       78       65       12       71           216         290               5
       79       48       99       51           386         438               5
       80       12       57       51           312         400               5
       81       63       79       87           707         829               5
       82       30       74       81           310         383               5
       83       67       69       98           722         792               5
       84       25       99       88           335         465               5
       85       48       57       92           618         765               5
       86       18       12       91           744         822               5
       87       32       22       54           666         805               5
       88       48       64       98            94         209               5
       89        5       97       78           346         459               5
       90       10       19       98           700         771               5
       91       91       90       83           352         498               5
       92       34       24       55           280         374               5
       93       44       80       83           251         376               5
       94       92       34       84           699         811               5
       95       31       95       81           739         870               5
       96       19       69       92           671         741               5
       97       61        3       98            45         112               5
       98       90       94       86           689         826               5
       99       72       44       78           544         608               5
      100       37       52       70           349         495               5
