TC-R2066

VEHICLE
NUMBER     CAPACITY
   100     762

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       21       88       39          1351        1432               5
        2        3       14       77           805         918               5
        3       69       79       23          1563        1639               5
        4       38       12       58           755         882               5
        5       58       82       53          1272        1367               5
        6       68       16        5          1200        1285               5
        7       15       94       97          1608        1752               5
        8       20       90       50          1661        1777               5
        9        0       69       85           320         372               5
       10       95       90       14          1703        1766               5
       11       39       64        2           596         678               5
       12       83       96       24          1229        1358               5
       13       20       91       94           375         516               5
       14       56       48       70           746         797               5
       15        3       59       27           257         334               5
       16       85       10       25           541         619               5
       17       85       75       32           287         409               5
       18       63      100       69            46         190               5
       19       56       22       93          1606        1693               5
       20       63       42       61          1446        1577               5
       21       23       22       76          1159        1263               5
       22       79       86       97          1477        1552               5
       23        5       45      100           809         867               5
       24       99       25       18           983        1109               5
       25       46        9       18           402         524               5
       26       22       41       24           163         267               5
       27       99       38       61           353         419               5
       28       22       11        4           918        1007               5
       29        4       48       14          1394        1464               5
       30       13       76       13           192         299               5
       31        9       18       60          1334        1398               5
       32        6      100       26           240         359               5
       33       62       31       55           138         262               5
       34       69       15       28          1488        1567               5
       35       19       68       93            62         184               5
       36       36       24       87          1637        1752               5
       37       44       48       11          1418        1535               5
       38       48       99       61           633         770               5
       39       81       59       19           623         713               5
       40       75       35       29            31         143               5
       41       39       76       28           828         894               5
       42       65       21       27           382         504               5
       43       98       62       46             1         104               5
       44       54       59       21           623         677               5
       45       66       68       23          1144        1256               5
       46       51       83       93           529         600               5
       47       20       65       61           658         798               5
       48       63       34       30           355         414               5
       49        8        2       80           469         528               5
       50        3       20       41           880         974               5
       51       23       81       61           649         755               5
       52       47       78        2           354         487               5
       53       57       23       33          1293        1403               5
       54       48       64       22           959        1042               5
       55       57       34        7          1742        1845               5
       56       76       56       69          1059        1144               5
       57        4       20       37          1066        1204               5
       58       29       12       97          1098        1212               5
       59       52       43        2           677         740               5
       60       34       93       93          1003        1130               5
       61       87       36       35           982        1088               5
       62       74        4       64          1103        1252               5
       63       84       83       18          1491        1566               5
       64       83       10        4          1675        1731               5
       65       20       64       25            25          84               5
       66       47       25       21           543         616               5
       67       48       27       58           792         878               5
       68       24       78       71          1087        1147               5
       69       79       26       53           883         947               5
       70       80       39       14           479         621               5
       71       60       55       56           286         389               5
       72       50       23       14          1053        1200               5
       73       91        4       50          1676        1784               5
       74       37       64       14           815         928               5
       75       43        0       89           379         441               5
       76       86       14       15          1126        1258               5
       77       26       33       72          1205        1331               5
       78        4       29       92           656         724               5
       79       87        6       97          1229        1365               5
       80        5       93       38          1335        1385               5
       81       30       28       20           397         547               5
       82       77       13       36          1058        1175               5
       83       45       98       87           340         434               5
       84       55       28       57          1161        1219               5
       85       38       82       63          1111        1245               5
       86       98       22       64           865         941               5
       87       67       11       86            57         166               5
       88       27       93       99            59         146               5
       89       90       94       88           674         767               5
       90       62       15       92          1354        1421               5
       91       23       70       15           920         995               5
       92       96       17        4          1445        1563               5
       93       75       49       63           775         859               5
       94       55       29        6            73         176               5
       95       38        3       98           764         892               5
       96       15       71       65           734         831               5
       97       10       97       85            71         164               5
       98       91       88       14           554         662               5
       99       54       46        9          1469        1521               5
      100       85       92       45          1489        1578               5
