TC-C0591

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        1       95        0             0        1000               0
        1       69       60        1           202         591               5
        2       81       49        1           262         562               5
        3       23       60        1           435         669               5
        4       82       37        1           422         692               5
        5       85       32        1           499         832               5
        6       22       63        1           238         516               5
        7       98       90        1           334         595               5
        8       85       27        1           458         674               5
        9       44       15        1           482         784               5
       10       98       82        1           343         640               5
       11       25       72        1           206         426               5
       12       12       60        1           330         696               5
       13       76       42        1            47         407               5
       14       46       65        1           467         819               5
       15       86       37        1           245         572               5
       16       90       85        1           186         424               5
       17       96       37        1           494         696               5
       18       24       62        1            85         381               5
       19       91       46        1           170         478               5
       20       92       91        1           226         465               5
       21       86       59        1           481         684               5
       22       83       54        1           348         667               5
       23       35       29        1           210         598               5
       24       46       83        1           470         690               5
       25       87       32        1           463         830               5
       26       71       50        1           268         600               5
       27       87       25        1           177         566               5
       28       98       91        1           311         550               5
       29       88       49        1           148         370               5
       30       98       82        1            53         315               5
       31       29       43        1           469         696               5
       32       74       33        1           254         518               5
       33       86       45        1           248         597               5
       34       23       53        1           203         553               5
       35       89       32        1           492         769               5
       36       78       37        1           271         613               5
       37       85       31        1           459         775               5
       38       74       35        1           135         507               5
       39        1       43        1           449         724               5
       40       86       43        1           483         737               5
       41       22       54        1           220         459               5
       42       83       35        1           178         502               5
       43       74       68        1           239         463               5
       44       93       88        1           186         443               5
       45       25       66        1           452         787               5
       46       98       82        1           415         809               5
       47       71       49        1             8         239               5
       48       70       34        1           441         735               5
       49        9       33        1           437         758               5
       50       59        5        1           374         752               5
       51       97       80        1           316         703               5
       52       91       31        1           425         774               5
       53       17       52        1           232         534               5
       54       29       41        1           200         448               5
       55       26       69        1           461         838               5
       56       24       57        1           284         650               5
       57       30       17        1           226         576               5
       58       68       62        1           504         832               5
       59       21       65        1           344         642               5
       60       75       53        1           162         388               5
       61       86       33        1           321         531               5
       62       30        9        1           449         775               5
       63       28       22        1           503         873               5
       64        3       68        1           333         691               5
       65       75       36        1           294         635               5
       66       87       32        1            75         464               5
       67       86       76        1           461         789               5
       68       91       77        1           496         707               5
       69       89       37        1            48         388               5
       70       89       38        1           177         549               5
       71       86       33        1           239         515               5
       72       51       74        1           385         767               5
       73       72       51        1           367         710               5
       74       77       46        1           152         421               5
       75       89       56        1           254         597               5
       76        3       29        1           165         392               5
       77       80       44        1           468         839               5
       78       16       98        1           382         583               5
       79       81       39        1           458         697               5
       80       88       33        1           221         512               5
       81       71       52        1           164         397               5
       82       18       62        1           348         665               5
       83       83       15        1           460         832               5
       84       30       57        1           449         728               5
       85       75       49        1           467         791               5
       86       90       25        1           429         696               5
       87       82       31        1           438         734               5
       88       87       33        1           188         446               5
       89       24       58        1           294         569               5
       90       74       53        1           141         344               5
       91       64       42        1           488         863               5
       92       26       69        1           475         807               5
       93       22       62        1           460         835               5
       94       98       74        1           411         734               5
       95       74       53        1           475         838               5
       96       22       59        1           196         549               5
       97       49       57        1           451         661               5
       98       86       33        1           337         642               5
       99       83       39        1           415         673               5
      100       26       51        1           430         659               5
