TC-RC1532

VEHICLE
NUMBER     CAPACITY
   100     1142

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       24       53        0             0        2000               0
        1       22       64       15           782         991               5
        2        9       83       38           904        1251               5
        3       79       74       13           695         978               5
        4       28       56       12           267         496               5
        5       85       45       17           942        1327               5
        6       86       15       67           283         606               5
        7       91       58       40           416         684               5
        8       38       12       69           841        1184               5
        9       84       43       99           754        1084               5
       10       58        4       88           742         973               5
       11       84       47       11           754        1013               5
       12       65       59       80           738        1048               5
       13       91       47       19           850        1113               5
       14       46       51       75           423         817               5
       15       43       35        7           319         695               5
       16       85      100       30           311         520               5
       17       59       57       65           923        1239               5
       18       28       48       23           837        1063               5
       19       69       60       27           736        1050               5
       20       68       20       82          1088        1484               5
       21       82       38       49           195         439               5
       22       70       58       52           152         367               5
       23       44       20       43           246         471               5
       24       91       57       70           283         609               5
       25       79       61       25           686         926               5
       26       39       67       24           730        1051               5
       27       84       42       54          1026        1246               5
       28       17       23       10           810        1080               5
       29       71       13        3           338         622               5
       30       49       94       58           293         604               5
       31        3       97       52           816        1190               5
       32       10       28       95           184         475               5
       33       56       43       73           331         688               5
       34       83       12       62           167         428               5
       35       56       78       57           722        1030               5
       36       45       38       63           176         527               5
       37       79       26       14           396         787               5
       38       63       37       54           660         910               5
       39       47       62       50           303         690               5
       40       90       72        3           279         580               5
       41       16       43       86           378         766               5
       42       94       51       31          1331        1616               5
       43        6       76      100           704         952               5
       44        2       43       47           799        1020               5
       45       85       47       15           622         981               5
       46       63       65       12           706         977               5
       47       90       55       17           344         663               5
       48       87       60       44           231         571               5
       49       59       18       63           740        1129               5
       50       18        5       68           280         569               5
       51       72       49        1           774        1105               5
       52       79       58       81          1035        1237               5
       53       57        6       63           201         482               5
       54       83       34        4           757         973               5
       55       15       76       37           846        1095               5
       56       83       41       11          1050        1293               5
       57       83       33       10           182         412               5
       58       65       44       23           725         945               5
       59       63       56       35           286         606               5
       60       77       14       53           162         403               5
       61       39       37       73           752        1135               5
       62       88       88       91           765        1054               5
       63       83       62       50           797        1153               5
       64       67       99       52          1214        1448               5
       65       48       69       13          1074        1318               5
       66       23       17       12           299         640               5
       67       95       45       18           865        1250               5
       68        9       43        2           281         627               5
       69       64       79       92           683         890               5
       70       30       89       37           552         900               5
       71       31       42        6           217         426               5
       72       72       61       89           540         874               5
       73        5       21       31           687        1052               5
       74       62        3       99           240         618               5
       75        4       57       33           731        1033               5
       76       77       34       97          1281        1572               5
       77       75       57        2           234         587               5
       78       28       85       40          1465        1765               5
       79       75       10       86           141         436               5
       80       84       45       43           673         983               5
       81       27        0       16           358         575               5
       82       26       41       65           299         659               5
       83       10       89       22           362         695               5
       84       12       39       59           833        1118               5
       85       59       66       86           809        1153               5
       86        3       58       17            92         424               5
       87       91       57       45           212         516               5
       88       79       48       76           211         423               5
       89       92       57       28           295         505               5
       90       74       32       86           316         666               5
       91       71       51       37           277         567               5
       92        2       96       72           860        1196               5
       93       57       64       83           824        1181               5
       94       58        6       57           700        1011               5
       95       54       72       43           195         477               5
       96       55       88       52           218         468               5
       97       65       30       85           333         548               5
       98       73       15       89           769         998               5
       99       76       72       88           756        1035               5
      100       28       44       95           900        1221               5
