TC-RC3199

VEHICLE
NUMBER     CAPACITY
   100     408

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       21       40       14           454         708               5
        2       29       85        8           154         544               5
        3       72        0       96           944        1224               5
        4       47       50       74           780        1065               5
        5       52       94        2            95         452               5
        6       74       11        1           831        1054               5
        7       93       37       91           561         898               5
        8       66       36       88           336         651               5
        9       53       51        5           285         523               5
       10       19       12       24           835        1181               5
       11       64       23       18           815        1198               5
       12       77       40       79           816        1062               5
       13       12        7       97           736        1101               5
       14       69       40       94           726         985               5
       15       55       39       58           822        1060               5
       16       47       35       85           710        1096               5
       17       71       81       70           651         981               5
       18       54       38       75           651        1046               5
       19       20       79        7          1157        1448               5
       20       79       28       83          1223        1573               5
       21       36       69        4           794         996               5
       22       13       44       59           828        1221               5
       23       79       43       22           703        1054               5
       24       94       72       81           597         916               5
       25       77       42        3           173         478               5
       26       28       80       72           337         725               5
       27       75       23       78           340         550               5
       28       84       29       63           320         614               5
       29       46       76        6          1298        1533               5
       30       61       56        3           305         665               5
       31       49       27       84          1487        1791               5
       32       74       37       10           739         992               5
       33       40       66       14           712         991               5
       34       25        7       63           664         905               5
       35       36      100       71           337         626               5
       36       90       99       79           682        1033               5
       37       17       31       23           667         959               5
       38       94       89       28           835        1066               5
       39       35       56       35           177         518               5
       40       91       95       93           316         677               5
       41       64       57       93           272         612               5
       42       67       45       51           762        1023               5
       43       22       18       47           237         547               5
       44       24       98       45           345         563               5
       45       64       78       60           199         498               5
       46       92       66       28           152         414               5
       47       14       75       42           650         865               5
       48       77       21       43           775         997               5
       49       53       29       57           187         551               5
       50       29       97       91           283         639               5
       51        9       74       86           845        1127               5
       52        2       27       47           677         957               5
       53       83       35       45           550         765               5
       54       55       29       42           679         935               5
       55       45       15       53           241         576               5
       56       47       82       19           174         450               5
       57       54       18        9           241         469               5
       58       41       19       21          1482        1822               5
       59       67       41       91           323         666               5
       60       37        0       81           833        1143               5
       61       48       46       11           499         759               5
       62       66       68       22           810        1208               5
       63        5       27       47           200         455               5
       64       47       80       48           800        1149               5
       65       74       57       65           243         534               5
       66       31       37       76           806        1185               5
       67       34       10       94          1077        1312               5
       68       13       88        9           198         530               5
       69       65       76       93           228         479               5
       70       75       39       91          1148        1520               5
       71       91       51       72           268         583               5
       72       18       88       49           750        1099               5
       73       75       41        1          1327        1579               5
       74       61       42       74           702         925               5
       75        9       62       96           822        1082               5
       76       52       15        4           311         693               5
       77       62       43       89           808        1078               5
       78       96       75        6           182         447               5
       79       11       88       20           912        1256               5
       80       67       85       72           252         454               5
       81       48       97       95           751        1099               5
       82       96       28        3           236         545               5
       83       76       23       30           214         597               5
       84       75       52       23           976        1293               5
       85       72       44       83          1270        1523               5
       86       62       98       91          1433        1701               5
       87       76       39       75           263         562               5
       88       63       43       40           297         569               5
       89       33       19       50           192         574               5
       90       19       12        2           840        1108               5
       91       87       57       99           849        1065               5
       92       70       25       99           228         619               5
       93       93        9       25           216         491               5
       94       44       43       72           777        1126               5
       95       53       39        6           163         493               5
       96       15       47       59           281         558               5
       97       84       43       94           905        1108               5
       98       29       74        4           287         638               5
       99       17       32       40           914        1145               5
      100       56       43       48           292         692               5
