TC-RC1188

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       47        4        0             0        1000               0
        1       28       68        1            39         131               5
        2        5       95        1           709         852               5
        3       77       35        1           169         233               5
        4       32       81        1           185         277               5
        5       14       88        1           703         780               5
        6        3       36        1           642         740               5
        7       86       74        1           519         601               5
        8        9       78        1           689         748               5
        9       56       56        1           282         377               5
       10       45       73        1           181         245               5
       11       88       31        1           708         790               5
       12       76       34        1           281         430               5
       13       79       20        1           314         392               5
       14       68       70        1            36         151               5
       15       68       89        1           683         757               5
       16       90       51        1           746         884               5
       17       48       56        1           707         775               5
       18       56       49        1            46         154               5
       19      100       36        1           602         696               5
       20        4       90        1           113         239               5
       21       14       54        1           281         340               5
       22        5       82        1           191         258               5
       23       17       90        1           665         759               5
       24       62       57        1           304         362               5
       25       50       70        1           735         787               5
       26       88       71        1           295         396               5
       27       98       89        1           733         856               5
       28       73       73        1           743         795               5
       29       18        0        1           339         489               5
       30       45        6        1           687         788               5
       31       33       45        1           711         806               5
       32       63       69        1           160         228               5
       33       45       22        1           656         779               5
       34       96        5        1           174         253               5
       35       73       56        1           700         815               5
       36       36       63        1            25         153               5
       37       36       60        1           708         781               5
       38       11       87        1           325         398               5
       39        0       90        1           556         703               5
       40        6       89        1           420         535               5
       41       66       52        1           567         641               5
       42       24       49        1           188         302               5
       43       49       58        1           665         771               5
       44       80       73        1           207         275               5
       45       35       65        1           510         653               5
       46       46       60        1           215         351               5
       47       38       54        1             6          78               5
       48       65       30        1           335         395               5
       49        7       50        1           328         416               5
       50       34       65        1           441         516               5
       51       72       83        1           257         354               5
       52       26       63        1           306         415               5
       53       49        2        1           665         725               5
       54       11      100        1           220         311               5
       55        9       84        1           352         487               5
       56       73       73        1           343         435               5
       57       34       67        1           677         767               5
       58       11       89        1           651         737               5
       59       72       71        1           734         870               5
       60       88       35        1           215         326               5
       61       68       81        1           740         852               5
       62       79       98        1           307         454               5
       63       13       50        1           746         805               5
       64       66       72        1           293         407               5
       65       66       76        1            21          92               5
       66       47       71        1           185         311               5
       67       57       63        1           248         342               5
       68       74       73        1           329         427               5
       69       58       60        1           688         741               5
       70        0       89        1           673         759               5
       71       94       10        1           748         874               5
       72       42       54        1           216         297               5
       73       90       97        1           681         771               5
       74       65       64        1           679         732               5
       75       29       75        1           160         240               5
       76       51       58        1           259         350               5
       77       84       94        1            11         138               5
       78       63       34        1           166         268               5
       79       85       69        1           166         292               5
       80       61       51        1           708         829               5
       81        1       88        1           339         440               5
       82       69       41        1           750         866               5
       83        7       22        1           162         283               5
       84       72       66        1           281         430               5
       85       70       12        1           738         806               5
       86        2       75        1           350         453               5
       87       64       80        1           280         414               5
       88       84       48        1           745         873               5
       89       31       64        1           292         346               5
       90       71       99        1           284         363               5
       91       54       80        1           588         713               5
       92       37       48        1           666         795               5
       93       24       93        1            61         194               5
       94       97       93        1           733         802               5
       95       49       10        1           424         517               5
       96       91       52        1           230         344               5
       97       81       59        1           288         347               5
       98       96       29        1           675         768               5
       99       86       70        1           670         799               5
      100       55       43        1           685         824               5
