TC-C2839

VEHICLE
NUMBER     CAPACITY
   100     259

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       20       44        7           342         440               5
        2       69       77        4           233         376               5
        3       92       86       86           324         411               5
        4       75       92        3           305         398               5
        5       65       79        9           272         364               5
        6       38       81       10           786         879               5
        7       73       84       81           766         888               5
        8       68       16        5           158         236               5
        9       70       81       56           762         821               5
       10       41       22        1           695         834               5
       11       72       98       10           650         787               5
       12       76       77        6           846         941               5
       13       62       81        8           224         358               5
       14       70       79        5           852         941               5
       15       70       81        6           627         720               5
       16       20       49       10           159         215               5
       17       72       85        6           741         877               5
       18       14       51        6           799         896               5
       19       85       85        3           739         854               5
       20       78       81        2           266         334               5
       21       71       82       10           224         311               5
       22        5       50        9           794         925               5
       23       79       95        4          1632        1687               5
       24       75       87        3           217         336               5
       25       76       73        9           585         688               5
       26        0       50        7           499         625               5
       27       69       86       68           711         809               5
       28       76       72        9           668         814               5
       29       96       42        6           773         824               5
       30       81       78       72           661         757               5
       31       70       81        6            85         173               5
       32       70       89       10           401         536               5
       33       71       83        6           804         895               5
       34       85       95        4           733         813               5
       35       12       33       10           163         213               5
       36       69       82        8           711         813               5
       37       59       76        6            18         157               5
       38       77       78       58           664         744               5
       39       79       85        3           243         346               5
       40       85       96        2           197         247               5
       41       72       76        9           170         252               5
       42       81       84        9           912         971               5
       43       98       54        1           220         340               5
       44       95       94        8           677         737               5
       45       74       77        6           275         416               5
       46        0        8        6          1200        1312               5
       47       73       24        9           677         772               5
       48       71       87        8           687         772               5
       49       91       42        4          1258        1332               5
       50        0        1       10           314         415               5
       51       63       79        1           184         334               5
       52        5       10        8           716         774               5
       53        7        6        4           713         825               5
       54       79       82        8           276         368               5
       55       42       73        7           301         427               5
       56       72       51        1           754         825               5
       57       80       83        1           801         854               5
       58       96       96        3           262         367               5
       59       63       85        9           263         335               5
       60       74       73        9           734         829               5
       61       12        0       71           153         251               5
       62       69       78       82           704         789               5
       63       82       97       65           181         273               5
       64       76       77       51           308         361               5
       65       59       61        7           288         379               5
       66       66       77        3           257         403               5
       67       80       77        8           666         812               5
       68       92       92       55           743         795               5
       69        7       48       10          1010        1086               5
       70       95        0        2           786         905               5
       71       71       96        7          1213        1264               5
       72       62       78       10           240         388               5
       73       19       89        3           214         308               5
       74       69       89        9           428         563               5
       75       71       88        3          1008        1124               5
       76       61        8        6           157         220               5
       77       55       12        3           774         857               5
       78       56       81        9           303         396               5
       79       82       14        5           202         314               5
       80       83       91       70           403         480               5
       81       75       87        9          1293        1354               5
       82       82       96        8           327         439               5
       83       58       91        7           193         309               5
       84       78       88        3           665         804               5
       85       71       78        3           161         220               5
       86       73       83        6            28          90               5
       87       71       86       84           729         798               5
       88        1       14       66           254         399               5
       89       31       99        9          1045        1105               5
       90       76       76        2           717         799               5
       91       64       90        9           691         780               5
       92       61       93        2           782         850               5
       93       59       40        4           713         774               5
       94       54       95        6           717         776               5
       95       91       65        4          1402        1526               5
       96       74       76        7           161         266               5
       97        6       15        7           167         238               5
       98       70       76        2           300         399               5
       99       85       91       72           287         383               5
      100       72       79       74           748         847               5
