TC-C0776

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77       80        0             0        1000               0
        1       77       16       10           149         505               5
        2        8        3        6            33         431               5
        3       36        7        7           205         446               5
        4       19       31        8           370         656               5
        5       31       42        5           469         811               5
        6       10       23       10           296         625               5
        7       11       21        9           100         432               5
        8       18       27        8           104         490               5
        9       13       24        8             8         334               5
       10       44       92       10            84         389               5
       11       29       32        7           425         816               5
       12        8       21        5            53         280               5
       13       16       31        8            51         251               5
       14        8       20       10           409         796               5
       15       21       31        9           397         743               5
       16       33       22        8           210         432               5
       17       43       21        7           238         590               5
       18       18       36        6           462         827               5
       19        7       36        5           320         563               5
       20       20       32        8           488         737               5
       21       86        6        6           248         570               5
       22       29       13        8           362         611               5
       23        9       22        7           176         532               5
       24       12       21        5           259         646               5
       25       28       44        5           399         703               5
       26        6       22        5           182         401               5
       27       21       18        8            29         344               5
       28        0       18        7           177         516               5
       29       65       19       10           442         812               5
       30       38       53        7           257         648               5
       31       28       65        5           142         476               5
       32       64       16        8           491         787               5
       33       40       32        5            23         256               5
       34       20       36        9           454         760               5
       35       16       20       10           409         692               5
       36        1       66        5           199         408               5
       37       21       11        8           188         516               5
       38       62       53        8           184         412               5
       39        3       17        7           225         553               5
       40       59       21        6           152         452               5
       41       88       72        9           241         472               5
       42       49        1        8           197         589               5
       43       11       21        8           260         627               5
       44       21       22       10           424         638               5
       45        3       38        9           368         702               5
       46       10       37        7           437         717               5
       47       57        3        7           292         567               5
       48       37       57        8            36         357               5
       49       11       21        6           115         387               5
       50       41       78       10           256         533               5
       51       19       41        8           491         791               5
       52       31       62        5           393         724               5
       53       18       63        7            20         390               5
       54       12       22        6           442         708               5
       55       30       67        5           480         714               5
       56       26       27        6            79         443               5
       57       34       67       10           265         491               5
       58       62       16        7           457         753               5
       59       19       31        7           350         660               5
       60       40       11       10           321         577               5
       61       10       24        5           228         574               5
       62       19       31        7           498         794               5
       63       14       29        7           317         527               5
       64       24       26        7           171         557               5
       65       30        7        8           246         484               5
       66       37       57        5           239         507               5
       67       20       32        9            48         403               5
       68       20       41        9            40         357               5
       69        3       17       10            59         388               5
       70       40       70        6           189         530               5
       71        8       41        8           443         689               5
       72       50       29        5            16         341               5
       73       10       21        6           213         514               5
       74       51       44        9            60         361               5
       75        8       18        6            80         364               5
       76       65       45        7            40         359               5
       77       38       26        6           402         618               5
       78       11       21        7           108         495               5
       79       63       24        6            46         330               5
       80       23       14        5           397         772               5
       81       12       23        9             8         290               5
       82       29       68        8           265         620               5
       83       14       25        7            75         462               5
       84        6       33        8           382         596               5
       85       12       29        6           432         638               5
       86       12       22        9           371         632               5
       87       28       23        6           166         406               5
       88       12       22        9           284         625               5
       89       86       69        7           451         754               5
       90       25       66        8           302         512               5
       91       12       22       10            67         320               5
       92       60       18        7           324         598               5
       93       54       27        6           286         665               5
       94        2       23        5           477         752               5
       95        0       78        6            27         318               5
       96       68       11        7           299         667               5
       97       41       66       10            95         393               5
       98       28       67       10             0         293               5
       99       22       29        8           459         755               5
      100       45       39       10           144         447               5
