TC-RC1536

VEHICLE
NUMBER     CAPACITY
   100     602

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        2       68        0             0        1000               0
        1       94       36       65           494         566               5
        2       71       31       51           736         881               5
        3       44       48       57           481         539               5
        4       81       37       88           292         406               5
        5        2       88       91           149         254               5
        6       75       17       83           284         377               5
        7       85       22       54           442         506               5
        8       30        0       85           669         769               5
        9       62       36       84           727         871               5
       10       18       99       56           292         420               5
       11       57       27       67           345         490               5
       12       76       48       56           472         582               5
       13       67       14       79           531         623               5
       14       91        2       63           244         359               5
       15       29       18       83           202         308               5
       16       53        3       93           276         333               5
       17       82       41       72            35         113               5
       18       37       87       73           481         538               5
       19       64       56       85           420         551               5
       20       53       59       76           410         544               5
       21       87       27       96           434         562               5
       22       23        8       95           495         593               5
       23       84       39       64            17         126               5
       24       68       33       55           544         639               5
       25       74       33       82           318         401               5
       26       96       61       62            57         200               5
       27       86       57       83            74         153               5
       28       35       48       57           548         683               5
       29       55       26       50            59         110               5
       30       40        9       53           257         407               5
       31       98       35       52           715         796               5
       32       67       16       62           582         639               5
       33       95       14       83           327         441               5
       34       14       62       83           150         209               5
       35       73       22      100           448         545               5
       36       89       36       87           693         833               5
       37       26       53       65           198         266               5
       38       14       90       79             5         122               5
       39       62       66       89            66         177               5
       40       35       89       63           620         697               5
       41       93       22       80           353         432               5
       42       75       12       67           200         261               5
       43       68       33       59           504         564               5
       44       49       61       83           627         714               5
       45       28       56       89           210         341               5
       46       96       85       74           657         805               5
       47       85       67       86           728         855               5
       48       71       15       66           594         646               5
       49       87       40       92           200         288               5
       50       56       14       58           565         697               5
       51       83        4       75            90         218               5
       52       79       40       77           482         608               5
       53       74       36       76           289         376               5
       54       61       13       84           142         248               5
       55       66       21       96           674         779               5
       56       82       13       92           367         437               5
       57       87       20       77           674         815               5
       58       37       39       65           405         482               5
       59       79       34       65             1          90               5
       60       47       24       95           280         392               5
       61       51       22       93            92         147               5
       62       12       31       72           682         783               5
       63       91       41       58           739         798               5
       64       93       23       58           269         410               5
       65       87       60       98           170         272               5
       66       96       88       51           330         466               5
       67       92        5       66           708         839               5
       68       18       59       80           193         325               5
       69       71       80       61           419         538               5
       70       77       63       73            30         162               5
       71       88       34       82           466         601               5
       72       68       40       54           208         340               5
       73       82       46       92           555         648               5
       74       26       27       53           313         363               5
       75       81       70       98            16         161               5
       76       71       30       94           233         376               5
       77       75       70       67           382         497               5
       78       43       36       56           617         694               5
       79       90       11       99           160         222               5
       80       54       43       71           446         582               5
       81       74       37       91            72         203               5
       82       76       23       66           711         806               5
       83       69       14       92           382         447               5
       84       85       28       62           388         472               5
       85       24       76       88           618         698               5
       86       94       59       74           597         727               5
       87       27       34       90           534         656               5
       88       47       81       83            99         161               5
       89       43       50       76           439         503               5
       90       66       59       72            58         170               5
       91       72        6       93           175         318               5
       92       92        4       54           376         449               5
       93       68       12       70           356         485               5
       94       80       11       94            63         208               5
       95       24       49       93           635         764               5
       96       44       46       57           101         243               5
       97       98       75       65           470         548               5
       98       40       41      100           280         384               5
       99       70       32       99           149         297               5
      100        9       80       50           312         453               5
