TC-C4534

VEHICLE
NUMBER     CAPACITY
   100     195

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       55       59        8           261         327               5
        2       29       40        3          1348        1490               5
        3       25       47        6           230         370               5
        4       67       69        5           674         735               5
        5       64       50        8           717         851               5
        6       69       62       60           721         816               5
        7       53       66        3           818         909               5
        8       68       68        2           690         804               5
        9       69       72        5           189         311               5
       10       64       71        6           595         718               5
       11       89       73       62           817         961               5
       12       57       56       73           467         529               5
       13       26       41       93          1030        1154               5
       14       51       66        7          1389        1483               5
       15       83       40        8           820         946               5
       16       31       34       93           806         928               5
       17       95        7        9           791         878               5
       18       68       66       86           729         804               5
       19       68       68        1           686         754               5
       20       67       68        1           756         831               5
       21       40       61        7           276         357               5
       22       40       24       73           793         854               5
       23       68       61        8           162         300               5
       24       94       23        8          1137        1219               5
       25       82       25        2           691         755               5
       26       34        9       55           356         462               5
       27       59       50        4          1315        1374               5
       28       86       74       54           466         578               5
       29       51       56       82           166         252               5
       30       49       66        2          1654        1780               5
       31       52       68        5          1458        1567               5
       32       40       32       72           233         315               5
       33       51       66        4           150         285               5
       34       68       68        5           734         813               5
       35       19       72       69           311         440               5
       36       31       44        2          1462        1571               5
       37       93       47       10           774         908               5
       38       27       66       73           704         851               5
       39       49       68       10           211         301               5
       40       48       67        3          1727        1795               5
       41       89       38        3           163         241               5
       42       43       41        9           664         786               5
       43       30       42        6           189         256               5
       44       66       71       67           691         763               5
       45       81       48        8           273         383               5
       46        4       66        3          1052        1164               5
       47       56       70        3           843         963               5
       48       58       69       70           754         829               5
       49       51       80        7           191         330               5
       50       48       66        7           777         885               5
       51       77       94        5           171         299               5
       52       67       68       82           716         788               5
       53        1        7        1           692         823               5
       54       98       16        1           695         789               5
       55       59       52       58           835         962               5
       56       63       70       99           277         361               5
       57       47       72        1           250         330               5
       58       52       70        8           248         351               5
       59       56       56        4           706         802               5
       60       49       67        9           273         386               5
       61       60       75        3           930        1044               5
       62       38       78       90           818         889               5
       63       90       58       83          1648        1701               5
       64       48       67        7           190         296               5
       65       43       56        3           307         397               5
       66       31       37        3           251         315               5
       67       65       47        4           754         864               5
       68       68       26        6           267         356               5
       69       24       93       10          1111        1218               5
       70       50       67        1           732         859               5
       71       46       86        6           239         296               5
       72      100       18       79           904        1019               5
       73       50       67       62          1062        1152               5
       74       96       31        2           245         301               5
       75       83       16        8           259         388               5
       76        3       92       53           777         845               5
       77       35       35        9           866         954               5
       78       70       69        6           167         315               5
       79       53       64       93           785         878               5
       80       35       40        1           310         438               5
       81       51       66       10          1323        1429               5
       82       56       65       10           278         406               5
       83       32       45        1          1104        1238               5
       84       27       40        1           151         275               5
       85       49       67       97          1519        1581               5
       86        9       44       74           200         256               5
       87       40       61        8           473         581               5
       88       37       60        3          1075        1133               5
       89       77       71        8           787         904               5
       90       97       20        3           268         318               5
       91       65       59        2           731         792               5
       92       49       70        7           309         393               5
       93       57       40        7           783         871               5
       94       79       78        9           692         817               5
       95       53       77        2           231         361               5
       96       62       73       94           758         839               5
       97        7       13        2           675         739               5
       98       21       60       10           308         361               5
       99       68       63        3           162         252               5
      100       93       15       10          1021        1137               5
