TC-C0910

VEHICLE
NUMBER     CAPACITY
   100     840

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       83       75        0             0        1000               0
        1       20       66       94           452         850               5
        2       38       67       97           198         553               5
        3       55       91       94           404         748               5
        4       84       45       75           445         744               5
        5       44       97       99           320         636               5
        6       44       72       12           157         404               5
        7        1       20       22           437         659               5
        8       34       77       93           438         763               5
        9       94       28       86           461         716               5
       10       38       64       44           192         503               5
       11       68       50        6           315         546               5
       12       40       69       17           486         733               5
       13       40       78       87           186         513               5
       14       12       30       27           248         553               5
       15       15       87       53           291         492               5
       16       33       61       42           178         402               5
       17       33       71       72           183         427               5
       18       36       71       45           339         670               5
       19       57       49       47            24         305               5
       20       45       27       12           423         712               5
       21       40       30       33           327         614               5
       22       38       23       12           175         555               5
       23       43       36       43           157         534               5
       24       34       15       54           490         785               5
       25       74       92       59           307         591               5
       26       39       27       86           425         628               5
       27       13       77       13           200         428               5
       28       43        3       18           338         687               5
       29       32       65       72           201         574               5
       30       64       39       70           189         418               5
       31       30       63       79           218         584               5
       32       29       24       24           307         619               5
       33       11       91       34           501         859               5
       34       16       26       46           406         643               5
       35       77       60       97           423         648               5
       36       38       75       47           193         459               5
       37       70       29      100           415         781               5
       38       56       74       49           407         617               5
       39       46       79       69           405         790               5
       40        8       41       10           471         853               5
       41        8       83       32           242         522               5
       42       35       68       54           458         698               5
       43       32       38        4           208         497               5
       44       42       29       28           477         769               5
       45       36       43       22           433         762               5
       46       68       18       37           424         802               5
       47       51       52       13           411         742               5
       48       32       69       64           475         746               5
       49       37       82       98            67         291               5
       50       42       72       19           254         643               5
       51       48       65       36           318         595               5
       52        4        8       85           483         751               5
       53       30       64       93           401         663               5
       54       42       94       74           176         438               5
       55       39       82       47           472         792               5
       56       22       72       84           332         599               5
       57       30       58       83           454         703               5
       58       43       82       82           469         802               5
       59       30       63       56           414         697               5
       60       27       84        1           195         445               5
       61       16       28       11           383         662               5
       62       40       75       85           273         486               5
       63       45       93       75            30         255               5
       64       23       71       30           224         571               5
       65       43       73       59           339         567               5
       66       30       63       34           452         719               5
       67       32       67       47           405         724               5
       68       55       17       40           232         525               5
       69       17       16       89            68         389               5
       70       30       61       72           498         870               5
       71       30       63       87           276         651               5
       72       71       18       31           401         604               5
       73       54       63       11           174         381               5
       74       38       64       43            75         350               5
       75       59       15       91           486         726               5
       76       81       10       48           481         812               5
       77       26       71       89           267         470               5
       78       21       67        1           239         453               5
       79       40        0       49           276         673               5
       80       39       30        9           434         737               5
       81       41       74       74           287         612               5
       82       14       25      100            73         464               5
       83       77       92       63            41         278               5
       84       68       17       22           368         573               5
       85        6       63       90           199         432               5
       86       12       84       27           338         547               5
       87       46       69       19           450         711               5
       88        6       68       73           217         527               5
       89        7       49       43           303         662               5
       90       57       83       54           466         746               5
       91        9       19       81           300         503               5
       92       82        4       53           185         547               5
       93        6       82       61           291         623               5
       94       20        2       70           257         651               5
       95       28       62       26           471         837               5
       96       41       70       37           464         852               5
       97       54       38       41           215         536               5
       98       45       64       96           238         556               5
       99       70       56       42           325         530               5
      100        5       87       26           303         702               5
