TC-R0078

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0      100       13        0             0        1000               0
        1       16        9        1           363         633               5
        2       63       93        1           314         600               5
        3       72       39        1           117         445               5
        4       23       21        1            85         436               5
        5       11       95        1           498         898               5
        6       73       94        1           317         674               5
        7       39       76        1           319         714               5
        8       72       73        1           300         669               5
        9       30        0        1           444         701               5
       10       73       80        1           171         499               5
       11       21       62        1           289         527               5
       12       58       28        1           494         751               5
       13       14       30        1           430         734               5
       14       84       10        1           251         591               5
       15       51       68        1           492         758               5
       16       54        0        1           404         710               5
       17       71       83        1           419         622               5
       18       97       70        1           457         742               5
       19       55       33        1           453         812               5
       20       35       32        1           337         537               5
       21       42       66        1           227         595               5
       22       52       41        1           272         671               5
       23       46        5        1           210         493               5
       24       52       45        1             2         267               5
       25       52       86        1           422         685               5
       26       71       12        1           179         467               5
       27       69        2        1           153         406               5
       28       50        5        1           435         688               5
       29       26       28        1            45         346               5
       30       66       58        1           359         699               5
       31       50      100        1           191         395               5
       32       11       68        1           350         572               5
       33       45       38        1           310         654               5
       34       83       83        1           333         598               5
       35        0       65        1           409         793               5
       36       85       44        1           159         407               5
       37       89       42        1           485         740               5
       38       21       71        1           299         626               5
       39       64       73        1           324         546               5
       40       54       32        1           232         497               5
       41       17       44        1           410         692               5
       42       84       69        1           476         841               5
       43       57       85        1           201         591               5
       44        2       83        1           474         834               5
       45       38       68        1           429         665               5
       46       67       44        1           321         592               5
       47       55       45        1           196         522               5
       48       36       32        1           329         616               5
       49       79       48        1           220         539               5
       50        1       49        1           500         720               5
       51       32       31        1           462         731               5
       52       45       55        1           453         704               5
       53       73       88        1           465         848               5
       54       83       25        1           168         455               5
       55       96       17        1           216         456               5
       56       12        7        1           444         764               5
       57       25       61        1           468         720               5
       58       47       25        1            51         368               5
       59       83       32        1            53         377               5
       60       26       52        1           289         522               5
       61       10       13        1           111         395               5
       62        3       72        1           454         692               5
       63       38       98        1           472         730               5
       64       70       70        1           500         731               5
       65       19       86        1           479         703               5
       66       12       38        1           477         803               5
       67       50       83        1           222         612               5
       68       47       49        1           235         623               5
       69       45       34        1           259         538               5
       70       73       26        1           431         732               5
       71       28       25        1           303         671               5
       72       52       63        1            80         342               5
       73       23       34        1           494         872               5
       74       14       49        1           486         712               5
       75       40       30        1            99         406               5
       76       73       41        1           407         738               5
       77       23       66        1           452         757               5
       78       51       60        1           199         598               5
       79       67       37        1           199         510               5
       80       30       92        1           319         700               5
       81       56       23        1           265         665               5
       82       50       78        1           416         650               5
       83       77       40        1           299         544               5
       84       68       14        1           414         804               5
       85       30        5        1           470         694               5
       86       74        1        1           391         612               5
       87       55       72        1           464         859               5
       88        5       68        1           224         530               5
       89       71       13        1           251         590               5
       90       32       27        1           257         577               5
       91       92       35        1           194         436               5
       92       67       68        1           452         779               5
       93       16       20        1           294         649               5
       94       64       55        1           332         652               5
       95       12       93        1           455         736               5
       96       59       33        1           151         485               5
       97       71       30        1           327         586               5
       98      100       24        1           246         620               5
       99        3       13        1           173         436               5
      100       19       83        1           437         785               5
