TC-R0446

VEHICLE
NUMBER     CAPACITY
   100     1228

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       35       17        0             0        2000               0
        1       49       36       76           715         989               5
        2       20       91       79           748        1127               5
        3       17       52       93          1371        1740               5
        4       60       53       68          1028        1265               5
        5       67       53       82           951        1339               5
        6       16        2       70           296         614               5
        7       22       77       62           336         556               5
        8       30       44       77           316         525               5
        9      100       10       88           815        1210               5
       10       18       14       91           801        1020               5
       11        3       41       99           659         990               5
       12       28        6       66           280         662               5
       13       91       43       80           957        1294               5
       14       50       46       87          1272        1493               5
       15       70       92       65           787        1046               5
       16       21       50       51          1004        1403               5
       17       32        2       75           709        1071               5
       18       27       33       95           187         484               5
       19       83       98       86          1288        1565               5
       20       53       69       68           222         504               5
       21        1       28       93           205         558               5
       22       28       54       76           689        1006               5
       23       98       90       71           233         581               5
       24        2       19       75           724        1025               5
       25       11       28       89           203         577               5
       26        7       50       92          1162        1368               5
       27        6       97       62           715        1053               5
       28       68       52       74           245         510               5
       29       91       90       56           268         586               5
       30        7       13       63           777        1043               5
       31       84       36       77           253         453               5
       32       95       69       58           311         532               5
       33       32       10      100           752        1109               5
       34       96       23       88            27         324               5
       35       88       51       73           674         990               5
       36       62       92       68           336         577               5
       37       56       30       91           307         610               5
       38       68       67       83           323         586               5
       39       61       93      100           715         937               5
       40       34       84       83           114         418               5
       41       42       86       63           146         489               5
       42       77        5      100           161         494               5
       43       18       74       66           302         608               5
       44       63       17      100           755        1153               5
       45       71       92       87           331         573               5
       46       82       97       85           826        1034               5
       47       17       84       85           174         566               5
       48       12       62       65          1296        1542               5
       49       54       58       87           689         967               5
       50       61       19       92           287         511               5
       51       21       22       68           681        1070               5
       52       19       32       67           391         743               5
       53       71       89       77           322         558               5
       54       89       91       55           661        1057               5
       55       72       94       72           286         530               5
       56       98       35       91           406         655               5
       57        9       92       59           749        1092               5
       58       91       91       94           173         446               5
       59       54       75       69           337         685               5
       60       64       16       70           312         596               5
       61       96       76       50           286         598               5
       62       52       64       70          1142        1397               5
       63       10       94       94           718         961               5
       64        7        2       84           842        1140               5
       65        2       13       96           765        1085               5
       66       92       66       52           771        1016               5
       67       85        4       56           261         541               5
       68       42       87       92           743         949               5
       69       48       94       61           335         704               5
       70       55        7       80           759        1057               5
       71        0       38       71           304         555               5
       72       33       93       96           151         380               5
       73        6       63      100           747        1011               5
       74       81       66       82           807        1014               5
       75       18       71       88           701        1011               5
       76       12       92       51           189         583               5
       77       65       28       72          1089        1442               5
       78       14       96       82           702        1011               5
       79       62       39       72            89         320               5
       80       86       54       50           331         727               5
       81       87        4       78          1401        1609               5
       82       92       41       98           756        1105               5
       83       18       22       60           623         834               5
       84       50       82       78           259         544               5
       85       65       70       59           183         414               5
       86        4        8       87           163         499               5
       87       55       97       85           706        1058               5
       88       46       48       50           733         966               5
       89       78       73       56           257         510               5
       90       90       26       71           808        1164               5
       91       42       46       59           660         882               5
       92       62       75       59           332         635               5
       93        7       55       87           660        1045               5
       94       88        6       58           724         963               5
       95       76       54       81          1105        1403               5
       96       95        3       77           476         679               5
       97       54       70       78           715        1010               5
       98       36       43       81           768        1134               5
       99       11       48       98           255         595               5
      100       53       43       88           694        1045               5
