TC-R2183

VEHICLE
NUMBER     CAPACITY
   100     1840

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       21       63       71           256         398               5
        2       64       72       97           730         827               5
        3       79        1       50           723         855               5
        4       29        3       78           658         724               5
        5       55       40       99           728         854               5
        6       90       89       67           669         778               5
        7       95       29       73           320         402               5
        8       89       22       80           231         331               5
        9       39       90       96           653         749               5
       10       71       82       86           683         781               5
       11       95       69       51           149         259               5
       12       67       46       52            83         167               5
       13       69       69       76           260         364               5
       14       12       69       66           694         757               5
       15       15       66       72           721         867               5
       16       24       63       68           200         267               5
       17       56       96      100           172         311               5
       18       66       94       52           742         797               5
       19        5       52       76           340         459               5
       20       59       70       71           340         483               5
       21       30       75       54            58         125               5
       22       51       71       77           242         383               5
       23       68       95       50           588         696               5
       24       89       23       77           326         461               5
       25       12       38       62           691         750               5
       26       95       74       79           675         766               5
       27       36       91       79           666         785               5
       28       34       81       83           682         770               5
       29        2       51       93           696         775               5
       30       10      100       98           740         858               5
       31       71       67       86           307         436               5
       32        5       81       99           285         337               5
       33       53       22       84           266         414               5
       34      100       20       72            71         157               5
       35       20       62       65           238         374               5
       36       93       92       51           725         808               5
       37       78        0       79           655         723               5
       38       28       81       52           149         275               5
       39       28        5       78           388         515               5
       40       58       37       90           291         401               5
       41       96       87       66           269         385               5
       42       58       43       57           557         648               5
       43        5       65       70           473         574               5
       44        1       89       97           277         397               5
       45       57       95       58           742         798               5
       46       82       43       98           299         389               5
       47       18       50       54           328         379               5
       48       26        2       97           103         197               5
       49       42       87       51           288         356               5
       50       93       33       99           155         269               5
       51       72       46       99           286         354               5
       52       75       16       75           702         771               5
       53       87       20       63           249         379               5
       54       17       57       78           685         745               5
       55       98       48       63           650         713               5
       56       42       55       54           734         836               5
       57       49       72       92           658         742               5
       58       88      100       68           393         444               5
       59       90       99       51           316         447               5
       60       26       69       71           674         807               5
       61       79       48       98           657         786               5
       62       63       34       65           741         806               5
       63       21       87       80           224         332               5
       64       19       39       99           237         313               5
       65       13       26       92           702         800               5
       66       43       13       70           720         784               5
       67        2       27       86           312         422               5
       68       93       18       85           596         745               5
       69       59       17       99           749         865               5
       70       20       50       89           329         395               5
       71       10       94       75           103         191               5
       72        8       95       86           125         213               5
       73       17       78       85           197         262               5
       74       84       56       76           729         808               5
       75       61       89       87           718         837               5
       76        7       16       92           235         320               5
       77       99       90       50           477         533               5
       78       81       63       50             3         119               5
       79       50       22       73           295         391               5
       80       25        8       81           182         315               5
       81       36       37       79           248         336               5
       82       33       27       63           229         285               5
       83       90       97       87           744         894               5
       84       44       45       75           239         314               5
       85       19       70       75           260         382               5
       86       53       59       65           412         479               5
       87       64      100       95             0         138               5
       88       35       42       75           266         383               5
       89       80       98       92           550         613               5
       90        3       31       86           700         788               5
       91       62       95       78           216         290               5
       92       41       88       97           221         356               5
       93       58        0       96           657         789               5
       94       53       66       87           707         782               5
       95       75       80       59           201         279               5
       96       36       80       69           214         294               5
       97       43       41       96           212         281               5
       98        7       43       63           410         553               5
       99        9       81       65           714         778               5
      100       59       67       93           743         794               5
