TC-C1016

VEHICLE
NUMBER     CAPACITY
   100     1214

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       64       22        0             0        2000               0
        1       22        4       79           934        1176               5
        2       37       94       86          1458        1821               5
        3       51       93       90          1003        1240               5
        4       24       12       87          1344        1647               5
        5       14        4       56           123         402               5
        6       67       88       89           403         773               5
        7        9       20       55          1297        1676               5
        8       79       76       69          1454        1672               5
        9       21       41       63          1351        1551               5
       10       24       16       79           780        1141               5
       11       18        8       60          1109        1464               5
       12       64       94       96           811        1118               5
       13       60       85       91           759        1111               5
       14       73       54      100           671        1057               5
       15       26       11       82          1230        1536               5
       16       12        7       56          1022        1376               5
       17        0       24       68           579         866               5
       18       17       24       79          1246        1458               5
       19       68       26       53           890        1164               5
       20       59       98       83          1016        1340               5
       21       23        0       87            87         400               5
       22        9       22       51          1013        1305               5
       23       66       60       76            20         385               5
       24       48       67       96           564         852               5
       25       32       41       79           558         926               5
       26       20       33       93           519         839               5
       27       19       31       89           242         580               5
       28       54       83      100           223         465               5
       29       40       56       96          1227        1476               5
       30       24        2       56           345         675               5
       31       33        4       83           426         652               5
       32       13       82       50          1068        1416               5
       33       22        0       54           414         632               5
       34       77       51       79           926        1305               5
       35       71       60       89           792        1129               5
       36       18        2       79           693         957               5
       37       18       27       93          1229        1610               5
       38       24        2       97          1431        1695               5
       39       60       61       66          1181        1504               5
       40       66       54       73            87         390               5
       41       26       13       73           686         940               5
       42       22        4       58           514         763               5
       43       44       42       57           301         553               5
       44        3       11       71           441         803               5
       45        1       11       87            38         318               5
       46       16       26       94           479         688               5
       47       43       50       93          1081        1302               5
       48       64       46       72          1454        1848               5
       49       14       26       61           177         490               5
       50       42       41       58           930        1290               5
       51       14       36       66           498         887               5
       52       37        4       56           994        1204               5
       53       67       59       54          1387        1660               5
       54       75       57       75          1499        1819               5
       55       23       15      100           566         964               5
       56       15       22       82           554         914               5
       57       63       80       85          1432        1642               5
       58       67       70       56           424         809               5
       59       17       28       84          1240        1541               5
       60       12       29       67          1380        1631               5
       61       60       92       71          1421        1804               5
       62       28       21       86           730        1099               5
       63       62       95       76           867        1096               5
       64       55       72      100           630         911               5
       65       71       60       75           544         858               5
       66       21       31       76           769        1035               5
       67       21        2       68           789        1147               5
       68       63       63       52          1384        1611               5
       69       83       92       73          1077        1407               5
       70        1        6       59            86         407               5
       71       72       86       84           371         647               5
       72       24        2       75           125         495               5
       73       16       23       92          1200        1538               5
       74       67       58       69          1316        1662               5
       75       70       59       79          1041        1351               5
       76       28       18       92           257         569               5
       77        3       29       80           185         390               5
       78       70       56       82          1456        1763               5
       79       66       93       72           566         930               5
       80       63       95       90           664        1000               5
       81       87       46       51           204         566               5
       82       18       24       63           245         456               5
       83       56       60       60          1432        1783               5
       84       45       96       66          1008        1392               5
       85       77       91       81          1195        1579               5
       86       64       64       70           474         681               5
       87       74       50       68          1448        1766               5
       88       34        2       67          1060        1320               5
       89       20        8       96           519         822               5
       90       24       11       59           551         887               5
       91       23        2       88           836        1097               5
       92       63       37       80           710        1107               5
       93       72       91       57          1091        1462               5
       94       19       15       79           699        1024               5
       95       50       26       88           249         533               5
       96       66       99       86           770        1144               5
       97       13       26       80          1020        1399               5
       98       25        3       73           445         770               5
       99       67       58       90           182         419               5
      100       18       27       74           980        1287               5
