TC-RC2978

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       91       59        4           552         645               5
        2       57       22        6           690         768               5
        3       14       46        6           314         389               5
        4        8       99        6            48         172               5
        5       52       69        2           363         443               5
        6       97       80        9           440         560               5
        7        0       42        2           529         611               5
        8       61       20        8           617         680               5
        9        3       91       10           326         456               5
       10       17       89        4           567         654               5
       11       53       15        4           662         745               5
       12       70       20        6           429         576               5
       13        5       38        3           460         527               5
       14       17       72        4           334         442               5
       15       31       91        8           446         557               5
       16       62       10        6           639         777               5
       17       62       33        4           662         729               5
       18       83       89        2           441         589               5
       19       37       22        2           559         619               5
       20       36       78        1           401         498               5
       21       93       55        8           599         721               5
       22       81       95        8           710         799               5
       23       16       79        3           575         719               5
       24       17       90        3           718         865               5
       25       63       61        7           568         691               5
       26        8       14        7           393         467               5
       27       16       76       10           244         374               5
       28       58       21        5           174         280               5
       29       67       62        4           596         682               5
       30       29       47        2           731         820               5
       31       61       23        3            92         200               5
       32       51       24        7            69         200               5
       33       97        0       10           289         377               5
       34       63       95        4            23         164               5
       35       32       36        3            96         156               5
       36       91       94        1           206         300               5
       37       63       20        2           747         818               5
       38       42       68        8           237         298               5
       39       47       32        5            37          87               5
       40       45       65       10            24         111               5
       41        9       99        2           362         423               5
       42       65       34        4           705         787               5
       43       20       22        2            41         121               5
       44       50       56        9            45         150               5
       45       88       21        2           284         363               5
       46       10       83        7           634         733               5
       47       63        9       10           322         423               5
       48        3       47        1           576         704               5
       49       59       21        6           633         773               5
       50       16       82        6           413         503               5
       51       45       28        6           210         304               5
       52       39       43        3           368         449               5
       53       65       42        9           423         527               5
       54        5       66        8           500         589               5
       55       61       36        1           696         799               5
       56       34       70        5           271         325               5
       57       47       94        9           414         504               5
       58       53       72        1           582         646               5
       59       32       59        9           729         781               5
       60       88       73        5            78         218               5
       61       45       49        1            85         218               5
       62       58       17        6           512         659               5
       63       85       82        1           308         435               5
       64       18       90        6           746         823               5
       65       99       99        8           670         787               5
       66       98        3        7           390         443               5
       67       77       13        3           477         541               5
       68       51       37        1            44         179               5
       69        8       63        1           590         667               5
       70       63       23        8           172         314               5
       71       36       15        1           325         422               5
       72       16       77        3            77         163               5
       73       67        9        1           594         718               5
       74       90       80       10           362         485               5
       75       28       44        6           372         492               5
       76       45       39        1           532         653               5
       77       81        2        7            20         101               5
       78       58       10        2           214         341               5
       79        1       32        7           358         487               5
       80       49       27        4           331         460               5
       81       15       95       10           102         173               5
       82       53      100       10           471         586               5
       83        5       66       10           636         725               5
       84       62       73        6           145         274               5
       85       63       26        4           576         666               5
       86       76       26        6           366         512               5
       87       42        1        4           722         774               5
       88       38       20        4           142         291               5
       89       55       20        9            62         150               5
       90       66        8        5           348         468               5
       91       59       41        7           383         507               5
       92        7       80        7           365         426               5
       93       66        7        7           132         208               5
       94       90       97        4             4          67               5
       95       84       35        2           145         210               5
       96       98       21        3           304         409               5
       97       68       18        6           178         294               5
       98       58       22        4           129         239               5
       99       62       57       10            24         156               5
      100       29       88       10           290         412               5
