TC-R0218

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       21       41        0             0        2000               0
        1       92       56        5           298         538               5
        2       90       74        7           558         768               5
        3       26       72        9           892        1240               5
        4       62       44        7          1363        1723               5
        5       62        0        9          1388        1630               5
        6       27       66        6           525         900               5
        7       32       39        7            15         312               5
        8       88       36        9          1281        1561               5
        9       78       84        8          1059        1345               5
       10       54       69        9          1008        1282               5
       11       19       55       10           799        1143               5
       12       30       58       10          1279        1654               5
       13       85       56        8           213         502               5
       14       86       71       10           971        1371               5
       15       16       33        9          1383        1673               5
       16       79       52        5            94         413               5
       17       50       87        6           283         606               5
       18       66       36        9          1043        1426               5
       19        0       24        5           496         719               5
       20       61       68        7          1294        1616               5
       21       46       48        8           990        1330               5
       22       91       92        8            88         361               5
       23       82       73       10           266         648               5
       24       49       26        7           823        1200               5
       25       75       40        5           884        1111               5
       26       57       58       10           449         790               5
       27       43       17        8          1379        1655               5
       28       54       36        5           586         975               5
       29       11       62        9          1452        1850               5
       30       59       27        6          1312        1570               5
       31      100       42       10           219         515               5
       32       19       71        5           663         881               5
       33       28       54        9            20         413               5
       34       48       37        6          1038        1427               5
       35       18       60        5          1334        1556               5
       36       58       89       10           594         917               5
       37       25        5        5            62         291               5
       38       82       88        7          1127        1375               5
       39       83       54        7          1163        1404               5
       40       15       89        6           680         954               5
       41       14       52        6          1470        1861               5
       42       18       67        8           671         987               5
       43        0       53        7           632         855               5
       44       31        7        9           735         992               5
       45       96       85       10          1202        1526               5
       46       85       96        6          1094        1303               5
       47       42       67        6           463         791               5
       48        2       56        8          1063        1306               5
       49       99       22        8          1359        1708               5
       50       87       84        8          1460        1688               5
       51       44       66        7            64         426               5
       52       48        5       10           124         376               5
       53       30       40        6          1450        1756               5
       54       36       99       10          1245        1491               5
       55       24       94        9           908        1266               5
       56       51       95        8           916        1204               5
       57       37       99       10           365         598               5
       58       86       14        6            53         269               5
       59       19       66        8          1197        1430               5
       60       63        6        7           806        1061               5
       61        8       75       10          1338        1582               5
       62       42       43       10           722         951               5
       63       96        8        9           288         583               5
       64       68       94        8           616        1004               5
       65       70       40       10           508         866               5
       66       47       20        6           371         613               5
       67       50       66        8          1229        1498               5
       68       92       68        6           912        1125               5
       69       24       66        5          1338        1685               5
       70       32       46       10           775         976               5
       71       43       10       10           754        1143               5
       72       74        3        5           835        1139               5
       73       18       57        5          1341        1708               5
       74       57       45       10           335         614               5
       75       88        2        7           797        1183               5
       76       37       30        8           128         450               5
       77       41       83        6           216         478               5
       78       33       42        6           798        1066               5
       79       85       99       10           519         907               5
       80       16       93        7          1153        1439               5
       81       78       58        6           985        1201               5
       82       55       19        8          1099        1488               5
       83       60       36        8           608         931               5
       84       82       38        7           459         845               5
       85       29       83        6           498         748               5
       86       96       80        7           215         456               5
       87       87       90        6           354         586               5
       88       36       28        5          1010        1336               5
       89       81        2       10          1448        1818               5
       90       60       81       10           359         745               5
       91       45       23        8          1400        1620               5
       92       62       70        6           316         575               5
       93       34       97        7           928        1302               5
       94        7       98        7           114         361               5
       95       96       70        9          1319        1547               5
       96       93      100        7           412         678               5
       97       36       36        8          1291        1649               5
       98       93       35        5            53         328               5
       99       44       81        6            83         401               5
      100       60       10        5           108         484               5
